"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0071559","response to transforming growth factor beta",158,2,0.122534899180146,16.3218806509946,0.00603576247692339,1,"9480;9518","ENSG00000119547;ENSG00000130513","geneontology_Biological_Process_noRedundant"
"GO:0007178","transmembrane receptor protein serine/threonine kinase signaling pathway",196,2,0.152005317970308,13.1574344023324,0.0091691763385644,1,"9480;9518","ENSG00000119547;ENSG00000130513","geneontology_Biological_Process_noRedundant"
"GO:0003012","muscle system process",199,2,0.154331929980058,12.9590811198851,0.00944219915136779,1,"1264;6324","ENSG00000105711;ENSG00000130176","geneontology_Biological_Process_noRedundant"
"GO:0035456","response to interferon-beta",20,1,0.0155107467316641,64.4714285714286,0.0154131091813601,1,"3428","ENSG00000163565","geneontology_Biological_Process_noRedundant"
"GO:0140253","cell-cell fusion",23,1,0.0178373587414137,56.0621118012422,0.0177074186077922,1,"9518","ENSG00000130513","geneontology_Biological_Process_noRedundant"
"GO:0006949","syncytium formation",24,1,0.0186128960779969,53.7261904761905,0.0184711693652896,1,"9518","ENSG00000130513","geneontology_Biological_Process_noRedundant"
"GO:0031667","response to nutrient levels",302,2,0.234212275648128,8.53926206244087,0.0209630446792375,1,"3428;9518","ENSG00000130513;ENSG00000163565","geneontology_Biological_Process_noRedundant"
"GO:0051181","cofactor transport",31,1,0.0240416574340793,41.594470046083,0.0238031869810912,1,"51310","ENSG00000092096","geneontology_Biological_Process_noRedundant"
"GO:0007631","feeding behavior",35,1,0.0271438067804121,36.8408163265306,0.0268388922791798,1,"9518","ENSG00000130513","geneontology_Biological_Process_noRedundant"
"GO:0031016","pancreas development",40,1,0.0310214934633282,32.2357142857143,0.0306221421237262,1,"9480","ENSG00000119547","geneontology_Biological_Process_noRedundant"
"GO:0032612","interleukin-1 production",40,1,0.0310214934633282,32.2357142857143,0.0306221421237262,1,"3428","ENSG00000163565","geneontology_Biological_Process_noRedundant"
"GO:0007422","peripheral nervous system development",41,1,0.0317970307999114,31.4494773519164,0.0313772773346244,1,"9480","ENSG00000119547","geneontology_Biological_Process_noRedundant"
"GO:0035270","endocrine system development",56,1,0.0434300908486594,23.0255102040816,0.042643950762694,1,"9480","ENSG00000119547","geneontology_Biological_Process_noRedundant"
"GO:0030048","actin filament-based movement",62,1,0.0480833148681587,20.7972350230415,0.0471190630805077,1,"6324","ENSG00000105711","geneontology_Biological_Process_noRedundant"
"GO:0035637","multicellular organismal signaling",70,1,0.0542876135608243,18.4204081632653,0.0530579796503037,1,"6324","ENSG00000105711","geneontology_Biological_Process_noRedundant"
"GO:0021953","central nervous system neuron differentiation",80,1,0.0620429869266563,16.1178571428571,0.0604369860915458,1,"6324","ENSG00000105711","geneontology_Biological_Process_noRedundant"
