"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0034113","heterotypic cell-cell adhesion",22,2,0.0804343009084866,24.8650137741047,0.00286059977022224,0.888818230395686,"3689;91663","ENSG00000179820;ENSG00000160255","geneontology_Biological_Process_noRedundant"
"GO:1903034","regulation of response to wounding",81,3,0.296144471526701,10.1301907968575,0.00312913878589849,0.888818230395686,"5327;7429;8578","ENSG00000127831;ENSG00000104368;ENSG00000074660","geneontology_Biological_Process_noRedundant"
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules",82,3,0.29980057611345,10.0066518847007,0.00323992064542777,0.888818230395686,"3689;9746;91663","ENSG00000179820;ENSG00000160255;ENSG00000139182","geneontology_Biological_Process_noRedundant"
"GO:0030865","cortical cytoskeleton organization",37,2,0.135275869709727,14.7846027846028,0.00797015122516542,1,"7429;8976","ENSG00000127831;ENSG00000106299","geneontology_Biological_Process_noRedundant"
"GO:0043954","cellular component maintenance",39,2,0.142588078883226,14.026418026418,0.00882741899112793,1,"5864;91663","ENSG00000105649;ENSG00000179820","geneontology_Biological_Process_noRedundant"
"GO:2001057","reactive nitrogen species metabolic process",43,2,0.157212497230224,12.7216349541931,0.0106598777479792,1,"3689;23564","ENSG00000213722;ENSG00000160255","geneontology_Biological_Process_noRedundant"
"GO:0051341","regulation of oxidoreductase activity",52,2,0.190117438510968,10.5198135198135,0.0153366521519542,1,"8976;23564","ENSG00000106299;ENSG00000213722","geneontology_Biological_Process_noRedundant"
"GO:0002764","immune response-regulating signaling pathway",276,4,1.00908486594283,3.96398770311814,0.0174273619518596,1,"3635;3689;6197;8976","ENSG00000106299;ENSG00000177189;ENSG00000168918;ENSG00000160255","geneontology_Biological_Process_noRedundant"
"GO:0072593","reactive oxygen species metabolic process",152,3,0.555727897185907,5.39832535885167,0.0176565232381093,1,"3689;23564;83667","ENSG00000130766;ENSG00000213722;ENSG00000160255","geneontology_Biological_Process_noRedundant"
"GO:0006898","receptor-mediated endocytosis",159,3,0.581320629293153,5.16066323613493,0.0198820284017996,1,"3689;8578;8976","ENSG00000106299;ENSG00000160255;ENSG00000074660","geneontology_Biological_Process_noRedundant"
"GO:0090066","regulation of anatomical structure size",291,4,1.06392643474407,3.75965844007081,0.0207501505984815,1,"7429;8976;23645;91663","ENSG00000087074;ENSG00000127831;ENSG00000106299;ENSG00000179820","geneontology_Biological_Process_noRedundant"
"GO:0030048","actin filament-based movement",62,2,0.226678484378462,8.82306940371456,0.0213813513574291,1,"7429;8976","ENSG00000127831;ENSG00000106299","geneontology_Biological_Process_noRedundant"
"GO:0043620","regulation of DNA-templated transcription in response to stress",66,2,0.24130290272546,8.28833792470156,0.0240347499336815,1,"6197;83667","ENSG00000130766;ENSG00000177189","geneontology_Biological_Process_noRedundant"
"GO:0090130","tissue migration",174,3,0.636162198094394,4.71577847439916,0.0251539622203648,1,"3689;7429;56413","ENSG00000127831;ENSG00000213906;ENSG00000160255","geneontology_Biological_Process_noRedundant"
"GO:0001505","regulation of neurotransmitter levels",177,3,0.647130511854642,4.63585002568053,0.0262908604972525,1,"3689;5864;23564","ENSG00000213722;ENSG00000105649;ENSG00000160255","geneontology_Biological_Process_noRedundant"
"GO:0045861","negative regulation of proteolysis",179,3,0.654442721028141,4.58405281868969,0.027064073488464,1,"5327;6197;7429","ENSG00000127831;ENSG00000177189;ENSG00000104368","geneontology_Biological_Process_noRedundant"
