"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0090305","nucleic acid phosphodiester bond hydrolysis",246,4,0.490582760912918,8.15356820234869,0.00121888634479284,1,"317;5980;6035;146857","ENSG00000009413;ENSG00000120868;ENSG00000154760;ENSG00000129538","geneontology_Biological_Process_noRedundant"
"GO:0002065","columnar/cuboidal epithelial cell differentiation",55,2,0.109683137602482,18.2343434343434,0.00523996716781316,1,"688;1026","ENSG00000102554;ENSG00000124762","geneontology_Biological_Process_noRedundant"
"GO:0055123","digestive system development",60,2,0.11965433192998,16.7148148148148,0.00620892736402701,1,"688;1026","ENSG00000102554;ENSG00000124762","geneontology_Biological_Process_noRedundant"
"GO:0031667","response to nutrient levels",302,3,0.6022601373809,4.98123620309051,0.0208457377804745,1,"317;1026;8029","ENSG00000107611;ENSG00000120868;ENSG00000124762","geneontology_Biological_Process_noRedundant"
"GO:0007205","protein kinase C-activating G protein-coupled receptor signaling pathway",12,1,0.023930866385996,41.787037037037,0.0236843997775997,1,"160851","ENSG00000102780","geneontology_Biological_Process_noRedundant"
"GO:0002064","epithelial cell development",125,2,0.249279858187458,8.02311111111111,0.0251862596822823,1,"688;1026","ENSG00000102554;ENSG00000124762","geneontology_Biological_Process_noRedundant"
"GO:0060491","regulation of cell projection assembly",147,2,0.293153113228451,6.82237339380197,0.0339866003876301,1,"688;9148","ENSG00000102554;ENSG00000107954","geneontology_Biological_Process_noRedundant"
"GO:0021700","developmental maturation",153,2,0.305118546421449,6.55482933914306,0.0365698186560732,1,"1026;9148","ENSG00000107954;ENSG00000124762","geneontology_Biological_Process_noRedundant"
"GO:0051180","vitamin transport",19,1,0.0378905384444937,26.3918128654971,0.037254594812317,1,"8029","ENSG00000107611","geneontology_Biological_Process_noRedundant"
"GO:0071559","response to transforming growth factor beta",158,2,0.315089740748948,6.34739803094233,0.0387796745099114,1,"317;1601","ENSG00000153071;ENSG00000120868","geneontology_Biological_Process_noRedundant"
"GO:2000273","positive regulation of signaling receptor activity",20,1,0.0398847773099934,25.0722222222222,0.0391785891826261,1,"9148","ENSG00000107954","geneontology_Biological_Process_noRedundant"
"GO:0006898","receptor-mediated endocytosis",159,2,0.317083979614447,6.30747728860936,0.03922777513367,1,"1601;8029","ENSG00000153071;ENSG00000107611","geneontology_Biological_Process_noRedundant"
"GO:0032528","microvillus organization",24,1,0.047861732771992,20.8935185185185,0.0468383132354969,1,"688","ENSG00000102554","geneontology_Biological_Process_noRedundant"
"GO:0046685","response to arsenic-containing substance",25,1,0.0498559716374917,20.0577777777778,0.048744213075728,1,"1026","ENSG00000124762","geneontology_Biological_Process_noRedundant"
"GO:0060537","muscle tissue development",193,2,0.384888101041436,5.19631548647093,0.0556098248174441,1,"688;9148","ENSG00000102554;ENSG00000107954","geneontology_Biological_Process_noRedundant"
"GO:0007050","cell cycle arrest",194,2,0.386882339906936,5.16953035509736,0.0561235964039484,1,"1026;123720","ENSG00000156232;ENSG00000124762","geneontology_Biological_Process_noRedundant"
