"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0010959","regulation of metal ion transport",174,16,5.01218701528916,3.1922192749779,3.98983100236006e-05,0.0282092135515002,"567;596;706;783;1756;2273;4734;4846;4985;5026;5652;6324;8614;57520;57731;65268","ENSG00000165238;ENSG00000113739;ENSG00000052344;ENSG00000165995;ENSG00000116329;ENSG00000100300;ENSG00000105711;ENSG00000022267;ENSG00000171791;ENSG00000198947;ENSG00000166710;ENSG00000160460;ENSG00000164867;ENSG00000069869;ENSG00000083454;ENSG00000138411","geneontology_Biological_Process_noRedundant"
"GO:0003013","circulatory system process",208,17,5.99157988034567,2.8373150887574,0.000101833322444511,0.0282092135515002,"112;348;487;783;1756;1760;1889;2034;3710;4846;5742;6324;6648;9424;54795;57731;143282","ENSG00000095303;ENSG00000130203;ENSG00000165995;ENSG00000116016;ENSG00000117298;ENSG00000105711;ENSG00000130529;ENSG00000196296;ENSG00000099337;ENSG00000104936;ENSG00000198947;ENSG00000174233;ENSG00000160460;ENSG00000164867;ENSG00000112096;ENSG00000096433;ENSG00000174721","geneontology_Biological_Process_noRedundant"
"GO:0042110","T cell activation",232,18,6.68291602038555,2.6934350132626,0.000124426744767425,0.0282092135515002,"567;596;602;1445;1845;1960;3659;3936;4734;5781;7133;9308;10385;27086;80758;84433;84695;102723996","ENSG00000179388;ENSG00000069399;ENSG00000103653;ENSG00000114861;ENSG00000277117;ENSG00000171791;ENSG00000198286;ENSG00000179295;ENSG00000131188;ENSG00000112149;ENSG00000028137;ENSG00000166710;ENSG00000108861;ENSG00000069869;ENSG00000125347;ENSG00000124508;ENSG00000115318;ENSG00000136167","geneontology_Biological_Process_noRedundant"
"GO:0035637","multicellular organismal signaling",70,9,2.01639707511633,4.46340659340659,0.000166321966805327,0.0282092135515002,"487;783;1760;3710;6324;8506;9424;54795;57731","ENSG00000165995;ENSG00000105711;ENSG00000130529;ENSG00000196296;ENSG00000099337;ENSG00000108797;ENSG00000104936;ENSG00000160460;ENSG00000096433","geneontology_Biological_Process_noRedundant"
"GO:0006814","sodium ion transport",104,11,2.99578994017283,3.67181952662722,0.000191140048285465,0.0282092135515002,"1756;4734;4846;5652;6324;6574;23412;54795;57520;57731;65268","ENSG00000165238;ENSG00000148444;ENSG00000052344;ENSG00000105711;ENSG00000130529;ENSG00000144136;ENSG00000198947;ENSG00000160460;ENSG00000164867;ENSG00000069869;ENSG00000138411","geneontology_Biological_Process_noRedundant"
"GO:0070371","ERK1 and ERK2 cascade",160,14,4.6089076002659,3.03759615384615,0.000205656477896721,0.0282092135515002,"348;960;1445;1845;4058;4486;4853;5781;6464;7049;7075;8482;10385;65268","ENSG00000134250;ENSG00000026508;ENSG00000165238;ENSG00000103653;ENSG00000130203;ENSG00000062524;ENSG00000164078;ENSG00000066056;ENSG00000138623;ENSG00000179295;ENSG00000108861;ENSG00000069702;ENSG00000160691;ENSG00000124508","geneontology_Biological_Process_noRedundant"
"GO:0002250","adaptive immune response",169,14,4.86815865278086,2.87583067819754,0.000362800447913036,0.0389412463058357,"567;602;1445;3659;4208;4734;5817;7133;54795;80758;84695;127544;163486;102723996","ENSG00000073008;ENSG00000213047;ENSG00000069399;ENSG00000103653;ENSG00000081189;ENSG00000277117;ENSG00000130529;ENSG00000131188;ENSG00000116514;ENSG00000028137;ENSG00000166710;ENSG00000069869;ENSG00000125347;ENSG00000115318","geneontology_Biological_Process_noRedundant"
"GO:0043062","extracellular structure organization",190,15,5.47307777531575,2.74068825910931,0.00037852973322805,0.0389412463058357,"341;348;602;649;960;3371;3684;3936;4035;4629;6939;7133;56605;84695;196264","ENSG00000026508;ENSG00000069399;ENSG00000041982;ENSG00000130203;ENSG00000168487;ENSG00000123384;ENSG00000160588;ENSG00000169896;ENSG00000133392;ENSG00000086619;ENSG00000130208;ENSG00000028137;ENSG00000125878;ENSG00000115318;ENSG00000136167","geneontology_Biological_Process_noRedundant"
"GO:0003170","heart valve development",36,6,1.03700421005983,5.78589743589744,0.000507737760770843,0.0433423850237188,"4208;4846;4853;7133;8642;23462","ENSG00000134250;ENSG00000081189;ENSG00000164683;ENSG00000028137;ENSG00000164867;ENSG00000166341","geneontology_Biological_Process_noRedundant"
"GO:0042391","regulation of membrane potential",196,15,5.64591181032573,2.6567896389325,0.000526638943180058,0.0433423850237188,"596;706;783;1756;2273;4208;4734;4985;5026;6324;8506;9424;50944;54795;64089","ENSG00000104497;ENSG00000081189;ENSG00000165995;ENSG00000116329;ENSG00000100300;ENSG00000105711;ENSG00000130529;ENSG00000022267;ENSG00000171791;ENSG00000099337;ENSG00000161681;ENSG00000108797;ENSG00000198947;ENSG00000069869;ENSG00000083454","geneontology_Biological_Process_noRedundant"
"GO:0060485","mesenchyme development",141,12,4.06159982273432,2.95450081833061,0.000745643957572595,0.055787725189295,"596;3170;4208;4734;4846;6939;7049;8482;8642;23462;27250;84695","ENSG00000081189;ENSG00000125798;ENSG00000164683;ENSG00000138623;ENSG00000171791;ENSG00000125878;ENSG00000069702;ENSG00000164867;ENSG00000069869;ENSG00000166341;ENSG00000150593;ENSG00000115318","geneontology_Biological_Process_noRedundant"
"GO:1901652","response to peptide",321,20,9.24662087303346,2.16295231248502,0.000955144194481283,0.065506972671508,"109;112;1445;2309;3667;4035;4435;5781;5829;6464;7049;7071;7431;8614;9518;55971;64506;83667;130399;132864","ENSG00000103653;ENSG00000113739;ENSG00000123612;ENSG00000026025;ENSG00000123384;ENSG00000137449;ENSG00000155090;ENSG00000214575;ENSG00000118689;ENSG00000179295;ENSG00000169047;ENSG00000089159;ENSG00000174233;ENSG00000130513;ENSG00000069702;ENSG00000130766;ENSG00000160691;ENSG00000138031;ENSG00000125931;ENSG00000006453","geneontology_Biological_Process_noRedundant"
"GO:0003012","muscle system process",199,14,5.73232882783071,2.44228836490143,0.00180797813622369,0.114458923547084,"487;783;1241;1756;1760;4208;4629;4846;5829;6324;7094;7133;7431;54795","ENSG00000213903;ENSG00000081189;ENSG00000165995;ENSG00000026025;ENSG00000105711;ENSG00000130529;ENSG00000196296;ENSG00000133392;ENSG00000104936;ENSG00000198947;ENSG00000089159;ENSG00000137076;ENSG00000028137;ENSG00000164867","geneontology_Biological_Process_noRedundant"
"GO:0043473","pigmentation",64,7,1.84356304010636,3.79699519230769,0.00232238586786182,0.123734607822529,"596;4208;4435;4647;5874;8455;84062","ENSG00000081189;ENSG00000047579;ENSG00000171791;ENSG00000088812;ENSG00000041353;ENSG00000125931;ENSG00000137474","geneontology_Biological_Process_noRedundant"
"GO:0002237","response to molecule of bacterial origin",161,12,4.63771327276756,2.58748208313426,0.00234498890618462,0.123734607822529,"567;706;4208;4435;4846;7133;7431;7538;8754;27086;27250;59307","ENSG00000081189;ENSG00000114861;ENSG00000026025;ENSG00000100300;ENSG00000128016;ENSG00000185187;ENSG00000028137;ENSG00000166710;ENSG00000164867;ENSG00000125931;ENSG00000150593;ENSG00000168615","geneontology_Biological_Process_noRedundant"
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules",82,8,2.36206514513627,3.38686679174484,0.00240553308038938,0.123734607822529,"3684;5101;5817;8642;8763;9746;64403;83872","ENSG00000073008;ENSG00000139880;ENSG00000169896;ENSG00000135535;ENSG00000143341;ENSG00000139182;ENSG00000184226;ENSG00000166341","geneontology_Biological_Process_noRedundant"
