"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0006730","one-carbon metabolic process",21,1,0.0139596720584977,71.6349206349206,0.0138825499462437,1,"4143","ENSG00000151224","geneontology_Biological_Process_noRedundant"
"GO:0045103","intermediate filament-based process",28,1,0.0186128960779969,53.7261904761905,0.0184742197320935,1,"5339","ENSG00000178209","geneontology_Biological_Process_noRedundant"
"GO:0070265","necrotic cell death",37,1,0.0245956126744959,40.6576576576577,0.0243516027000935,1,"8326","ENSG00000188763","geneontology_Biological_Process_noRedundant"
"GO:0006970","response to osmotic stress",50,1,0.0332373144249945,30.0866666666667,0.0327893579476666,1,"1831","ENSG00000157514","geneontology_Biological_Process_noRedundant"
"GO:0071887","leukocyte apoptotic process",63,1,0.041879016175493,23.8783068783069,0.0411662147463386,1,"1831","ENSG00000157514","geneontology_Biological_Process_noRedundant"
"GO:0031214","biomineral tissue development",64,1,0.0425437624639929,23.5052083333333,0.0418080760329084,1,"8326","ENSG00000188763","geneontology_Biological_Process_noRedundant"
"GO:0072089","stem cell proliferation",65,1,0.0432085087524928,23.1435897435897,0.0424495792178894,1,"8326","ENSG00000188763","geneontology_Biological_Process_noRedundant"
"GO:0090559","regulation of membrane permeability",70,1,0.0465322401949922,21.4904761904762,0.0456517292118137,1,"8326","ENSG00000188763","geneontology_Biological_Process_noRedundant"
"GO:1903828","negative regulation of cellular protein localization",81,1,0.053844449368491,18.5720164609053,0.0526650586346685,1,"8326","ENSG00000188763","geneontology_Biological_Process_noRedundant"
"GO:0061351","neural precursor cell proliferation",84,1,0.0558386882339907,17.9087301587302,0.0545703127098003,1,"8326","ENSG00000188763","geneontology_Biological_Process_noRedundant"
"GO:0051262","protein tetramerization",92,1,0.0611566585419898,16.3514492753623,0.0596353856303425,1,"4143","ENSG00000151224","geneontology_Biological_Process_noRedundant"
"GO:0008637","apoptotic mitochondrial changes",96,1,0.0638156436959894,15.6701388888889,0.0621594295131749,1,"8326","ENSG00000188763","geneontology_Biological_Process_noRedundant"
"GO:0051668","localization within membrane",97,1,0.0644803899844893,15.5085910652921,0.0627895575560544,1,"8326","ENSG00000188763","geneontology_Biological_Process_noRedundant"
"GO:0031099","regeneration",104,1,0.0691336140039885,14.4647435897436,0.0671905827720102,1,"8326","ENSG00000188763","geneontology_Biological_Process_noRedundant"
"GO:0050803","regulation of synapse structure or activity",115,1,0.0764458231774873,13.0811594202899,0.0740716771452558,1,"8326","ENSG00000188763","geneontology_Biological_Process_noRedundant"
"GO:0007006","mitochondrial membrane organization",119,1,0.0791048083314868,12.6414565826331,0.0765633817490464,1,"8326","ENSG00000188763","geneontology_Biological_Process_noRedundant"
