"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0007218","neuropeptide signaling pathway",19,4,0.410480833148682,9.744669365722,0.000634763965535967,0.491672508188926,"6752;6866;51083;114815","ENSG00000166863;ENSG00000108018;ENSG00000069482;ENSG00000180616","geneontology_Biological_Process_noRedundant"
"GO:0097485","neuron projection guidance",141,9,3.04619986705074,2.95450081833061,0.00343211033223167,0.491672508188926,"6324;6405;7408;7473;8482;9252;9260;57643;57731","ENSG00000001617;ENSG00000105711;ENSG00000196923;ENSG00000138623;ENSG00000108379;ENSG00000125753;ENSG00000160460;ENSG00000162415;ENSG00000100784","geneontology_Biological_Process_noRedundant"
"GO:0010959","regulation of metal ion transport",174,10,3.75914026146687,2.66018272914825,0.00442066225260052,0.491672508188926,"187;3383;5581;6324;7466;8614;51083;54997;57731;79026","ENSG00000124942;ENSG00000113739;ENSG00000105711;ENSG00000109501;ENSG00000134817;ENSG00000069482;ENSG00000088992;ENSG00000171132;ENSG00000160460;ENSG00000090339","geneontology_Biological_Process_noRedundant"
"GO:0006575","cellular modified amino acid metabolic process",122,8,2.63571903390206,3.03522488440521,0.00485107297808818,0.491672508188926,"445;1375;1428;2730;10491;10797;10840;112399","ENSG00000103316;ENSG00000129521;ENSG00000205560;ENSG00000170275;ENSG00000130707;ENSG00000023909;ENSG00000065911;ENSG00000144908","geneontology_Biological_Process_noRedundant"
"GO:0007249","I-kappaB kinase/NF-kappaB signaling",181,10,3.9103700421006,2.55730273409831,0.00582198644516763,0.491672508188926,"1491;3956;4055;5579;5581;10010;10333;54386;84270;170506","ENSG00000174130;ENSG00000166848;ENSG00000166501;ENSG00000136560;ENSG00000116761;ENSG00000111321;ENSG00000165233;ENSG00000174953;ENSG00000171132;ENSG00000100097","geneontology_Biological_Process_noRedundant"
"GO:0033627","cell adhesion mediated by integrin",34,4,0.734544648792378,5.44555052790347,0.00590027975876195,0.491672508188926,"100;3383;5328;54997","ENSG00000122861;ENSG00000088992;ENSG00000090339;ENSG00000196839","geneontology_Biological_Process_noRedundant"
"GO:0006814","sodium ion transport",104,7,2.24684245512963,3.115483234714,0.00717863394902207,0.491672508188926,"41;5581;6324;23412;54795;54997;57731","ENSG00000148444;ENSG00000105711;ENSG00000130529;ENSG00000110881;ENSG00000088992;ENSG00000171132;ENSG00000160460","geneontology_Biological_Process_noRedundant"
"GO:0042737","drug catabolic process",60,5,1.29625526257478,3.85726495726496,0.00933914271040059,0.491672508188926,"43;100;5860;54498;196743","ENSG00000087085;ENSG00000088826;ENSG00000148832;ENSG00000151552;ENSG00000196839","geneontology_Biological_Process_noRedundant"
"GO:0072347","response to anesthetic",39,4,0.84256592067361,4.7474030243261,0.00962574116607462,0.491672508188926,"100;5581;6609;10533","ENSG00000166311;ENSG00000197548;ENSG00000171132;ENSG00000196839","geneontology_Biological_Process_noRedundant"
"GO:0001101","response to acid chemical",195,10,4.21282960336805,2.37370151216305,0.00964796063299533,0.491672508188926,"445;2730;3383;5581;6935;7473;10533;22849;54997;64506","ENSG00000197548;ENSG00000130707;ENSG00000214575;ENSG00000023909;ENSG00000108379;ENSG00000088992;ENSG00000171132;ENSG00000090339;ENSG00000107864;ENSG00000148516","geneontology_Biological_Process_noRedundant"
"GO:0070482","response to oxygen levels",226,11,4.88256148903169,2.25291581574767,0.00984630913709905,0.491672508188926,"100;1263;3383;4017;5328;5581;8614;10397;10533;64506;112399","ENSG00000104419;ENSG00000113739;ENSG00000129521;ENSG00000197548;ENSG00000173846;ENSG00000214575;ENSG00000122861;ENSG00000134013;ENSG00000171132;ENSG00000090339;ENSG00000196839","geneontology_Biological_Process_noRedundant"
"GO:0042391","regulation of membrane potential",196,10,4.23443385774429,2.36159079016222,0.00998099992824342,0.491672508188926,"41;215;637;2730;6324;8506;50944;54795;64089;149111","ENSG00000104497;ENSG00000015475;ENSG00000105711;ENSG00000130529;ENSG00000143786;ENSG00000023909;ENSG00000110881;ENSG00000161681;ENSG00000108797;ENSG00000101986","geneontology_Biological_Process_noRedundant"
"GO:0043279","response to alkaloid",61,5,1.31785951695103,3.79403110550652,0.00999910216019662,0.491672508188926,"100;3383;5581;6609;10533","ENSG00000166311;ENSG00000197548;ENSG00000171132;ENSG00000090339;ENSG00000196839","geneontology_Biological_Process_noRedundant"
"GO:1904019","epithelial cell apoptotic process",61,5,1.31785951695103,3.79403110550652,0.00999910216019662,0.491672508188926,"637;3383;6788;7466;11132","ENSG00000142330;ENSG00000015475;ENSG00000109501;ENSG00000104375;ENSG00000090339","geneontology_Biological_Process_noRedundant"
"GO:0019932","second-messenger-mediated signaling",167,9,3.60791048083315,2.4945186549977,0.0101816550719407,0.491672508188926,"100;187;1069;1827;4157;4882;5533;51083;54795","ENSG00000159200;ENSG00000120910;ENSG00000159899;ENSG00000130529;ENSG00000147400;ENSG00000134817;ENSG00000069482;ENSG00000258839;ENSG00000196839","geneontology_Biological_Process_noRedundant"
"GO:0009410","response to xenobiotic stimulus",139,8,3.00299135829825,2.66401033019738,0.0104149169211922,0.491672508188926,"41;100;445;3383;5581;6609;8639;10533","ENSG00000166311;ENSG00000197548;ENSG00000130707;ENSG00000110881;ENSG00000171132;ENSG00000131471;ENSG00000090339;ENSG00000196839","geneontology_Biological_Process_noRedundant"
