"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0002764","immune response-regulating signaling pathway",276,2,0.12231331708398,16.3514492753623,0.0053667365472414,1,"9564;100302736","ENSG00000050820;ENSG00000251201","geneontology_Biological_Process_noRedundant"
"GO:0022616","DNA strand elongation",24,1,0.0106359406159982,94.0208333333333,0.0105953484927407,1,"1763","ENSG00000138346","geneontology_Biological_Process_noRedundant"
"GO:0000002","mitochondrial genome maintenance",27,1,0.011965433192998,83.5740740740741,0.0119138220466499,1,"1763","ENSG00000138346","geneontology_Biological_Process_noRedundant"
"GO:0038179","neurotrophin signaling pathway",29,1,0.0128517615776645,77.8103448275862,0.0127920720391557,1,"9564","ENSG00000050820","geneontology_Biological_Process_noRedundant"
"GO:0070265","necrotic cell death",37,1,0.0163970751163306,60.9864864864865,0.0162992186367917,1,"100302736","ENSG00000251201","geneontology_Biological_Process_noRedundant"
"GO:0048008","platelet-derived growth factor receptor signaling pathway",39,1,0.0172834035009971,57.8589743589744,0.0171745432445045,1,"9564","ENSG00000050820","geneontology_Biological_Process_noRedundant"
"GO:0006284","base-excision repair",41,1,0.0181697318856636,55.0365853658537,0.0180492835558955,1,"1763","ENSG00000138346","geneontology_Biological_Process_noRedundant"
"GO:0007229","integrin-mediated signaling pathway",54,1,0.023930866385996,41.787037037037,0.0237208713132029,1,"9564","ENSG00000050820","geneontology_Biological_Process_noRedundant"
"GO:0048010","vascular endothelial growth factor receptor signaling pathway",62,1,0.0274761799246621,36.3951612903226,0.027198845326229,1,"9564","ENSG00000050820","geneontology_Biological_Process_noRedundant"
"GO:0031532","actin cytoskeleton reorganization",66,1,0.0292488366939951,34.1893939393939,0.0289343434411002,1,"9564","ENSG00000050820","geneontology_Biological_Process_noRedundant"
"GO:0038127","ERBB signaling pathway",94,1,0.0416574340793264,24.0053191489362,0.0410178978321692,1,"9564","ENSG00000050820","geneontology_Biological_Process_noRedundant"
"GO:0060326","cell chemotaxis",108,1,0.047861732771992,20.8935185185185,0.0470172089919979,1,"9564","ENSG00000050820","geneontology_Biological_Process_noRedundant"
"GO:0060759","regulation of response to cytokine stimulus",113,1,0.0500775537336583,19.9690265486726,0.0491529831551789,1,"100302736","ENSG00000251201","geneontology_Biological_Process_noRedundant"
"GO:0071216","cellular response to biotic stimulus",119,1,0.0527365388876579,18.9621848739496,0.0517111711312919,1,"100302736","ENSG00000251201","geneontology_Biological_Process_noRedundant"
"GO:0032200","telomere organization",137,1,0.0607134943496565,16.470802919708,0.0593547702120923,1,"1763","ENSG00000138346","geneontology_Biological_Process_noRedundant"
"GO:0002237","response to molecule of bacterial origin",161,1,0.0713494349656548,14.0155279503106,0.0694742438011735,1,"100302736","ENSG00000251201","geneontology_Biological_Process_noRedundant"
