"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0072376","protein activation cascade",23,2,0.094283181918901,21.2126909518214,0.00391856486429587,1,"715;2157","ENSG00000159403;ENSG00000185010","geneontology_Biological_Process_noRedundant"
"GO:0097366","response to bronchodilator",27,2,0.110680257035232,18.0700700700701,0.00538072421460223,1,"5153;8837","ENSG00000123360;ENSG00000003402","geneontology_Biological_Process_noRedundant"
"GO:0030104","water homeostasis",31,2,0.127077332151562,15.7384481255449,0.0070553429837239,1,"115;360","ENSG00000165272;ENSG00000162104","geneontology_Biological_Process_noRedundant"
"GO:0001101","response to acid chemical",195,4,0.799357411921117,5.0040194040194,0.00799155401068152,1,"360;1646;2534;7075","ENSG00000066056;ENSG00000165272;ENSG00000010810;ENSG00000151632","geneontology_Biological_Process_noRedundant"
"GO:0070265","necrotic cell death",37,2,0.151672944826058,13.1862673484295,0.00995050594494218,1,"1687;8837","ENSG00000105928;ENSG00000003402","geneontology_Biological_Process_noRedundant"
"GO:0009308","amine metabolic process",47,2,0.192665632616885,10.3806785508913,0.0157420816465978,1,"314;5153","ENSG00000131480;ENSG00000123360","geneontology_Biological_Process_noRedundant"
"GO:0002526","acute inflammatory response",49,2,0.20086417017505,9.95697738554881,0.0170380664738599,1,"715;2157","ENSG00000159403;ENSG00000185010","geneontology_Biological_Process_noRedundant"
"GO:0003014","renal system process",51,2,0.209062707733215,9.56650768415474,0.018378109510248,1,"115;360","ENSG00000165272;ENSG00000162104","geneontology_Biological_Process_noRedundant"
"GO:0009410","response to xenobiotic stimulus",139,3,0.569798360292488,5.26502041609955,0.0189568387506631,1,"314;5153;8837","ENSG00000131480;ENSG00000123360;ENSG00000003402","geneontology_Biological_Process_noRedundant"
"GO:0050878","regulation of body fluid levels",252,4,1.03301573232883,3.87215787215787,0.0190240628477658,1,"115;360;2157;2534","ENSG00000165272;ENSG00000185010;ENSG00000162104;ENSG00000010810","geneontology_Biological_Process_noRedundant"
"GO:0097485","neuron projection guidance",141,3,0.577996897850654,5.19033927544566,0.0196830905267282,1,"2534;9638;55558","ENSG00000130827;ENSG00000010810;ENSG00000149557","geneontology_Biological_Process_noRedundant"
"GO:0097191","extrinsic apoptotic signaling pathway",145,3,0.594393972966984,5.04715750232991,0.0211816363969261,1,"2534;8837;55367","ENSG00000177595;ENSG00000010810;ENSG00000003402","geneontology_Biological_Process_noRedundant"
"GO:2001233","regulation of apoptotic signaling pathway",285,4,1.16829160203856,3.42380275011854,0.028366714793993,1,"1687;2534;8837;55367","ENSG00000105928;ENSG00000177595;ENSG00000010810;ENSG00000003402","geneontology_Biological_Process_noRedundant"
"GO:0002250","adaptive immune response",169,3,0.692776423664968,4.33040140732448,0.0314650659314414,1,"715;2534;83700","ENSG00000159403;ENSG00000010810;ENSG00000166086","geneontology_Biological_Process_noRedundant"
"GO:0061564","axon development",296,4,1.21338355860846,3.29656683710738,0.0319987463708578,1,"2534;9638;55558;83700","ENSG00000130827;ENSG00000010810;ENSG00000166086;ENSG00000149557","geneontology_Biological_Process_noRedundant"
"GO:0050954","sensory perception of mechanical stimulus",71,2,0.291048083314868,6.87171678720974,0.0340374596081296,1,"1687;2534","ENSG00000105928;ENSG00000010810","geneontology_Biological_Process_noRedundant"
