"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0061458","reproductive system development",248,14,3.81918900952803,3.66569969830587,2.66293487745095e-05,0.0219159540414213,"666;668;899;3955;6665;6692;6770;6788;7422;7482;8614;10272;10461;144455","ENSG00000113739;ENSG00000153208;ENSG00000106003;ENSG00000165891;ENSG00000104375;ENSG00000134245;ENSG00000070404;ENSG00000183770;ENSG00000112715;ENSG00000176720;ENSG00000162063;ENSG00000166145;ENSG00000129194;ENSG00000147465","geneontology_Biological_Process_noRedundant"
"GO:0007548","sex differentiation",146,9,2.24839352980279,4.00285798758254,0.000407574370795083,0.114330210028444,"666;668;3955;6665;6770;7422;7482;10272;10461","ENSG00000153208;ENSG00000106003;ENSG00000134245;ENSG00000070404;ENSG00000183770;ENSG00000112715;ENSG00000176720;ENSG00000129194;ENSG00000147465","geneontology_Biological_Process_noRedundant"
"GO:0032147","activation of protein kinase activity",212,11,3.26479060491912,3.36928193294421,0.000416756537163221,0.114330210028444,"727;1609;1647;2081;2914;6788;7161;7422;8754;10912;51196","ENSG00000145214;ENSG00000116717;ENSG00000130222;ENSG00000078900;ENSG00000104375;ENSG00000112715;ENSG00000138193;ENSG00000106804;ENSG00000124493;ENSG00000168615;ENSG00000178607","geneontology_Biological_Process_noRedundant"
"GO:0035966","response to topologically incorrect protein",167,9,2.57179259915799,3.49950458794641,0.0010749079491299,0.178017346725031,"666;1200;2081;3315;8614;10808;22824;153222;445329","ENSG00000113739;ENSG00000213648;ENSG00000106211;ENSG00000164463;ENSG00000164070;ENSG00000176720;ENSG00000166340;ENSG00000120694;ENSG00000178607","geneontology_Biological_Process_noRedundant"
"GO:0035924","cellular response to vascular endothelial growth factor stimulus",30,4,0.461998670507423,8.65803357314149,0.00108151486467212,0.178017346725031,"2081;3315;7422;25865","ENSG00000106211;ENSG00000112715;ENSG00000105287;ENSG00000178607","geneontology_Biological_Process_noRedundant"
"GO:0050878","regulation of body fluid levels",252,11,3.88078883226235,2.83447527692132,0.00172683647500327,0.228176773823376,"1609;3315;3708;4645;5581;7056;7422;9148;10461;23348;65266","ENSG00000145214;ENSG00000178726;ENSG00000126562;ENSG00000167306;ENSG00000153208;ENSG00000106211;ENSG00000112715;ENSG00000150995;ENSG00000088387;ENSG00000171132;ENSG00000107954","geneontology_Biological_Process_noRedundant"
"GO:0018209","peptidyl-serine modification",218,10,3.35719033902061,2.97868127516336,0.00194075020262896,0.228176773823376,"960;1609;2081;5581;6795;7422;8408;9252;25865;143888","ENSG00000178202;ENSG00000145214;ENSG00000026508;ENSG00000105146;ENSG00000112715;ENSG00000171132;ENSG00000177169;ENSG00000100784;ENSG00000105287;ENSG00000178607","geneontology_Biological_Process_noRedundant"
"GO:0052547","regulation of peptidase activity",225,10,3.46499002880567,2.88601119104716,0.0024469880470146,0.240497157070616,"666;668;727;960;1471;1476;6692;7422;23400;25824","ENSG00000026508;ENSG00000159363;ENSG00000101439;ENSG00000183770;ENSG00000112715;ENSG00000176720;ENSG00000106804;ENSG00000166145;ENSG00000126432;ENSG00000160213","geneontology_Biological_Process_noRedundant"
"GO:0071900","regulation of protein serine/threonine kinase activity",347,13,5.34378462220253,2.43273277631497,0.00262998106152557,0.240497157070616,"727;899;1647;2081;2914;3315;6788;7161;7422;8754;10912;51196;57761","ENSG00000116717;ENSG00000130222;ENSG00000078900;ENSG00000106211;ENSG00000104375;ENSG00000112715;ENSG00000138193;ENSG00000162063;ENSG00000106804;ENSG00000124493;ENSG00000101255;ENSG00000168615;ENSG00000178607","geneontology_Biological_Process_noRedundant"
"GO:0007626","locomotory behavior",95,6,1.46299578994017,4.10117379780386,0.00338839075201292,0.278864558890663,"1476;5581;7111;9099;89797;127343","ENSG00000197587;ENSG00000136842;ENSG00000166833;ENSG00000171132;ENSG00000036672;ENSG00000160213","geneontology_Biological_Process_noRedundant"
"GO:1901342","regulation of vasculature development",164,8,2.52559273210725,3.1675732584664,0.00376541612965364,0.281721588609541,"727;2022;3315;7422;25865;26523;51129;55810","ENSG00000167772;ENSG00000092847;ENSG00000106991;ENSG00000106211;ENSG00000112715;ENSG00000106804;ENSG00000065970;ENSG00000105287","geneontology_Biological_Process_noRedundant"
"GO:0007517","muscle organ development",206,9,3.17239087081764,2.83697702032549,0.00448084636734336,0.307311380026965,"668;2022;4638;4703;6665;7161;8763;9099;9148","ENSG00000183091;ENSG00000065534;ENSG00000106991;ENSG00000078900;ENSG00000135535;ENSG00000183770;ENSG00000036672;ENSG00000129194;ENSG00000107954","geneontology_Biological_Process_noRedundant"
"GO:0001578","microtubule bundle formation",46,4,0.708397961444715,5.64654363465749,0.00532643649553488,0.337204402755785,"9055;9148;11076;54768","ENSG00000171368;ENSG00000157423;ENSG00000107954;ENSG00000198901","geneontology_Biological_Process_noRedundant"
"GO:0045787","positive regulation of cell cycle",295,11,4.54298692665633,2.42131447384465,0.00576539506145424,0.338922866826917,"899;1647;3955;5581;6604;6665;6795;7161;9099;57060;144455","ENSG00000116717;ENSG00000105146;ENSG00000078900;ENSG00000106003;ENSG00000165891;ENSG00000162063;ENSG00000082014;ENSG00000090097;ENSG00000171132;ENSG00000036672;ENSG00000129194","geneontology_Biological_Process_noRedundant"
"GO:0060326","cell chemotaxis",108,6,1.66319521382672,3.60751398880895,0.00634425780343628,0.348088278148537,"727;1130;3315;7422;25865;57118","ENSG00000143669;ENSG00000183049;ENSG00000106211;ENSG00000112715;ENSG00000106804;ENSG00000105287","geneontology_Biological_Process_noRedundant"
"GO:0051056","regulation of small GTPase mediated signal transduction",221,9,3.40339020607135,2.64442201894593,0.00703933118719458,0.362085597941321,"397;5863;9922;23380;50618;50650;51196;57636;253980","ENSG00000275832;ENSG00000144711;ENSG00000237441;ENSG00000266028;ENSG00000198399;ENSG00000174943;ENSG00000138193;ENSG00000163947;ENSG00000111348","geneontology_Biological_Process_noRedundant"
