"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0010876","lipid localization",201,71,40.8636162198094,1.73748695216018,4.26128119013214e-07,0.000176228312945781,"20;21;32;341;706;788;1374;1375;1376;1407;1645;1950;2058;2583;3074;3685;3931;4035;4040;4602;4790;4864;5007;5025;5243;5465;5467;5781;5825;6256;6646;7057;7110;7436;8398;8694;9854;10257;10347;10938;23200;23250;23673;23762;26020;26031;26119;26207;26580;28965;50487;50640;51761;55852;57476;57605;57655;80148;83394;84649;84725;84947;114880;130399;134429;140606;151176;153768;201780;376497;440503","ENSG00000135454;ENSG00000125257;ENSG00000123612;ENSG00000130208;ENSG00000186314;ENSG00000113396;ENSG00000085563;ENSG00000091622;ENSG00000109320;ENSG00000132932;ENSG00000145248;ENSG00000187134;ENSG00000135124;ENSG00000197324;ENSG00000184381;ENSG00000214456;ENSG00000138798;ENSG00000178537;ENSG00000100300;ENSG00000172375;ENSG00000008405;ENSG00000144747;ENSG00000213398;ENSG00000057252;ENSG00000062282;ENSG00000138448;ENSG00000049860;ENSG00000058063;ENSG00000117758;ENSG00000205560;ENSG00000157184;ENSG00000186951;ENSG00000070018;ENSG00000137801;ENSG00000135241;ENSG00000117528;ENSG00000122335;ENSG00000164211;ENSG00000178752;ENSG00000136478;ENSG00000168000;ENSG00000107331;ENSG00000141458;ENSG00000106086;ENSG00000110048;ENSG00000184792;ENSG00000064687;ENSG00000179295;ENSG00000110090;ENSG00000157978;ENSG00000079156;ENSG00000118513;ENSG00000136628;ENSG00000123384;ENSG00000130304;ENSG00000147852;ENSG00000023171;ENSG00000068650;ENSG00000076555;ENSG00000089351;ENSG00000090975;ENSG00000100078;ENSG00000110047;ENSG00000112033;ENSG00000122490;ENSG00000167972;ENSG00000185000;ENSG00000186350;ENSG00000198832;ENSG00000154217;ENSG00000070882","geneontology_Biological_Process_noRedundant"
"GO:0043062","extracellular structure organization",190,68,38.6272989142477,1.76041302165495,4.28258354667754e-07,0.000176228312945781,"101;165;341;538;780;871;1277;1287;1293;1298;1299;1514;2022;2068;2200;2247;2335;2621;2683;3038;3383;3675;3685;3689;3695;3911;3913;3931;3936;4017;4035;4241;4324;4327;4629;4763;4791;5054;5326;5566;5567;5925;6382;6646;7040;7045;7057;7076;7373;8694;9507;9806;10347;23122;23187;30008;54507;56605;79875;80274;84171;84947;149371;151887;169611;196264;342371;375790","ENSG00000102265;ENSG00000106366;ENSG00000163359;ENSG00000166147;ENSG00000136167;ENSG00000108821;ENSG00000130208;ENSG00000105329;ENSG00000139626;ENSG00000091986;ENSG00000086062;ENSG00000138131;ENSG00000188153;ENSG00000123342;ENSG00000077150;ENSG00000172037;ENSG00000172638;ENSG00000165240;ENSG00000072062;ENSG00000135047;ENSG00000104884;ENSG00000163975;ENSG00000086619;ENSG00000133392;ENSG00000160588;ENSG00000213398;ENSG00000057252;ENSG00000138448;ENSG00000142875;ENSG00000185585;ENSG00000187720;ENSG00000188157;ENSG00000196712;ENSG00000137801;ENSG00000122335;ENSG00000139687;ENSG00000163539;ENSG00000116903;ENSG00000049089;ENSG00000090339;ENSG00000107742;ENSG00000120708;ENSG00000126003;ENSG00000149257;ENSG00000106624;ENSG00000224470;ENSG00000064687;ENSG00000159307;ENSG00000160255;ENSG00000204580;ENSG00000130702;ENSG00000103044;ENSG00000123384;ENSG00000134013;ENSG00000019144;ENSG00000092758;ENSG00000106991;ENSG00000115414;ENSG00000138685;ENSG00000143382;ENSG00000151651;ENSG00000158859;ENSG00000183087;ENSG00000185000;ENSG00000187955;ENSG00000115884;ENSG00000102996;ENSG00000005884","geneontology_Biological_Process_noRedundant"
"GO:0044782","cilium organization",308,95,62.6168845557279,1.51716267383842,5.95307859763139e-06,0.00129704047260193,"582;1540;3911;4957;5108;5413;5414;5566;6674;7277;7802;9114;9148;9321;9371;9662;9702;9738;9814;10013;10096;10257;10382;10938;11020;11064;11127;11258;22885;22897;22919;22920;23116;23300;25981;26005;26123;26140;27031;27152;27352;28981;29105;29887;50487;51626;54768;55081;55212;55357;55582;55755;55761;55779;56912;57728;64792;79598;79600;79735;79867;79989;80127;80173;80210;83544;83874;84100;84131;84140;84314;84984;85302;91147;92104;112752;117177;123016;128637;129880;145483;146057;153241;167691;196383;197335;199223;200162;200894;202018;255758;347240;352909;353116;388389","ENSG00000107954;ENSG00000184702;ENSG00000155761;ENSG00000125257;ENSG00000118096;ENSG00000083799;ENSG00000168778;ENSG00000163879;ENSG00000213123;ENSG00000179029;ENSG00000086300;ENSG00000099992;ENSG00000214447;ENSG00000206530;ENSG00000182504;ENSG00000174483;ENSG00000214021;ENSG00000188026;ENSG00000072062;ENSG00000169379;ENSG00000198089;ENSG00000103540;ENSG00000104450;ENSG00000150977;ENSG00000113966;ENSG00000128581;ENSG00000113971;ENSG00000114841;ENSG00000128881;ENSG00000156050;ENSG00000174007;ENSG00000101350;ENSG00000114446;ENSG00000119397;ENSG00000119977;ENSG00000148019;ENSG00000164953;ENSG00000188878;ENSG00000166454;ENSG00000127328;ENSG00000197557;ENSG00000096872;ENSG00000135931;ENSG00000198718;ENSG00000161996;ENSG00000122970;ENSG00000119636;ENSG00000105948;ENSG00000135338;ENSG00000075945;ENSG00000165533;ENSG00000138036;ENSG00000078674;ENSG00000101367;ENSG00000070761;ENSG00000100815;ENSG00000115091;ENSG00000125875;ENSG00000138686;ENSG00000166037;ENSG00000170264;ENSG00000173210;ENSG00000174799;ENSG00000168944;ENSG00000100360;ENSG00000168014;ENSG00000100359;ENSG00000110274;ENSG00000168026;ENSG00000052841;ENSG00000094631;ENSG00000136861;ENSG00000159720;ENSG00000164066;ENSG00000119661;ENSG00000169762;ENSG00000157423;ENSG00000186638;ENSG00000157796;ENSG00000163093;ENSG00000119650;ENSG00000204852;ENSG00000137100;ENSG00000131437;ENSG00000104833;ENSG00000108387;ENSG00000130702;ENSG00000100078;ENSG00000104946;ENSG00000110047;ENSG00000136811;ENSG00000165115;ENSG00000167646;ENSG00000127824;ENSG00000095383","geneontology_Biological_Process_noRedundant"
"GO:0007389","pattern specification process",203,68,41.2702193662752,1.64767721238641,6.30396341483319e-06,0.00129704047260193,"91;1649;1746;1947;1952;2022;2033;2186;2297;2348;3087;3170;3212;3280;3955;4040;4487;5362;5566;5567;5663;5986;6015;7289;7832;7855;8553;8646;8726;8928;9371;9645;9839;10194;10220;10297;10683;10818;23237;23242;23500;23509;26005;27031;27152;28996;51176;51626;51684;54567;54778;55081;55212;56998;57669;57728;79600;80055;80173;84100;84314;84678;123016;129880;130399;200894;204851;388389","ENSG00000175197;ENSG00000146122;ENSG00000115844;ENSG00000159388;ENSG00000123612;ENSG00000173917;ENSG00000134107;ENSG00000179029;ENSG00000138795;ENSG00000214447;ENSG00000064393;ENSG00000163132;ENSG00000072062;ENSG00000110195;ENSG00000169379;ENSG00000197121;ENSG00000169554;ENSG00000135414;ENSG00000113966;ENSG00000152804;ENSG00000107882;ENSG00000113971;ENSG00000142875;ENSG00000101350;ENSG00000204227;ENSG00000114446;ENSG00000115109;ENSG00000096872;ENSG00000100393;ENSG00000163349;ENSG00000070018;ENSG00000165533;ENSG00000138036;ENSG00000115266;ENSG00000138686;ENSG00000169733;ENSG00000171634;ENSG00000163251;ENSG00000168014;ENSG00000101346;ENSG00000078246;ENSG00000164066;ENSG00000157450;ENSG00000166225;ENSG00000080815;ENSG00000135503;ENSG00000157796;ENSG00000163093;ENSG00000204852;ENSG00000074266;ENSG00000160973;ENSG00000076356;ENSG00000106003;ENSG00000125798;ENSG00000143126;ENSG00000251493;ENSG00000128917;ENSG00000090539;ENSG00000090776;ENSG00000090932;ENSG00000106991;ENSG00000114315;ENSG00000133816;ENSG00000198576;ENSG00000179981;ENSG00000178585;ENSG00000106078;ENSG00000089094","geneontology_Biological_Process_noRedundant"
"GO:0015711","organic anion transport",236,75,47.9791712829603,1.56317831247402,1.81250732278482e-05,0.00298338705330381,"32;291;341;760;771;788;1374;1375;1376;1645;1836;2058;2348;4763;5025;5243;5465;5467;5663;5825;6256;6509;6536;6541;6622;7057;7439;8398;8864;9056;9121;9122;9123;9197;9854;9962;10057;10257;10347;10550;10955;11230;11238;23169;23200;23250;23657;26207;26503;28965;50487;50640;51006;51761;54896;57030;57605;65010;80148;80736;83394;83959;84230;84725;94097;113235;114789;151176;153768;201232;201780;219855;253512;376497;377677","ENSG00000168679;ENSG00000115902;ENSG00000125257;ENSG00000104267;ENSG00000130208;ENSG00000186314;ENSG00000113396;ENSG00000085563;ENSG00000119899;ENSG00000091622;ENSG00000132932;ENSG00000145248;ENSG00000171488;ENSG00000187134;ENSG00000145335;ENSG00000135124;ENSG00000184381;ENSG00000110195;ENSG00000174032;ENSG00000178537;ENSG00000089057;ENSG00000243279;ENSG00000144746;ENSG00000074410;ENSG00000172375;ENSG00000204385;ENSG00000116704;ENSG00000174327;ENSG00000155850;ENSG00000058063;ENSG00000205560;ENSG00000157184;ENSG00000151729;ENSG00000169239;ENSG00000196712;ENSG00000141526;ENSG00000186951;ENSG00000144040;ENSG00000167995;ENSG00000040487;ENSG00000137801;ENSG00000135241;ENSG00000080189;ENSG00000117528;ENSG00000132824;ENSG00000151012;ENSG00000178752;ENSG00000134955;ENSG00000114770;ENSG00000169359;ENSG00000148339;ENSG00000155465;ENSG00000106086;ENSG00000132326;ENSG00000080815;ENSG00000185015;ENSG00000064687;ENSG00000110090;ENSG00000136628;ENSG00000088836;ENSG00000130304;ENSG00000225697;ENSG00000068650;ENSG00000076351;ENSG00000076555;ENSG00000090975;ENSG00000100078;ENSG00000104888;ENSG00000112033;ENSG00000122490;ENSG00000170190;ENSG00000186350;ENSG00000196517;ENSG00000154217;ENSG00000139514","geneontology_Biological_Process_noRedundant"
"GO:0035966","response to topologically incorrect protein",167,56,33.9513627298914,1.64941832955343,3.91882561936452e-05,0.00537532247456166,"37;267;467;871;1649;1663;1861;2033;2081;2673;3297;3300;3301;3305;3312;3315;3337;4000;4780;5526;5611;5770;6782;7009;7057;7094;8720;9114;9451;9531;9695;9820;10013;10488;11015;11080;11153;22926;23197;23645;26270;26608;54788;55033;55298;55757;55829;56005;64061;64224;79094;79139;80267;80311;91445;153222","ENSG00000175197;ENSG00000162772;ENSG00000100196;ENSG00000164463;ENSG00000116663;ENSG00000116044;ENSG00000128965;ENSG00000118217;ENSG00000160789;ENSG00000174010;ENSG00000184205;ENSG00000178607;ENSG00000102595;ENSG00000106080;ENSG00000107175;ENSG00000113194;ENSG00000106638;ENSG00000198380;ENSG00000131871;ENSG00000134109;ENSG00000068971;ENSG00000137076;ENSG00000122557;ENSG00000013573;ENSG00000100393;ENSG00000106211;ENSG00000159461;ENSG00000072778;ENSG00000137801;ENSG00000136827;ENSG00000138942;ENSG00000204390;ENSG00000136986;ENSG00000132002;ENSG00000162616;ENSG00000087074;ENSG00000198855;ENSG00000044090;ENSG00000094631;ENSG00000137522;ENSG00000149257;ENSG00000159720;ENSG00000151929;ENSG00000116406;ENSG00000140943;ENSG00000148719;ENSG00000086061;ENSG00000074842;ENSG00000139644;ENSG00000102580;ENSG00000155304;ENSG00000196396;ENSG00000135924;ENSG00000172071;ENSG00000185122;ENSG00000109971","geneontology_Biological_Process_noRedundant"
"GO:0002250","adaptive immune response",169,56,34.3579658763572,1.62989858600842,5.70732767167792e-05,0.00671018667684418,"177;567;604;715;716;727;972;1380;1514;2794;3133;3383;3554;3572;3635;3659;4277;4292;4734;4791;5817;5873;5971;6774;6830;6868;6891;7006;7040;7128;7158;7248;7855;8417;8767;8915;9466;10068;11118;11119;27074;29108;51176;51279;51561;51752;54542;56957;64332;64421;79915;80329;80762;84766;200558;102723996","ENSG00000186470;ENSG00000106804;ENSG00000078081;ENSG00000164307;ENSG00000134352;ENSG00000069974;ENSG00000069869;ENSG00000105329;ENSG00000159403;ENSG00000130038;ENSG00000111981;ENSG00000138795;ENSG00000182326;ENSG00000166710;ENSG00000077150;ENSG00000104856;ENSG00000073008;ENSG00000026950;ENSG00000135047;ENSG00000019582;ENSG00000137496;ENSG00000118503;ENSG00000204305;ENSG00000264522;ENSG00000113916;ENSG00000139178;ENSG00000204267;ENSG00000204516;ENSG00000168610;ENSG00000115594;ENSG00000131507;ENSG00000169621;ENSG00000165699;ENSG00000067369;ENSG00000076242;ENSG00000104312;ENSG00000104998;ENSG00000142867;ENSG00000176208;ENSG00000163251;ENSG00000090339;ENSG00000151694;ENSG00000056586;ENSG00000109111;ENSG00000152457;ENSG00000204592;ENSG00000144802;ENSG00000117322;ENSG00000204590;ENSG00000135605;ENSG00000079950;ENSG00000110944;ENSG00000125347;ENSG00000168918;ENSG00000277117;ENSG00000103490","geneontology_Biological_Process_noRedundant"
"GO:0050900","leukocyte migration",179,58,36.390981608686,1.59380147047631,8.63166132144544e-05,0.00887982158443699,"101;482;727;972;1130;1240;1277;1843;1893;1901;2241;2335;2621;2683;2817;2885;2921;3383;3554;3635;3675;3685;3689;3695;3958;5025;5054;5290;5595;5724;5781;5880;6093;6376;6382;6558;6868;7040;7057;8729;8795;8797;9056;9123;10461;10488;11151;23657;29108;30817;51135;51157;51192;51561;58515;80270;81704;114609","ENSG00000064651;ENSG00000006210;ENSG00000106366;ENSG00000106804;ENSG00000108821;ENSG00000143669;ENSG00000105329;ENSG00000153208;ENSG00000139626;ENSG00000174600;ENSG00000086062;ENSG00000135124;ENSG00000120889;ENSG00000170989;ENSG00000019582;ENSG00000104689;ENSG00000107175;ENSG00000138448;ENSG00000121879;ENSG00000107862;ENSG00000213015;ENSG00000107099;ENSG00000115594;ENSG00000151422;ENSG00000141526;ENSG00000102882;ENSG00000137801;ENSG00000113811;ENSG00000151012;ENSG00000177885;ENSG00000090339;ENSG00000151694;ENSG00000155465;ENSG00000150455;ENSG00000067900;ENSG00000179295;ENSG00000143369;ENSG00000160255;ENSG00000127507;ENSG00000063660;ENSG00000099377;ENSG00000102879;ENSG00000110944;ENSG00000115414;ENSG00000120129;ENSG00000128340;ENSG00000129244;ENSG00000131981;ENSG00000151651;ENSG00000163734;ENSG00000168918;ENSG00000169403;ENSG00000183087;ENSG00000198001;ENSG00000217555;ENSG00000115884;ENSG00000005884;ENSG00000103490","geneontology_Biological_Process_noRedundant"
"GO:0048871","multicellular organismal homeostasis",245,74,49.8088854420563,1.48567869654674,0.000132287982010926,0.0120970010216658,"32;37;101;112;115;216;231;537;567;580;582;760;1051;1240;1376;1649;1901;2074;2103;2271;2624;2629;2827;3297;3315;3635;4585;4645;4763;4891;5025;5166;5290;5334;5564;5566;5567;5573;5576;5733;5781;5880;5925;6647;6774;6868;7128;7351;8029;8864;9545;9807;9842;10848;10912;11151;23135;26027;26580;27031;29841;29887;30061;55818;56890;58476;64784;79602;92211;114781;133522;201163;376497;387597","ENSG00000175197;ENSG00000181773;ENSG00000050628;ENSG00000143195;ENSG00000078804;ENSG00000004799;ENSG00000104267;ENSG00000132510;ENSG00000172216;ENSG00000174600;ENSG00000179348;ENSG00000086300;ENSG00000135124;ENSG00000174483;ENSG00000166710;ENSG00000072062;ENSG00000140577;ENSG00000170989;ENSG00000108946;ENSG00000148600;ENSG00000104881;ENSG00000165092;ENSG00000113971;ENSG00000118503;ENSG00000138449;ENSG00000142875;ENSG00000107611;ENSG00000142168;ENSG00000114302;ENSG00000121879;ENSG00000157184;ENSG00000168610;ENSG00000176095;ENSG00000196712;ENSG00000106211;ENSG00000154803;ENSG00000183826;ENSG00000072778;ENSG00000006831;ENSG00000091483;ENSG00000115548;ENSG00000139687;ENSG00000177628;ENSG00000151694;ENSG00000168000;ENSG00000111554;ENSG00000225190;ENSG00000132326;ENSG00000225830;ENSG00000111725;ENSG00000119715;ENSG00000179295;ENSG00000085662;ENSG00000155846;ENSG00000105514;ENSG00000110911;ENSG00000130304;ENSG00000071553;ENSG00000076555;ENSG00000102879;ENSG00000115896;ENSG00000128340;ENSG00000134317;ENSG00000138376;ENSG00000151651;ENSG00000162104;ENSG00000167306;ENSG00000168918;ENSG00000174233;ENSG00000175567;ENSG00000185122;ENSG00000145113;ENSG00000162390;ENSG00000130222","geneontology_Biological_Process_noRedundant"
"GO:0007224","smoothened signaling pathway",89,33,18.0938400177266,1.82382512322812,0.000183196864036894,0.0150771019102364,"860;1387;3280;3340;5566;5567;5925;7289;7483;11020;23295;26005;26123;27152;28981;28996;51684;55081;55212;56912;57728;64839;79600;79867;79989;80274;84100;146057;200894;204851;283219;374654;730094","ENSG00000118096;ENSG00000168778;ENSG00000124813;ENSG00000145743;ENSG00000064393;ENSG00000185716;ENSG00000102858;ENSG00000072062;ENSG00000169379;ENSG00000005339;ENSG00000113966;ENSG00000107882;ENSG00000128881;ENSG00000142875;ENSG00000114446;ENSG00000119977;ENSG00000166813;ENSG00000163349;ENSG00000122970;ENSG00000105948;ENSG00000188997;ENSG00000138686;ENSG00000139687;ENSG00000100360;ENSG00000168014;ENSG00000078246;ENSG00000164066;ENSG00000157796;ENSG00000204852;ENSG00000143816;ENSG00000159307;ENSG00000070614;ENSG00000114315","geneontology_Biological_Process_noRedundant"
