"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0009410","response to xenobiotic stimulus",134,3,0.24310595065312,12.3402985074627,0.00164218088324375,1,"1977;5138;5447","ENSG00000151247;ENSG00000186642;ENSG00000127948","geneontology_Biological_Process_noRedundant"
"GO:0045861","negative regulation of proteolysis",171,3,0.310232220609579,9.67017543859649,0.00329350824173447,1,"1718;5447;11345","ENSG00000034713;ENSG00000116133;ENSG00000127948","geneontology_Biological_Process_noRedundant"
"GO:0097164","ammonium ion metabolic process",113,2,0.205007256894049,9.75575221238938,0.0173096010862882,1,"5447;204962","ENSG00000137968;ENSG00000127948","geneontology_Biological_Process_noRedundant"
"GO:0043588","skin development",118,2,0.214078374455733,9.34237288135593,0.0187841675225455,1,"1718;26085","ENSG00000167759;ENSG00000116133","geneontology_Biological_Process_noRedundant"
"GO:0009187","cyclic nucleotide metabolic process",13,1,0.0235849056603774,42.4,0.0233466391719781,1,"5138","ENSG00000186642","geneontology_Biological_Process_noRedundant"
"GO:0034698","response to gonadotropin",14,1,0.0253991291727141,39.3714285714286,0.0251212970051002,1,"5447","ENSG00000127948","geneontology_Biological_Process_noRedundant"
"GO:0051156","glucose 6-phosphate metabolic process",16,1,0.0290275761973875,34.45,0.0286615871693807,1,"9563","ENSG00000049239","geneontology_Biological_Process_noRedundant"
"GO:0050727","regulation of inflammatory response",150,2,0.272133526850508,7.34933333333333,0.0294109584165094,1,"5138;9825","ENSG00000186642;ENSG00000158480","geneontology_Biological_Process_noRedundant"
"GO:0015695","organic cation transport",17,1,0.0308417997097242,32.4235294117647,0.030427228976514,1,"204962","ENSG00000137968","geneontology_Biological_Process_noRedundant"
"GO:0061919","process utilizing autophagic mechanism",388,3,0.703918722786647,4.26185567010309,0.0306367308062607,1,"1977;11040;11345","ENSG00000034713;ENSG00000151247;ENSG00000102096","geneontology_Biological_Process_noRedundant"
"GO:0002209","behavioral defense response",18,1,0.032656023222061,30.6222222222222,0.0321898749061404,1,"1977","ENSG00000151247","geneontology_Biological_Process_noRedundant"
"GO:0008202","steroid metabolic process",162,2,0.293904208998549,6.80493827160494,0.0338956459033243,1,"1718;5447","ENSG00000116133;ENSG00000127948","geneontology_Biological_Process_noRedundant"
"GO:0006413","translational initiation",172,2,0.312046444121916,6.4093023255814,0.0378273837039361,1,"1977;253943","ENSG00000151247;ENSG00000185728","geneontology_Biological_Process_noRedundant"
"GO:0071526","semaphorin-plexin signaling pathway",24,1,0.0435413642960813,22.9666666666667,0.0427031009395691,1,"10154","ENSG00000136040","geneontology_Biological_Process_noRedundant"
"GO:0009895","negative regulation of catabolic process",198,2,0.359216255442671,5.56767676767677,0.0488280141361651,1,"1977;11345","ENSG00000034713;ENSG00000151247","geneontology_Biological_Process_noRedundant"
"GO:0044843","cell cycle G1/S phase transition",207,2,0.375544267053701,5.3256038647343,0.0528827213939045,1,"1977;11040","ENSG00000151247;ENSG00000102096","geneontology_Biological_Process_noRedundant"
