"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0002209","behavioral defense response",18,2,0.0370101596516691,54.0392156862745,0.000597178715615487,0.302579451070112,"1977;5896","ENSG00000151247;ENSG00000166349","geneontology_Biological_Process_noRedundant"
"GO:0071514","genetic imprinting",20,2,0.0411223996129657,48.6352941176471,0.00073980305885113,0.302579451070112,"8726;140690","ENSG00000124092;ENSG00000074266","geneontology_Biological_Process_noRedundant"
"GO:0033555","multicellular organismal response to stress",34,2,0.0699080793420416,28.6089965397924,0.00214771420988247,0.585610074561286,"1977;5896","ENSG00000151247;ENSG00000166349","geneontology_Biological_Process_noRedundant"
"GO:0097581","lamellipodium organization",56,2,0.115142718916304,17.3697478991597,0.00574115587517721,0.96602391297103,"11344;22885","ENSG00000173210;ENSG00000247596","geneontology_Biological_Process_noRedundant"
"GO:0016569","covalent chromatin modification",370,4,0.760764392839865,5.25786963434022,0.0059047916440772,0.96602391297103,"5896;8726;23135;140690","ENSG00000166349;ENSG00000132510;ENSG00000124092;ENSG00000074266","geneontology_Biological_Process_noRedundant"
"GO:1901654","response to ketone",104,2,0.213836477987421,9.35294117647059,0.0188456112821147,1,"1977;8644","ENSG00000151247;ENSG00000196139","geneontology_Biological_Process_noRedundant"
"GO:0097164","ammonium ion metabolic process",113,2,0.232341557813256,8.60801665799063,0.0220260904611214,1,"8644;54498","ENSG00000088826;ENSG00000196139","geneontology_Biological_Process_noRedundant"
"GO:0036230","granulocyte activation",319,3,0.655902273826802,4.57385211137747,0.0258876602491838,1,"963;10788;11322","ENSG00000141524;ENSG00000143119;ENSG00000145703","geneontology_Biological_Process_noRedundant"
"GO:0010644","cell communication by electrical coupling",13,1,0.0267295597484277,37.4117647058824,0.0264212210489023,1,"3270","ENSG00000130528","geneontology_Biological_Process_noRedundant"
"GO:0002446","neutrophil mediated immunity",322,3,0.662070633768747,4.53123858238948,0.0265257793639022,1,"963;10788;11322","ENSG00000141524;ENSG00000143119;ENSG00000145703","geneontology_Biological_Process_noRedundant"
"GO:0008213","protein alkylation",127,2,0.261127237542332,7.65910143584993,0.0273849574856535,1,"8726;140690","ENSG00000124092;ENSG00000074266","geneontology_Biological_Process_noRedundant"
"GO:0002437","inflammatory response to antigenic stimulus",15,1,0.0308417997097242,32.4235294117647,0.030427228976514,1,"23135","ENSG00000132510","geneontology_Biological_Process_noRedundant"
"GO:0016458","gene silencing",146,2,0.300193517174649,6.66236905721193,0.0354127015668628,1,"8726;25904","ENSG00000074266;ENSG00000182973","geneontology_Biological_Process_noRedundant"
"GO:0050795","regulation of behavior",20,1,0.0411223996129657,24.3176470588235,0.0403744818922613,1,"5896","ENSG00000166349","geneontology_Biological_Process_noRedundant"
"GO:0140253","cell-cell fusion",22,1,0.0452346395742622,22.1069518716578,0.0443264238835324,1,"963","ENSG00000143119","geneontology_Biological_Process_noRedundant"
"GO:0006949","syncytium formation",23,1,0.0472907595549105,21.1457800511509,0.0462966459056021,1,"963","ENSG00000143119","geneontology_Biological_Process_noRedundant"
