"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0008356","asymmetric cell division",15,2,0.0181422351233672,110.24,0.000137100565749559,0.11214826278314,"5080;10097","ENSG00000007372;ENSG00000138071","geneontology_Biological_Process_noRedundant"
"GO:0051653","spindle localization",36,2,0.0435413642960813,45.9333333333333,0.000811526718440647,0.331914427842225,"5080;10097","ENSG00000007372;ENSG00000138071","geneontology_Biological_Process_noRedundant"
"GO:0016482","cytosolic transport",121,2,0.146347363328495,13.6661157024793,0.00885232072443565,1,"10097;26000","ENSG00000169221;ENSG00000138071","geneontology_Biological_Process_noRedundant"
"GO:0007163","establishment or maintenance of cell polarity",143,2,0.172955974842767,11.5636363636364,0.0122051104977896,1,"5080;10097","ENSG00000007372;ENSG00000138071","geneontology_Biological_Process_noRedundant"
"GO:0035902","response to immobilization stress",13,1,0.0157232704402516,63.6,0.0156209298147982,1,"10097","ENSG00000138071","geneontology_Biological_Process_noRedundant"
"GO:0048483","autonomic nervous system development",14,1,0.0169327527818094,59.0571428571428,0.0168133938610552,1,"89797","ENSG00000166833","geneontology_Biological_Process_noRedundant"
"GO:0055094","response to lipoprotein particle",18,1,0.0217706821480406,45.9333333333333,0.0215702602500421,1,"84830","ENSG00000111863","geneontology_Biological_Process_noRedundant"
"GO:0071402","cellular response to lipoprotein particle stimulus",19,1,0.0229801644895985,43.5157894736842,0.0227562356921636,1,"84830","ENSG00000111863","geneontology_Biological_Process_noRedundant"
"GO:0007606","sensory perception of chemical stimulus",20,1,0.0241896468311563,41.34,0.023940917186051,1,"89797","ENSG00000166833","geneontology_Biological_Process_noRedundant"
"GO:0035272","exocrine system development",22,1,0.0266086115142719,37.5818181818182,0.0263064033482279,1,"5080","ENSG00000007372","geneontology_Biological_Process_noRedundant"
"GO:0015949","nucleobase-containing small molecule interconversion",23,1,0.0278180938558297,35.9478260869565,0.0274872105234057,1,"2766","ENSG00000137198","geneontology_Biological_Process_noRedundant"
"GO:0046530","photoreceptor cell differentiation",23,1,0.0278180938558297,35.9478260869565,0.0274872105234057,1,"5080","ENSG00000007372","geneontology_Biological_Process_noRedundant"
"GO:0043094","cellular metabolic compound salvage",25,1,0.0302370585389453,33.072,0.0298449593211843,1,"2766","ENSG00000137198","geneontology_Biological_Process_noRedundant"
"GO:0021675","nerve development",26,1,0.0314465408805031,31.8,0.0310219034442936,1,"89797","ENSG00000166833","geneontology_Biological_Process_noRedundant"
"GO:0009112","nucleobase metabolic process",28,1,0.0338655055636188,29.5285714285714,0.0333719373822613,1,"2766","ENSG00000137198","geneontology_Biological_Process_noRedundant"
"GO:0044782","cilium organization",268,2,0.324141267537494,6.17014925373134,0.0396712447385721,1,"10097;26000","ENSG00000169221;ENSG00000138071","geneontology_Biological_Process_noRedundant"
