"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0071604","transforming growth factor beta production",18,1,0.00653120464441219,153.111111111111,0.00651778274522119,1,"4052","ENSG00000049323","geneontology_Biological_Process_noRedundant"
"GO:0060976","coronary vasculature development",28,1,0.0101596516690856,98.4285714285714,0.0101265050635233,1,"4052","ENSG00000049323","geneontology_Biological_Process_noRedundant"
"GO:0045445","myoblast differentiation",37,1,0.0134252539912917,74.4864864864865,0.0133668740470366,1,"55796","ENSG00000076770","geneontology_Biological_Process_noRedundant"
"GO:0060840","artery development",46,1,0.0166908563134978,59.9130434782609,0.0166001636982566,1,"4052","ENSG00000049323","geneontology_Biological_Process_noRedundant"
"GO:0043462","regulation of ATPase activity",56,1,0.0203193033381713,49.2142857142857,0.0201844142506067,1,"11080","ENSG00000162616","geneontology_Biological_Process_noRedundant"
"GO:0003205","cardiac chamber development",84,1,0.0304789550072569,32.8095238095238,0.0301739606823233,1,"4052","ENSG00000049323","geneontology_Biological_Process_noRedundant"
"GO:0009266","response to temperature stimulus",128,1,0.04644412191582,21.53125,0.0457342594056896,1,"11080","ENSG00000162616","geneontology_Biological_Process_noRedundant"
"GO:0090287","regulation of cellular response to growth factor stimulus",147,1,0.0533381712626996,18.7482993197279,0.052401696323703,1,"4052","ENSG00000049323","geneontology_Biological_Process_noRedundant"
"GO:0035966","response to topologically incorrect protein",153,1,0.0555152394775036,18.0130718954248,0.0545007319417478,1,"11080","ENSG00000162616","geneontology_Biological_Process_noRedundant"
"GO:0071559","response to transforming growth factor beta",156,1,0.0566037735849057,17.6666666666667,0.0555490863489565,1,"4052","ENSG00000049323","geneontology_Biological_Process_noRedundant"
"GO:0006457","protein folding",169,1,0.0613207547169811,16.3076923076923,0.0600830010432015,1,"11080","ENSG00000162616","geneontology_Biological_Process_noRedundant"
"GO:0007178","transmembrane receptor protein serine/threonine kinase signaling pathway",192,1,0.06966618287373,14.3541666666667,0.0680689541653529,1,"4052","ENSG00000049323","geneontology_Biological_Process_noRedundant"
"GO:0051235","maintenance of location",194,1,0.0703918722786647,14.2061855670103,0.0687612391849793,1,"4052","ENSG00000049323","geneontology_Biological_Process_noRedundant"
"GO:1903311","regulation of mRNA metabolic process",224,1,0.081277213352685,12.3035714285714,0.079104410748069,1,"55796","ENSG00000076770","geneontology_Biological_Process_noRedundant"
"GO:0043687","post-translational protein modification",257,1,0.0932510885341074,10.7237354085603,0.0903931233789025,1,"4052","ENSG00000049323","geneontology_Biological_Process_noRedundant"
"GO:0008380","RNA splicing",369,1,0.13388969521045,7.46883468834688,0.128017890243071,1,"55796","ENSG00000076770","geneontology_Biological_Process_noRedundant"
