"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0021510","spinal cord development",47,2,0.1307450411224,15.2969472710453,0.00741634157262017,1,"5080;266727","ENSG00000112139;ENSG00000007372","geneontology_Biological_Process_noRedundant"
"GO:0106027","neuron projection organization",53,2,0.147435897435897,13.5652173913043,0.0093588474893288,1,"478;7074","ENSG00000156299;ENSG00000105409","geneontology_Biological_Process_noRedundant"
"GO:0001764","neuron migration",73,2,0.203072085147557,9.8487194758785,0.0172578645875561,1,"5080;266727","ENSG00000112139;ENSG00000007372","geneontology_Biological_Process_noRedundant"
"GO:0021953","central nervous system neuron differentiation",77,2,0.214199322689889,9.33709768492377,0.0190861511014464,1,"5080;266727","ENSG00000112139;ENSG00000007372","geneontology_Biological_Process_noRedundant"
"GO:0006813","potassium ion transport",82,2,0.228108369617804,8.7677624602333,0.0214816695169802,1,"478;2273","ENSG00000105409;ENSG00000022267","geneontology_Biological_Process_noRedundant"
"GO:1902600","proton transmembrane transport",88,2,0.244799225931301,8.1699604743083,0.0245132257354637,1,"478;81031","ENSG00000197496;ENSG00000105409","geneontology_Biological_Process_noRedundant"
"GO:0098732","macromolecule deacylation",95,2,0.264271891630382,7.56796338672769,0.0282589118631945,1,"10943;64426","ENSG00000111707;ENSG00000005302","geneontology_Biological_Process_noRedundant"
"GO:0050803","regulation of synapse structure or activity",98,2,0.272617319787131,7.33629103815439,0.0299309079582073,1,"7074;266727","ENSG00000156299;ENSG00000112139","geneontology_Biological_Process_noRedundant"
"GO:0006814","sodium ion transport",99,2,0.275399129172714,7.26218708827404,0.0304969391368477,1,"478;6535","ENSG00000130821;ENSG00000105409","geneontology_Biological_Process_noRedundant"
"GO:0140115","export across plasma membrane",12,1,0.0333817126269956,29.9565217391304,0.0328972361266863,1,"478","ENSG00000105409","geneontology_Biological_Process_noRedundant"
"GO:0010644","cell communication by electrical coupling",13,1,0.0361635220125786,27.6521739130435,0.0355914419853451,1,"478","ENSG00000105409","geneontology_Biological_Process_noRedundant"
"GO:0071542","dopaminergic neuron differentiation",13,1,0.0361635220125786,27.6521739130435,0.0355914419853451,1,"7074","ENSG00000156299","geneontology_Biological_Process_noRedundant"
"GO:0008356","asymmetric cell division",15,1,0.0417271407837446,23.9652173913043,0.0409583313787059,1,"5080","ENSG00000007372","geneontology_Biological_Process_noRedundant"
"GO:0072337","modified amino acid transport",16,1,0.0445089501693275,22.4673913043478,0.0436310514051558,1,"6535","ENSG00000130821","geneontology_Biological_Process_noRedundant"
"GO:0015695","organic cation transport",17,1,0.0472907595549105,21.1457800511509,0.0462966459056017,1,"6535","ENSG00000130821","geneontology_Biological_Process_noRedundant"
"GO:0007218","neuropeptide signaling pathway",19,1,0.0528543783260764,18.9199084668192,0.0516065308265354,1,"6866","ENSG00000166863","geneontology_Biological_Process_noRedundant"
