"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0034330","cell junction organization",168,2,0.142235123367199,14.0612244897959,0.00805977984328332,1,"9693;149461","ENSG00000109756;ENSG00000164007","geneontology_Biological_Process_noRedundant"
"GO:0042391","regulation of membrane potential",177,2,0.149854862119013,13.3462469733656,0.00891653759271249,1,"208;149461","ENSG00000164007;ENSG00000105221","geneontology_Biological_Process_noRedundant"
"GO:0034765","regulation of ion transmembrane transport",186,2,0.157474600870827,12.7004608294931,0.00981312471872875,1,"208;161253","ENSG00000139890;ENSG00000105221","geneontology_Biological_Process_noRedundant"
"GO:1990778","protein localization to cell periphery",207,2,0.175253991291727,11.4120082815735,0.0120573961593133,1,"208;9693","ENSG00000109756;ENSG00000105221","geneontology_Biological_Process_noRedundant"
"GO:0007218","neuropeptide signaling pathway",19,1,0.0160861151427189,62.1654135338346,0.0159814001908921,1,"9693","ENSG00000109756","geneontology_Biological_Process_noRedundant"
"GO:0051051","negative regulation of transport",248,2,0.209966134494436,9.52534562211981,0.0170341003964467,1,"208;161253","ENSG00000139890;ENSG00000105221","geneontology_Biological_Process_noRedundant"
"GO:0021591","ventricular system development",21,1,0.0177793904208999,56.2448979591837,0.0176508449276318,1,"9693","ENSG00000109756","geneontology_Biological_Process_noRedundant"
"GO:0032528","microvillus organization",23,1,0.0194726656990808,51.3540372670807,0.0193178613814743,1,"9693","ENSG00000109756","geneontology_Biological_Process_noRedundant"
"GO:2000147","positive regulation of cell motility",265,2,0.224358974358974,8.91428571428571,0.0193202566026776,1,"208;9693","ENSG00000109756;ENSG00000105221","geneontology_Biological_Process_noRedundant"
"GO:0019748","secondary metabolic process",28,1,0.0237058538945331,42.1836734693878,0.0234747980919489,1,"9693","ENSG00000109756","geneontology_Biological_Process_noRedundant"
"GO:0038179","neurotrophin signaling pathway",29,1,0.0245524915336236,40.7290640394089,0.0243043704722106,1,"9693","ENSG00000109756","geneontology_Biological_Process_noRedundant"
"GO:0043087","regulation of GTPase activity",304,2,0.257377842283503,7.77067669172932,0.0250364394398652,1,"208;9693","ENSG00000109756;ENSG00000105221","geneontology_Biological_Process_noRedundant"
"GO:1901998","toxin transport",31,1,0.0262457668118045,38.1013824884793,0.0259617032067819,1,"118429","ENSG00000163297","geneontology_Biological_Process_noRedundant"
"GO:0007422","peripheral nervous system development",38,1,0.0321722302854378,31.0827067669173,0.031743379968593,1,"208","ENSG00000105221","geneontology_Biological_Process_noRedundant"
"GO:1990089","response to nerve growth factor",39,1,0.0330188679245283,30.2857142857143,0.0325669275190447,1,"9693","ENSG00000109756","geneontology_Biological_Process_noRedundant"
"GO:0001570","vasculogenesis",40,1,0.0338655055636188,29.5285714285714,0.0333898745973497,1,"9693","ENSG00000109756","geneontology_Biological_Process_noRedundant"
