"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0090662","ATP hydrolysis coupled transmembrane transport",23,1,0.00509638821183248,196.217391304348,0.00509017654752997,1,"526","ENSG00000147416","geneontology_Biological_Process_noRedundant"
"GO:0072512","trivalent inorganic cation transport",28,1,0.00620429869266563,161.178571428571,0.00619501802426126,1,"526","ENSG00000147416","geneontology_Biological_Process_noRedundant"
"GO:0099132","ATP hydrolysis coupled cation transmembrane transport",43,1,0.00952803013516508,104.953488372093,0.0095058596495321,1,"526","ENSG00000147416","geneontology_Biological_Process_noRedundant"
"GO:0000041","transition metal ion transport",75,1,0.0166186572124972,60.1733333333333,0.0165505253214323,1,"526","ENSG00000147416","geneontology_Biological_Process_noRedundant"
"GO:1902600","proton transmembrane transport",111,1,0.0245956126744959,40.6576576576577,0.0244457225141527,1,"526","ENSG00000147416","geneontology_Biological_Process_noRedundant"
"GO:0006909","phagocytosis",147,1,0.0325725681364946,30.7006802721088,0.032309100272343,1,"3385","ENSG00000076662","geneontology_Biological_Process_noRedundant"
"GO:0043062","extracellular structure organization",190,1,0.0421005982716596,23.7526315789474,0.041659766522444,1,"3385","ENSG00000076662","geneontology_Biological_Process_noRedundant"
"GO:0045088","regulation of innate immune response",208,1,0.046089076002659,21.6971153846154,0.0455605198401908,1,"3385","ENSG00000076662","geneontology_Biological_Process_noRedundant"
"GO:0031349","positive regulation of defense response",219,1,0.0485264790604919,20.6073059360731,0.0479403974851355,1,"3385","ENSG00000076662","geneontology_Biological_Process_noRedundant"
"GO:0009141","nucleoside triphosphate metabolic process",254,1,0.056281852426324,17.7677165354331,0.0554929710599051,1,"526","ENSG00000147416","geneontology_Biological_Process_noRedundant"
"GO:0009123","nucleoside monophosphate metabolic process",265,1,0.0587192554841569,17.0301886792453,0.0578604253762443,1,"526","ENSG00000147416","geneontology_Biological_Process_noRedundant"
"GO:0002764","immune response-regulating signaling pathway",276,1,0.0611566585419898,16.3514492753623,0.0602249088966137,1,"3385","ENSG00000076662","geneontology_Biological_Process_noRedundant"
"GO:1901652","response to peptide",321,1,0.0711278528694881,14.0591900311526,0.069866860464046,1,"526","ENSG00000147416","geneontology_Biological_Process_noRedundant"
"GO:0009259","ribonucleotide metabolic process",378,1,0.083758032350986,11.9391534391534,0.0820086263567302,1,"526","ENSG00000147416","geneontology_Biological_Process_noRedundant"
"GO:0061919","process utilizing autophagic mechanism",407,1,0.0901839131398183,11.0884520884521,0.088155399636507,1,"526","ENSG00000147416","geneontology_Biological_Process_noRedundant"
