"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0034612","response to tumor necrosis factor",135,2,0.029913582982495,66.8592592592593,0.000222073136822987,0.182766191605318,"8744;10365","ENSG00000127528;ENSG00000125657","geneontology_Biological_Process_noRedundant"
"GO:0034405","response to fluid shear stress",25,1,0.00553955240416574,180.52,0.00553218679432155,1,"10365","ENSG00000127528","geneontology_Biological_Process_noRedundant"
"GO:2001057","reactive nitrogen species metabolic process",43,1,0.00952803013516508,104.953488372093,0.0095058596495321,1,"10365","ENSG00000127528","geneontology_Biological_Process_noRedundant"
"GO:0032635","interleukin-6 production",54,1,0.011965433192998,83.5740740740741,0.0119302992340383,1,"10365","ENSG00000127528","geneontology_Biological_Process_noRedundant"
"GO:0043620","regulation of DNA-templated transcription in response to stress",66,1,0.0146244183469976,68.3787878787879,0.0145717542366063,1,"10365","ENSG00000127528","geneontology_Biological_Process_noRedundant"
"GO:0070555","response to interleukin-1",85,1,0.0188344781741635,53.0941176470588,0.0187468274170094,1,"10365","ENSG00000127528","geneontology_Biological_Process_noRedundant"
"GO:0030323","respiratory tube development",94,1,0.0208287170396632,48.0106382978723,0.0207214001042236,1,"10365","ENSG00000127528","geneontology_Biological_Process_noRedundant"
"GO:0035264","multicellular organism growth",100,1,0.022158209616663,45.13,0.0220366770542224,1,"10365","ENSG00000127528","geneontology_Biological_Process_noRedundant"
"GO:0060541","respiratory system development",105,1,0.0232661200974961,42.9809523809524,0.0231320659983194,1,"10365","ENSG00000127528","geneontology_Biological_Process_noRedundant"
"GO:1901654","response to ketone",106,1,0.0234877021936628,42.5754716981132,0.0233510701310399,1,"10365","ENSG00000127528","geneontology_Biological_Process_noRedundant"
"GO:0097305","response to alcohol",121,1,0.0268114336361622,37.297520661157,0.0266331858779163,1,"10365","ENSG00000127528","geneontology_Biological_Process_noRedundant"
"GO:0070661","leukocyte proliferation",129,1,0.0285840904054952,34.984496124031,0.0283813888225644,1,"8744","ENSG00000125657","geneontology_Biological_Process_noRedundant"
"GO:0001818","negative regulation of cytokine production",133,1,0.0294704187901618,33.9323308270677,0.0292549010461005,1,"10365","ENSG00000127528","geneontology_Biological_Process_noRedundant"
"GO:0072593","reactive oxygen species metabolic process",152,1,0.0336804786173277,29.6907894736842,0.0333987194887284,1,"10365","ENSG00000127528","geneontology_Biological_Process_noRedundant"
"GO:0021700","developmental maturation",153,1,0.0339020607134944,29.4967320261438,0.0336165696759068,1,"10365","ENSG00000127528","geneontology_Biological_Process_noRedundant"
"GO:0050867","positive regulation of cell activation",160,1,0.0354531353866608,28.20625,0.0351408335292382,1,"8744","ENSG00000125657","geneontology_Biological_Process_noRedundant"
