"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0050900","leukocyte migration",179,18,3.88699313095502,4.63082886785999,5.67894671288371e-08,4.6737731447033e-05,"29;634;960;1130;1893;2995;3383;3675;3678;3684;3958;4354;5054;6376;7226;9056;84830;140885","ENSG00000143669;ENSG00000159842;ENSG00000143369;ENSG00000005884;ENSG00000161638;ENSG00000142185;ENSG00000026508;ENSG00000006210;ENSG00000169896;ENSG00000131981;ENSG00000198053;ENSG00000155465;ENSG00000111863;ENSG00000136732;ENSG00000130830;ENSG00000106366;ENSG00000090339;ENSG00000079385","geneontology_Biological_Process_noRedundant"
"GO:0036230","granulocyte activation",333,24,7.23111012630179,3.3189924618496,2.10385654675349e-07,6.44967830271126e-05,"29;634;960;967;1476;1509;1774;2760;2896;3684;3916;3958;4758;5328;5337;5476;7226;7879;10493;23412;29952;64333;84418;140885","ENSG00000075785;ENSG00000108828;ENSG00000204386;ENSG00000030582;ENSG00000120306;ENSG00000176978;ENSG00000196743;ENSG00000064601;ENSG00000160213;ENSG00000185896;ENSG00000013563;ENSG00000117984;ENSG00000159842;ENSG00000142185;ENSG00000075651;ENSG00000026508;ENSG00000169896;ENSG00000131981;ENSG00000122861;ENSG00000198053;ENSG00000123329;ENSG00000135404;ENSG00000148444;ENSG00000079385","geneontology_Biological_Process_noRedundant"
"GO:0002446","neutrophil mediated immunity",335,24,7.27454021715045,3.29917758148035,2.35103704837591e-07,6.44967830271126e-05,"29;634;960;967;1476;1509;1774;2760;2896;3684;3916;3958;4758;5328;5337;5476;7226;7879;10493;23412;29952;64333;84418;140885","ENSG00000075785;ENSG00000108828;ENSG00000204386;ENSG00000030582;ENSG00000120306;ENSG00000176978;ENSG00000196743;ENSG00000064601;ENSG00000160213;ENSG00000185896;ENSG00000013563;ENSG00000117984;ENSG00000159842;ENSG00000142185;ENSG00000075651;ENSG00000026508;ENSG00000169896;ENSG00000131981;ENSG00000122861;ENSG00000198053;ENSG00000123329;ENSG00000135404;ENSG00000148444;ENSG00000079385","geneontology_Biological_Process_noRedundant"
"GO:0002237","response to molecule of bacterial origin",161,16,3.49612231331708,4.57649892255039,3.77366275006175e-07,7.76431110825204e-05,"29;54;558;824;1268;2672;3248;3383;3726;4791;5054;6376;7431;9572;25819;140885","ENSG00000126368;ENSG00000026025;ENSG00000159842;ENSG00000151014;ENSG00000102575;ENSG00000006210;ENSG00000198053;ENSG00000171223;ENSG00000162909;ENSG00000167601;ENSG00000077150;ENSG00000106366;ENSG00000162676;ENSG00000118432;ENSG00000164120;ENSG00000090339","geneontology_Biological_Process_noRedundant"
"GO:0043062","extracellular structure organization",190,17,4.12585863062265,4.1203544575725,7.25779451538067e-07,0.000119463297723166,"348;960;3371;3383;3675;3678;3684;3914;3936;4791;5054;7373;9388;23768;54507;84830;140766","ENSG00000130203;ENSG00000136167;ENSG00000041982;ENSG00000101670;ENSG00000005884;ENSG00000161638;ENSG00000187955;ENSG00000026508;ENSG00000138316;ENSG00000169896;ENSG00000196878;ENSG00000111863;ENSG00000185070;ENSG00000143382;ENSG00000077150;ENSG00000106366;ENSG00000090339","geneontology_Biological_Process_noRedundant"
"GO:0044706","multi-multicellular organism process",108,11,2.34522490582761,4.69038170823885,2.10119437492606e-05,0.00288213828427358,"397;824;1268;1364;2057;3248;3675;3678;3726;8061;23764","ENSG00000005884;ENSG00000161638;ENSG00000187266;ENSG00000175592;ENSG00000189143;ENSG00000171223;ENSG00000162909;ENSG00000185022;ENSG00000118432;ENSG00000164120;ENSG00000111348","geneontology_Biological_Process_noRedundant"
"GO:0007162","negative regulation of cell adhesion",141,12,3.06182140483049,3.91923577941815,5.40094199971142e-05,0.00634996466537499,"397;634;861;3371;3958;4582;5054;5362;6376;10395;23129;84830","ENSG00000185499;ENSG00000041982;ENSG00000076356;ENSG00000006210;ENSG00000159216;ENSG00000131981;ENSG00000164741;ENSG00000111863;ENSG00000004399;ENSG00000106366;ENSG00000111348;ENSG00000079385","geneontology_Biological_Process_noRedundant"
"GO:0050866","negative regulation of cell activation",84,9,1.8240638156437,4.93403790087464,8.06155639450079e-05,0.00829332614084269,"29;348;558;634;861;1268;3958;6376;51083","ENSG00000130203;ENSG00000159842;ENSG00000006210;ENSG00000159216;ENSG00000131981;ENSG00000069482;ENSG00000167601;ENSG00000118432;ENSG00000079385","geneontology_Biological_Process_noRedundant"
"GO:0071216","cellular response to biotic stimulus",119,10,2.58409040549524,3.86983364774481,0.000252854249474854,0.0207738342622456,"558;824;1649;2672;3383;5054;6376;7431;9572;140885","ENSG00000126368;ENSG00000026025;ENSG00000006210;ENSG00000198053;ENSG00000162909;ENSG00000167601;ENSG00000106366;ENSG00000162676;ENSG00000090339;ENSG00000175197","geneontology_Biological_Process_noRedundant"
"GO:0072337","modified amino acid transport",16,4,0.347440726789275,11.5127551020408,0.000319783095426684,0.0207738342622456,"1497;2348;6509;10560","ENSG00000040531;ENSG00000117479;ENSG00000110195;ENSG00000115902","geneontology_Biological_Process_noRedundant"
"GO:0061053","somite development",44,6,0.955461998670507,6.27968460111317,0.000344747602299966,0.0207738342622456,"5362;8553;9839;10683;23242;57801","ENSG00000134107;ENSG00000076356;ENSG00000106078;ENSG00000090932;ENSG00000169554;ENSG00000188290","geneontology_Biological_Process_noRedundant"
"GO:0050890","cognition",147,11,3.19211167737647,3.44599472442038,0.000345168258627959,0.0207738342622456,"41;348;1268;1497;2760;3675;3678;6509;7832;8061;9610","ENSG00000196743;ENSG00000040531;ENSG00000130203;ENSG00000005884;ENSG00000161638;ENSG00000159388;ENSG00000175592;ENSG00000110881;ENSG00000174791;ENSG00000115902;ENSG00000118432","geneontology_Biological_Process_noRedundant"
"GO:1903034","regulation of response to wounding",81,8,1.75891867937071,4.54824892920131,0.00035509110665477,0.0207738342622456,"348;634;1026;5054;5327;5328;7429;84830","ENSG00000130203;ENSG00000124762;ENSG00000104368;ENSG00000122861;ENSG00000111863;ENSG00000127831;ENSG00000106366;ENSG00000079385","geneontology_Biological_Process_noRedundant"
"GO:0048511","rhythmic process",173,12,3.75670285840904,3.19429043293618,0.000375907376390261,0.0207738342622456,"558;687;1364;1407;1628;4791;5054;5798;8553;9572;25819;80045","ENSG00000134107;ENSG00000126368;ENSG00000105516;ENSG00000008405;ENSG00000151014;ENSG00000189143;ENSG00000119138;ENSG00000180758;ENSG00000167601;ENSG00000077150;ENSG00000106366;ENSG00000054356","geneontology_Biological_Process_noRedundant"
"GO:0050878","regulation of body fluid levels",252,15,5.47219144693109,2.74113216715258,0.000378623953746882,0.0207738342622456,"348;558;634;1364;1465;2624;5054;5327;5328;9148;10398;23764;65266;84830;375033","ENSG00000130203;ENSG00000126562;ENSG00000101335;ENSG00000104368;ENSG00000189143;ENSG00000159176;ENSG00000179348;ENSG00000122861;ENSG00000107954;ENSG00000111863;ENSG00000187800;ENSG00000167601;ENSG00000106366;ENSG00000185022;ENSG00000079385","geneontology_Biological_Process_noRedundant"
"GO:0050817","coagulation",177,12,3.84356304010636,3.12210307851954,0.000462708998582917,0.0235363244348679,"348;558;634;1465;2624;5054;5327;5328;10398;23764;84830;375033","ENSG00000130203;ENSG00000101335;ENSG00000104368;ENSG00000159176;ENSG00000179348;ENSG00000122861;ENSG00000111863;ENSG00000187800;ENSG00000167601;ENSG00000106366;ENSG00000185022;ENSG00000079385","geneontology_Biological_Process_noRedundant"
