"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0043062","extracellular structure organization",190,29,5.2204741856858,5.55505093378608,3.10862446895044e-14,2.55839793794621e-11,"101;1277;1278;1513;2934;3371;3373;3383;3914;4023;4323;4327;4629;4791;5155;5352;6646;6678;7148;7373;9388;9507;23461;64856;83716;84830;85301;140766;222663","ENSG00000111863;ENSG00000123342;ENSG00000138316;ENSG00000143387;ENSG00000148180;ENSG00000077150;ENSG00000151651;ENSG00000090339;ENSG00000164692;ENSG00000133392;ENSG00000175445;ENSG00000057252;ENSG00000168477;ENSG00000103196;ENSG00000196739;ENSG00000041982;ENSG00000158859;ENSG00000154265;ENSG00000187955;ENSG00000146197;ENSG00000101670;ENSG00000113140;ENSG00000157227;ENSG00000108821;ENSG00000196878;ENSG00000100311;ENSG00000114378;ENSG00000179403;ENSG00000152952","geneontology_Biological_Process_noRedundant"
"GO:0050900","leukocyte migration",179,20,4.91823620651451,4.06649846819247,8.86581087433669e-08,3.64828117478955e-05,"101;301;634;1130;1277;1278;3383;3635;4323;5155;5627;6376;6383;7857;9123;54795;57118;57580;80270;84830","ENSG00000111863;ENSG00000006210;ENSG00000151651;ENSG00000124126;ENSG00000090339;ENSG00000164692;ENSG00000168918;ENSG00000169439;ENSG00000183049;ENSG00000184500;ENSG00000141526;ENSG00000099377;ENSG00000143669;ENSG00000157227;ENSG00000135046;ENSG00000079385;ENSG00000108821;ENSG00000171951;ENSG00000100311;ENSG00000130529","geneontology_Biological_Process_noRedundant"
"GO:0001101","response to acid chemical",195,20,5.35785508530911,3.7328370554177,3.64243055717139e-07,9.99240116184019e-05,"112;493;1277;1278;1645;1958;2348;2934;3371;3383;5155;5581;5916;6678;7075;7483;8322;8854;10365;80315","ENSG00000058668;ENSG00000148180;ENSG00000113742;ENSG00000174804;ENSG00000090339;ENSG00000127528;ENSG00000164692;ENSG00000110195;ENSG00000143816;ENSG00000120738;ENSG00000128918;ENSG00000041982;ENSG00000066056;ENSG00000174233;ENSG00000113140;ENSG00000108821;ENSG00000100311;ENSG00000171132;ENSG00000187134;ENSG00000172819","geneontology_Biological_Process_noRedundant"
"GO:0001525","angiogenesis",266,23,7.30866385996011,3.14695003638128,1.02297849779998e-06,0.000210477825922345,"101;301;634;1942;1950;2004;2034;3373;4162;4323;4327;5315;5587;6376;6678;6886;7075;7857;9289;10365;26051;51129;84830","ENSG00000111863;ENSG00000123342;ENSG00000116016;ENSG00000006210;ENSG00000138798;ENSG00000151651;ENSG00000169242;ENSG00000127528;ENSG00000067225;ENSG00000167772;ENSG00000184304;ENSG00000162367;ENSG00000066056;ENSG00000113140;ENSG00000157227;ENSG00000135046;ENSG00000079385;ENSG00000101445;ENSG00000205336;ENSG00000171951;ENSG00000114378;ENSG00000076706;ENSG00000111145","geneontology_Biological_Process_noRedundant"
"GO:0070482","response to oxygen levels",226,20,6.20961666297363,3.22081073365687,3.74999650420982e-06,0.000617249424592936,"101;784;1026;1277;1958;2034;3383;3708;4000;4323;5163;5315;5327;5328;5352;5581;10397;51129;80315;132864","ENSG00000116016;ENSG00000113742;ENSG00000160789;ENSG00000151651;ENSG00000090339;ENSG00000067225;ENSG00000167772;ENSG00000120738;ENSG00000150995;ENSG00000104368;ENSG00000152256;ENSG00000157227;ENSG00000137449;ENSG00000108821;ENSG00000124762;ENSG00000104419;ENSG00000122861;ENSG00000171132;ENSG00000167535;ENSG00000152952","geneontology_Biological_Process_noRedundant"
"GO:1903034","regulation of response to wounding",81,11,2.22557057389763,4.94255276782159,1.19606086359525e-05,0.00164059681789815,"301;634;1026;3170;5155;5327;5328;5581;5627;7429;84830","ENSG00000111863;ENSG00000184500;ENSG00000104368;ENSG00000127831;ENSG00000135046;ENSG00000125798;ENSG00000079385;ENSG00000124762;ENSG00000100311;ENSG00000122861;ENSG00000171132","geneontology_Biological_Process_noRedundant"
"GO:0016053","organic acid biosynthetic process",249,20,6.84156880124086,2.92330612773675,1.60719765585071e-05,0.00188960524395019,"240;301;493;634;1382;1950;3248;3373;4023;5155;5210;5315;5352;5629;5742;8854;10675;79993;80270;127281","ENSG00000058668;ENSG00000138798;ENSG00000114268;ENSG00000117707;ENSG00000067225;ENSG00000114646;ENSG00000175445;ENSG00000128918;ENSG00000012779;ENSG00000099377;ENSG00000095303;ENSG00000143320;ENSG00000135046;ENSG00000164120;ENSG00000079385;ENSG00000164181;ENSG00000100311;ENSG00000114378;ENSG00000157870;ENSG00000152952","geneontology_Biological_Process_noRedundant"
"GO:0060326","cell chemotaxis",108,12,2.96742743186351,4.04390681003584,3.81697769322731e-05,0.00392671580190759,"101;301;1130;5155;5587;6376;7857;9564;54795;57118;57580;80270","ENSG00000050820;ENSG00000006210;ENSG00000151651;ENSG00000124126;ENSG00000183049;ENSG00000184304;ENSG00000099377;ENSG00000143669;ENSG00000135046;ENSG00000171951;ENSG00000100311;ENSG00000130529","geneontology_Biological_Process_noRedundant"
"GO:0032963","collagen metabolic process",49,8,1.34633281630844,5.94206714944042,4.93443427767026e-05,0.00421871868324913,"1277;1513;4323;4327;5352;7148;7431;140766","ENSG00000123342;ENSG00000138316;ENSG00000143387;ENSG00000168477;ENSG00000026025;ENSG00000157227;ENSG00000108821;ENSG00000152952","geneontology_Biological_Process_noRedundant"
"GO:0090077","foam cell differentiation",16,5,0.439618878794593,11.3734879032258,5.12602513152993e-05,0.00421871868324913,"4023;4792;5583;6646;23461","ENSG00000100906;ENSG00000175445;ENSG00000057252;ENSG00000027075;ENSG00000154265","geneontology_Biological_Process_noRedundant"
