"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0007187","G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger",71,3,0.133724795036561,22.4341342170671,0.000293072377631542,0.241198566790759,"3352;4842;6752","ENSG00000180616;ENSG00000179546;ENSG00000089250","geneontology_Biological_Process_noRedundant"
"GO:0061564","axon development",296,4,0.55750055395524,7.17488076311606,0.00192327317975916,0.647126354351269,"5457;9839;23768;56896","ENSG00000157851;ENSG00000169554;ENSG00000152192;ENSG00000185070","geneontology_Biological_Process_noRedundant"
"GO:0048880","sensory system development",176,3,0.331486815865278,9.05013368983957,0.00405246218079314,0.647126354351269,"639;5457;9839","ENSG00000169554;ENSG00000057657;ENSG00000152192","geneontology_Biological_Process_noRedundant"
"GO:0002065","columnar/cuboidal epithelial cell differentiation",55,2,0.103589629957899,19.3069518716578,0.0046759439357853,0.647126354351269,"639;688","ENSG00000102554;ENSG00000057657","geneontology_Biological_Process_noRedundant"
"GO:0042737","drug catabolic process",60,2,0.113006869044981,17.6980392156863,0.00554263228176288,0.647126354351269,"4842;445329","ENSG00000213648;ENSG00000089250","geneontology_Biological_Process_noRedundant"
"GO:0055123","digestive system development",60,2,0.113006869044981,17.6980392156863,0.00554263228176288,0.647126354351269,"639;688","ENSG00000102554;ENSG00000057657","geneontology_Biological_Process_noRedundant"
"GO:0003012","muscle system process",199,3,0.374806115665854,8.00413833875259,0.0057142230092595,0.647126354351269,"3352;4842;6752","ENSG00000180616;ENSG00000179546;ENSG00000089250","geneontology_Biological_Process_noRedundant"
"GO:0030900","forebrain development",206,3,0.387990250387769,7.73215305539692,0.00629041413707188,0.647126354351269,"5457;6752;9839","ENSG00000180616;ENSG00000169554;ENSG00000152192","geneontology_Biological_Process_noRedundant"
"GO:0032355","response to estradiol",70,2,0.131841347219145,15.1697478991597,0.00747931828014126,0.683942104950695,"5457;6752","ENSG00000180616;ENSG00000152192","geneontology_Biological_Process_noRedundant"
"GO:0021953","central nervous system neuron differentiation",80,2,0.150675825393308,13.2735294117647,0.00967914404530879,0.702879839580081,"5457;9839","ENSG00000169554;ENSG00000152192","geneontology_Biological_Process_noRedundant"
"GO:0030902","hindbrain development",81,2,0.152559273210725,13.1096586782861,0.00991323818824197,0.702879839580081,"5457;6752","ENSG00000180616;ENSG00000152192","geneontology_Biological_Process_noRedundant"
"GO:1903706","regulation of hemopoiesis",246,3,0.463328163084423,6.47489239598278,0.0102485517314228,0.702879839580081,"639;3956;5457","ENSG00000057657;ENSG00000152192;ENSG00000100097","geneontology_Biological_Process_noRedundant"
"GO:0003205","cardiac chamber development",88,2,0.165743407932639,12.0668449197861,0.0116221884180546,0.735773928312227,"639;5457","ENSG00000057657;ENSG00000152192","geneontology_Biological_Process_noRedundant"
"GO:0002521","leukocyte differentiation",270,3,0.508530910702415,5.89934640522876,0.0131907031968177,0.775424909355783,"639;3956;5457","ENSG00000057657;ENSG00000152192;ENSG00000100097","geneontology_Biological_Process_noRedundant"
"GO:0045165","cell fate commitment",98,2,0.184577886106803,10.8355342136855,0.0142723049605976,0.783073798838122,"639;5457","ENSG00000057657;ENSG00000152192","geneontology_Biological_Process_noRedundant"
"GO:0002064","epithelial cell development",125,2,0.235430977177044,8.49505882352941,0.0225897280813717,1,"639;688","ENSG00000102554;ENSG00000057657","geneontology_Biological_Process_noRedundant"
