"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0106027","neuron projection organization",53,1,0.0192307692307692,52,0.0191100551407086,1,"26037","ENSG00000197555","geneontology_Biological_Process_noRedundant"
"GO:0048013","ephrin receptor signaling pathway",56,1,0.0203193033381713,49.2142857142857,0.0201844142506067,1,"26037","ENSG00000197555","geneontology_Biological_Process_noRedundant"
"GO:0031532","actin cytoskeleton reorganization",65,1,0.0235849056603774,42.4,0.0234027840680422,1,"26037","ENSG00000197555","geneontology_Biological_Process_noRedundant"
"GO:0035264","multicellular organism growth",96,1,0.034833091436865,28.7083333333333,0.0344343252637821,1,"2820","ENSG00000115159","geneontology_Biological_Process_noRedundant"
"GO:0072524","pyridine-containing compound metabolic process",96,1,0.034833091436865,28.7083333333333,0.0344343252637821,1,"2820","ENSG00000115159","geneontology_Biological_Process_noRedundant"
"GO:0050803","regulation of synapse structure or activity",98,1,0.0355587808417997,28.1224489795918,0.0351431707152561,1,"26037","ENSG00000197555","geneontology_Biological_Process_noRedundant"
"GO:0016052","carbohydrate catabolic process",100,1,0.0362844702467344,27.56,0.035851669161251,1,"2820","ENSG00000115159","geneontology_Biological_Process_noRedundant"
"GO:0042180","cellular ketone metabolic process",111,1,0.0402757619738752,24.8288288288288,0.0397422116878009,1,"2820","ENSG00000115159","geneontology_Biological_Process_noRedundant"
"GO:1901136","carbohydrate derivative catabolic process",111,1,0.0402757619738752,24.8288288288288,0.0397422116878009,1,"2820","ENSG00000115159","geneontology_Biological_Process_noRedundant"
"GO:0016051","carbohydrate biosynthetic process",129,1,0.0468069666182874,21.3643410852713,0.0460859543960807,1,"2820","ENSG00000115159","geneontology_Biological_Process_noRedundant"
"GO:0016358","dendrite development",135,1,0.0489840348330914,20.4148148148148,0.0481943098446991,1,"26037","ENSG00000197555","geneontology_Biological_Process_noRedundant"
"GO:0046434","organophosphate catabolic process",137,1,0.0497097242380261,20.1167883211679,0.0488964040134033,1,"2820","ENSG00000115159","geneontology_Biological_Process_noRedundant"
"GO:0048880","sensory system development",169,1,0.0613207547169811,16.3076923076923,0.0600830010432015,1,"2820","ENSG00000115159","geneontology_Biological_Process_noRedundant"
"GO:0044262","cellular carbohydrate metabolic process",171,1,0.0620464441219158,16.1169590643275,0.060779235836013,1,"2820","ENSG00000115159","geneontology_Biological_Process_noRedundant"
"GO:1903320","regulation of protein modification by small protein conjugation or removal",175,1,0.0634978229317852,15.7485714285714,0.0621706737929097,1,"84101","ENSG00000136014","geneontology_Biological_Process_noRedundant"
"GO:0050808","synapse organization",178,1,0.0645863570391872,15.4831460674157,0.0632133499199665,1,"26037","ENSG00000197555","geneontology_Biological_Process_noRedundant"
