"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0009266","response to temperature stimulus",128,2,0.13933236574746,14.3541666666667,0.00797312360515079,1,"3305;7425","ENSG00000204390;ENSG00000128564","geneontology_Biological_Process_noRedundant"
"GO:0032196","transposition",12,1,0.0130624092888244,76.5555555555556,0.01299308229495,1,"55237","ENSG00000133980","geneontology_Biological_Process_noRedundant"
"GO:0006310","DNA recombination",200,2,0.217706821480406,9.18666666666667,0.0187407609708825,1,"5896;55237","ENSG00000166349;ENSG00000133980","geneontology_Biological_Process_noRedundant"
"GO:0002209","behavioral defense response",18,1,0.0195936139332366,51.037037037037,0.0194331730864095,1,"5896","ENSG00000166349","geneontology_Biological_Process_noRedundant"
"GO:0050795","regulation of behavior",20,1,0.0217706821480406,45.9333333333333,0.0215715541982765,1,"5896","ENSG00000166349","geneontology_Biological_Process_noRedundant"
"GO:0061458","reproductive system development",237,2,0.257982583454282,7.75246132208158,0.0257902342323622,1,"7425;89884","ENSG00000128564;ENSG00000121454","geneontology_Biological_Process_noRedundant"
"GO:1903829","positive regulation of cellular protein localization",240,2,0.261248185776488,7.65555555555556,0.0264037294041347,1,"391;3305","ENSG00000177105;ENSG00000204390","geneontology_Biological_Process_noRedundant"
"GO:1901998","toxin transport",31,1,0.033744557329463,29.6344086021505,0.0332587261641789,1,"22818","ENSG00000111481","geneontology_Biological_Process_noRedundant"
"GO:0033555","multicellular organismal response to stress",34,1,0.0370101596516691,27.0196078431373,0.0364245228751325,1,"5896","ENSG00000166349","geneontology_Biological_Process_noRedundant"
"GO:0031529","ruffle organization",37,1,0.0402757619738752,24.8288288288288,0.0395811010628171,1,"391","ENSG00000177105","geneontology_Biological_Process_noRedundant"
"GO:1901652","response to peptide",311,2,0.338534107402032,5.90782422293676,0.042626921156689,1,"7425;64506","ENSG00000214575;ENSG00000128564","geneontology_Biological_Process_noRedundant"
"GO:0043631","RNA polyadenylation",42,1,0.0457184325108853,21.8730158730159,0.0448216428964957,1,"64506","ENSG00000214575","geneontology_Biological_Process_noRedundant"
"GO:0021510","spinal cord development",47,1,0.0511611030478955,19.5460992907801,0.0500367514323954,1,"89884","ENSG00000121454","geneontology_Biological_Process_noRedundant"
"GO:0002200","somatic diversification of immune receptors",48,1,0.0522496371552975,19.1388888888889,0.0510767306608482,1,"5896","ENSG00000166349","geneontology_Biological_Process_noRedundant"
"GO:0008037","cell recognition",51,1,0.0555152394775036,18.0130718954248,0.0541905989222861,1,"3305","ENSG00000204390","geneontology_Biological_Process_noRedundant"
"GO:0051865","protein autoubiquitination",51,1,0.0555152394775036,18.0130718954248,0.0541905989222861,1,"5896","ENSG00000166349","geneontology_Biological_Process_noRedundant"
