"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0090287","regulation of cellular response to growth factor stimulus",147,2,0.0533381712626996,37.4965986394558,0.000930966933230359,0.428671472854746,"7043;9480","ENSG00000119547;ENSG00000119699","geneontology_Biological_Process_noRedundant"
"GO:0071559","response to transforming growth factor beta",156,2,0.0566037735849057,35.3333333333333,0.0010480965106473,0.428671472854746,"7043;9480","ENSG00000119547;ENSG00000119699","geneontology_Biological_Process_noRedundant"
"GO:0007178","transmembrane receptor protein serine/threonine kinase signaling pathway",192,2,0.06966618287373,28.7083333333333,0.0015848963995917,0.432148418288669,"7043;9480","ENSG00000119547;ENSG00000119699","geneontology_Biological_Process_noRedundant"
"GO:0048732","gland development",231,2,0.0838171262699565,23.8614718614719,0.00228884605361146,0.468069017963543,"7043;9480","ENSG00000119547;ENSG00000119699","geneontology_Biological_Process_noRedundant"
"GO:0009593","detection of chemical stimulus",12,1,0.00435413642960813,229.666666666667,0.00434834518895655,0.711389272913291,"7043","ENSG00000119699","geneontology_Biological_Process_noRedundant"
"GO:0035272","exocrine system development",22,1,0.00798258345428157,125.272727272727,0.00796232228907945,0.803292135888117,"7043","ENSG00000119699","geneontology_Biological_Process_noRedundant"
"GO:0034405","response to fluid shear stress",24,1,0.00870827285921625,114.833333333333,0.00868406666778343,0.803292135888117,"7043","ENSG00000119699","geneontology_Biological_Process_noRedundant"
"GO:0010171","body morphogenesis",33,1,0.0119738751814224,83.5151515151515,0.0119275845061872,0.803292135888117,"7043","ENSG00000119699","geneontology_Biological_Process_noRedundant"
"GO:0060324","face development",33,1,0.0119738751814224,83.5151515151515,0.0119275845061872,0.803292135888117,"7043","ENSG00000119699","geneontology_Biological_Process_noRedundant"
"GO:0046847","filopodium assembly",36,1,0.0130624092888244,76.5555555555556,0.0130071827871192,0.803292135888117,"7043","ENSG00000119699","geneontology_Biological_Process_noRedundant"
"GO:1904888","cranial skeletal system development",36,1,0.0130624092888244,76.5555555555556,0.0130071827871192,0.803292135888117,"7043","ENSG00000119699","geneontology_Biological_Process_noRedundant"
"GO:0007422","peripheral nervous system development",38,1,0.0137880986937591,72.5263157894737,0.0137264779077896,0.803292135888117,"9480","ENSG00000119547","geneontology_Biological_Process_noRedundant"
"GO:0031016","pancreas development",39,1,0.0141509433962264,70.6666666666667,0.0140859943799982,0.803292135888117,"9480","ENSG00000119547","geneontology_Biological_Process_noRedundant"
"GO:0043627","response to estrogen",39,1,0.0141509433962264,70.6666666666667,0.0140859943799982,0.803292135888117,"7043","ENSG00000119699","geneontology_Biological_Process_noRedundant"
"GO:0009308","amine metabolic process",44,1,0.0159651669085631,62.6363636363636,0.0158822662845582,0.803292135888117,"9056","ENSG00000155465","geneontology_Biological_Process_noRedundant"
"GO:0032963","collagen metabolic process",45,1,0.0163280116110305,61.2444444444444,0.016241258648511,0.803292135888117,"7043","ENSG00000119699","geneontology_Biological_Process_noRedundant"
