"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0048706","embryonic skeletal system development",49,3,0.0651910982099661,46.0185528756957,3.12213414364049e-05,0.0101892834157526,"1745;1746;7043","ENSG00000144355;ENSG00000115844;ENSG00000119699","geneontology_Biological_Process_noRedundant"
"GO:0071559","response to transforming growth factor beta",156,4,0.207547169811321,19.2727272727273,3.62996289202666e-05,0.0101892834157526,"1745;7043;9480;9518","ENSG00000144355;ENSG00000119547;ENSG00000119699;ENSG00000130513","geneontology_Biological_Process_noRedundant"
"GO:0042476","odontogenesis",52,3,0.0691823899371069,43.3636363636364,3.73690100822222e-05,0.0101892834157526,"1745;1746;7043","ENSG00000144355;ENSG00000115844;ENSG00000119699","geneontology_Biological_Process_noRedundant"
"GO:0007178","transmembrane receptor protein serine/threonine kinase signaling pathway",192,4,0.25544267053701,15.6590909090909,8.1856814513781e-05,0.0167397185680682,"1745;7043;9480;9518","ENSG00000144355;ENSG00000119547;ENSG00000119699;ENSG00000130513","geneontology_Biological_Process_noRedundant"
"GO:0045165","cell fate commitment",96,3,0.127721335268505,23.4886363636364,0.000233973475013416,0.0382780605121948,"1745;1746;9480","ENSG00000144355;ENSG00000119547;ENSG00000115844","geneontology_Biological_Process_noRedundant"
"GO:0046530","photoreceptor cell differentiation",23,2,0.0305999032414127,65.3596837944664,0.000400998174215239,0.0546694177513443,"1745;1746","ENSG00000144355;ENSG00000115844","geneontology_Biological_Process_noRedundant"
"GO:0090287","regulation of cellular response to growth factor stimulus",147,3,0.195573294629898,15.3395176252319,0.000818289017230134,0.0956229165848928,"1745;7043;9480","ENSG00000144355;ENSG00000119547;ENSG00000119699","geneontology_Biological_Process_noRedundant"
"GO:1904888","cranial skeletal system development",36,2,0.0478955007256894,41.7575757575758,0.000989151668730148,0.101140758127658,"1746;7043","ENSG00000115844;ENSG00000119699","geneontology_Biological_Process_noRedundant"
"GO:0021953","central nervous system neuron differentiation",77,2,0.102443154329947,19.5230224321133,0.0044593125471406,0.393086400149023,"1745;1746","ENSG00000144355;ENSG00000115844","geneontology_Biological_Process_noRedundant"
"GO:0071772","response to BMP",80,2,0.106434446057088,18.7909090909091,0.00480545721453574,0.393086400149023,"1745;9518","ENSG00000144355;ENSG00000130513","geneontology_Biological_Process_noRedundant"
"GO:0048705","skeletal system morphogenesis",105,2,0.139695210449927,14.3168831168831,0.00815375450472877,0.606342834988012,"1746;7043","ENSG00000115844;ENSG00000119699","geneontology_Biological_Process_noRedundant"
"GO:0007219","Notch signaling pathway",111,2,0.147677793904209,13.5429975429975,0.00907734676323924,0.618772471027475,"1745;1746","ENSG00000144355;ENSG00000115844","geneontology_Biological_Process_noRedundant"
"GO:0043491","protein kinase B signaling",122,2,0.162312530237059,12.3219076005961,0.0108873055006876,0.685062761504805,"8503;9518","ENSG00000130513;ENSG00000117461","geneontology_Biological_Process_noRedundant"
"GO:0098656","anion transmembrane transport",137,2,0.182268988872762,10.9727936297279,0.0135927019219599,0.794202155154516,"6560;9056","ENSG00000155465;ENSG00000124067","geneontology_Biological_Process_noRedundant"
"GO:0042063","gliogenesis",144,2,0.191582002902758,10.4393939393939,0.014946453299394,0.806941325247708,"1745;1746","ENSG00000144355;ENSG00000115844","geneontology_Biological_Process_noRedundant"
"GO:0009593","detection of chemical stimulus",12,1,0.0159651669085631,62.6363636363636,0.0158593359834068,0.806941325247708,"7043","ENSG00000119699","geneontology_Biological_Process_noRedundant"
