"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0002285","lymphocyte activation involved in immune response",86,3,0.197629414610547,15.1799265605875,0.000933482987664158,0.509670747173073,"3981;7494;55183","ENSG00000080345;ENSG00000174405;ENSG00000100219","geneontology_Biological_Process_noRedundant"
"GO:0002440","production of molecular mediator of immune response",95,3,0.218311562651185,13.7418282548476,0.00124613874614443,0.509670747173073,"3981;7494;55183","ENSG00000080345;ENSG00000174405;ENSG00000100219","geneontology_Biological_Process_noRedundant"
"GO:0042113","B cell activation",125,3,0.287252056119981,10.4437894736842,0.00273870483621574,0.746753518674826,"3981;7494;55183","ENSG00000080345;ENSG00000174405;ENSG00000100219","geneontology_Biological_Process_noRedundant"
"GO:0002200","somatic diversification of immune receptors",48,2,0.110304789550073,18.1315789473684,0.00529941733831785,0.781001508452405,"3981;55183","ENSG00000080345;ENSG00000174405","geneontology_Biological_Process_noRedundant"
"GO:0048144","fibroblast proliferation",52,2,0.119496855345912,16.7368421052632,0.00619567389789122,0.781001508452405,"2355;3981","ENSG00000075426;ENSG00000174405","geneontology_Biological_Process_noRedundant"
"GO:0042692","muscle cell differentiation",177,3,0.406748911465893,7.37555753791258,0.00726176864744665,0.781001508452405,"7494;10938;117166","ENSG00000127578;ENSG00000100219;ENSG00000110047","geneontology_Biological_Process_noRedundant"
"GO:0050673","epithelial cell proliferation",187,3,0.429729075955491,6.98114269631297,0.00844774714485341,0.781001508452405,"3249;7494;253260","ENSG00000164327;ENSG00000100219;ENSG00000105707","geneontology_Biological_Process_noRedundant"
"GO:0000726","non-recombinational repair",63,2,0.14477503628447,13.8145363408521,0.008989241108041,0.781001508452405,"3981;55183","ENSG00000080345;ENSG00000174405","geneontology_Biological_Process_noRedundant"
"GO:0055088","lipid homeostasis",63,2,0.14477503628447,13.8145363408521,0.008989241108041,0.781001508452405,"7494;10938","ENSG00000100219;ENSG00000110047","geneontology_Biological_Process_noRedundant"
"GO:0031532","actin cytoskeleton reorganization",65,2,0.14937106918239,13.3894736842105,0.00954769570235214,0.781001508452405,"221692;253260","ENSG00000112137;ENSG00000164327","geneontology_Biological_Process_noRedundant"
"GO:1990823","response to leukemia inhibitory factor",69,2,0.158563134978229,12.6132723112128,0.0107100812244545,0.796440585600343,"7494;55183","ENSG00000080345;ENSG00000100219","geneontology_Biological_Process_noRedundant"
"GO:1903034","regulation of response to wounding",80,2,0.183841315916788,10.8789473684211,0.0142114163186697,0.93073003980949,"7494;196527","ENSG00000100219;ENSG00000177119","geneontology_Biological_Process_noRedundant"
"GO:0006813","potassium ion transport",82,2,0.188437348814707,10.6136071887035,0.0148948245721946,0.93073003980949,"3249;196527","ENSG00000105707;ENSG00000177119","geneontology_Biological_Process_noRedundant"
"GO:0050878","regulation of body fluid levels",240,3,0.551523947750363,5.43947368421053,0.016596017436161,0.93073003980949,"7494;10938;196527","ENSG00000100219;ENSG00000177119;ENSG00000110047","geneontology_Biological_Process_noRedundant"
"GO:0098727","maintenance of cell number",93,2,0.213715529753266,9.35823429541596,0.0189016807007381,0.93073003980949,"3981;55183","ENSG00000080345;ENSG00000174405","geneontology_Biological_Process_noRedundant"
"GO:0061008","hepaticobiliary system development",94,2,0.216013546202225,9.25867861142217,0.0192863141676078,0.93073003980949,"3249;7494","ENSG00000100219;ENSG00000105707","geneontology_Biological_Process_noRedundant"
