"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0055081","anion homeostasis",27,2,0.111030478955007,18.0130718954248,0.00540223316779931,1,"9990;51085","ENSG00000140199;ENSG00000009950","geneontology_Biological_Process_noRedundant"
"GO:1990778","protein localization to cell periphery",207,4,0.851233671988389,4.69906223358909,0.0098303454264641,1,"783;2580;5590;57217","ENSG00000178950;ENSG00000165995;ENSG00000068724;ENSG00000067606","geneontology_Biological_Process_noRedundant"
"GO:0010927","cellular component assembly involved in morphogenesis",54,2,0.222060957910015,9.00653594771242,0.0205531618630466,1,"928;3856","ENSG00000170421;ENSG00000010278","geneontology_Biological_Process_noRedundant"
"GO:0051271","negative regulation of cellular component movement",156,3,0.641509433962264,4.67647058823529,0.0257147378906548,1,"928;10507;94241","ENSG00000187764;ENSG00000164938;ENSG00000010278","geneontology_Biological_Process_noRedundant"
"GO:0030048","actin filament-based movement",61,2,0.25084663763909,7.97299903567985,0.0258189228277068,1,"783;1674","ENSG00000165995;ENSG00000175084","geneontology_Biological_Process_noRedundant"
"GO:0051291","protein heterooligomerization",65,2,0.267295597484277,7.48235294117647,0.0290487083291006,1,"3416;5590","ENSG00000119912;ENSG00000067606","geneontology_Biological_Process_noRedundant"
"GO:0010975","regulation of neuron projection development",293,4,1.20488630865989,3.31981529813291,0.0310623539535468,1,"2580;9148;10507;57643","ENSG00000178950;ENSG00000162415;ENSG00000187764;ENSG00000107954","geneontology_Biological_Process_noRedundant"
"GO:0009896","positive regulation of catabolic process",309,4,1.27068214804064,3.14791547687036,0.0367359370568101,1,"3416;51085;79068;94241","ENSG00000140718;ENSG00000009950;ENSG00000119912;ENSG00000164938","geneontology_Biological_Process_noRedundant"
"GO:0001101","response to acid chemical",190,3,0.781325592646347,3.83962848297214,0.0424369721146741,1,"928;3856;9148","ENSG00000170421;ENSG00000010278;ENSG00000107954","geneontology_Biological_Process_noRedundant"
"GO:0070528","protein kinase C signaling",12,1,0.0493468795355588,20.2647058823529,0.0482773438105968,1,"5590","ENSG00000067606","geneontology_Biological_Process_noRedundant"
"GO:0018212","peptidyl-tyrosine modification",201,3,0.82656023222061,3.62949956101844,0.0487840472202379,1,"5590;9148;10507","ENSG00000187764;ENSG00000067606;ENSG00000107954","geneontology_Biological_Process_noRedundant"
"GO:0018209","peptidyl-serine modification",206,3,0.847121432027092,3.54140491147915,0.0518165957882253,1,"5590;51085;375449","ENSG00000069020;ENSG00000009950;ENSG00000067606","geneontology_Biological_Process_noRedundant"
"GO:0032633","interleukin-4 production",13,1,0.0534591194968553,18.7058823529412,0.0521967442842445,1,"5590","ENSG00000067606","geneontology_Biological_Process_noRedundant"
"GO:0042092","type 2 immune response",14,1,0.0575713594581519,17.3697478991597,0.0561004766518201,1,"5590","ENSG00000067606","geneontology_Biological_Process_noRedundant"
"GO:0050920","regulation of chemotaxis",94,2,0.386550556361877,5.17396745932415,0.056716544216129,1,"10507;57643","ENSG00000162415;ENSG00000187764","geneontology_Biological_Process_noRedundant"
"GO:0099177","regulation of trans-synaptic signaling",215,3,0.884131591678762,3.39316005471956,0.0575034314160787,1,"783;5590;9148","ENSG00000165995;ENSG00000067606;ENSG00000107954","geneontology_Biological_Process_noRedundant"
