"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0044843","cell cycle G1/S phase transition",207,10,3.4800435413643,2.87352726514441,0.00250435890247802,1,"995;1019;3688;4176;4609;8452;26524;55294;138151;252983","ENSG00000166508;ENSG00000109670;ENSG00000136997;ENSG00000036257;ENSG00000150457;ENSG00000148411;ENSG00000158402;ENSG00000135446;ENSG00000150093;ENSG00000166263","geneontology_Biological_Process_noRedundant"
"GO:0007219","Notch signaling pathway",111,6,1.86611030478955,3.21524402099942,0.0108537206656447,1,"1746;1999;4609;6400;9139;55294","ENSG00000163435;ENSG00000109670;ENSG00000078699;ENSG00000136997;ENSG00000115844;ENSG00000071537","geneontology_Biological_Process_noRedundant"
"GO:0043087","regulation of GTPase activity",304,11,5.11078858248669,2.15230973116244,0.013261453697375,1,"2064;3688;7074;7813;8131;9815;9922;10788;84253;125058;107080638","ENSG00000156299;ENSG00000145979;ENSG00000145703;ENSG00000067208;ENSG00000103148;ENSG00000139436;ENSG00000136895;ENSG00000141736;ENSG00000167291;ENSG00000150093;ENSG00000144711","geneontology_Biological_Process_noRedundant"
"GO:0070371","ERK1 and ERK2 cascade",151,7,2.53858248669569,2.75744437562533,0.0135512314631767,1,"2064;2247;4609;6714;7074;55294;57447","ENSG00000197122;ENSG00000156299;ENSG00000165795;ENSG00000109670;ENSG00000136997;ENSG00000138685;ENSG00000141736","geneontology_Biological_Process_noRedundant"
"GO:0099132","ATP hydrolysis coupled cation transmembrane transport",31,3,0.521165940977262,5.7563239730796,0.014820178559721,1,"488;527;9914","ENSG00000064270;ENSG00000174437;ENSG00000185883","geneontology_Biological_Process_noRedundant"
"GO:0001763","morphogenesis of a branching structure",90,5,1.51306240928882,3.30455635491607,0.0175625380090298,1,"1435;1746;2247;4609;6714","ENSG00000197122;ENSG00000184371;ENSG00000136997;ENSG00000115844;ENSG00000138685","geneontology_Biological_Process_noRedundant"
"GO:0098727","maintenance of cell number",93,5,1.56349782293179,3.197957762822,0.0199619241833484,1,"2247;4087;10642;27086;84678","ENSG00000089094;ENSG00000175387;ENSG00000159217;ENSG00000114861;ENSG00000138685","geneontology_Biological_Process_noRedundant"
"GO:0006513","protein monoubiquitination",63,4,1.05914368650218,3.77663583418979,0.0212122757688602,1,"8452;84678;84861;90850","ENSG00000089094;ENSG00000036257;ENSG00000167962;ENSG00000099910","geneontology_Biological_Process_noRedundant"
"GO:0036119","response to platelet-derived growth factor",14,2,0.23536526366715,8.49743062692703,0.0223720055617532,1,"6714;7525","ENSG00000197122;ENSG00000176105","geneontology_Biological_Process_noRedundant"
"GO:0044331","cell-cell adhesion mediated by cadherin",14,2,0.23536526366715,8.49743062692703,0.0223720055617532,1,"10076;144100","ENSG00000166689;ENSG00000060656","geneontology_Biological_Process_noRedundant"
"GO:0045165","cell fate commitment",96,5,1.61393323657475,3.09802158273381,0.0225671390076383,1,"1746;2247;3688;4087;5080","ENSG00000175387;ENSG00000115844;ENSG00000007372;ENSG00000138685;ENSG00000150093","geneontology_Biological_Process_noRedundant"
"GO:0051302","regulation of cell division",96,5,1.61393323657475,3.09802158273381,0.0225671390076383,1,"2247;4609;5080;8452;25909","ENSG00000153207;ENSG00000136997;ENSG00000036257;ENSG00000007372;ENSG00000138685","geneontology_Biological_Process_noRedundant"
"GO:0051056","regulation of small GTPase mediated signal transduction",207,8,3.4800435413643,2.29882181211553,0.0232369149033039,1,"1435;3688;6714;7074;8452;9922;84253;221002","ENSG00000197122;ENSG00000156299;ENSG00000184371;ENSG00000036257;ENSG00000198915;ENSG00000136895;ENSG00000150093;ENSG00000144711","geneontology_Biological_Process_noRedundant"
"GO:0030856","regulation of epithelial cell differentiation",65,4,1.09276729559748,3.66043165467626,0.0235028259643092,1,"694;5080;8609;23764","ENSG00000133639;ENSG00000118263;ENSG00000007372;ENSG00000185022","geneontology_Biological_Process_noRedundant"
"GO:0007015","actin filament organization",250,9,4.2029511369134,2.14135251798561,0.0248618549244065,1,"830;3688;6714;8452;10787;10788;11346;29993;55971","ENSG00000197122;ENSG00000061676;ENSG00000145703;ENSG00000036257;ENSG00000171992;ENSG00000198898;ENSG00000006453;ENSG00000150093;ENSG00000124507","geneontology_Biological_Process_noRedundant"
"GO:0016358","dendrite development",135,6,2.26959361393324,2.64364508393285,0.0260451779591572,1,"3688;7074;8609;26012;29993;66008","ENSG00000156299;ENSG00000118263;ENSG00000115993;ENSG00000165802;ENSG00000150093;ENSG00000124507","geneontology_Biological_Process_noRedundant"
