"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0018212","peptidyl-tyrosine modification",201,14,4.4488388969521,3.14688850827828,0.000140800390121543,0.115174719119422,"1445;1464;2039;2064;3716;4750;6868;7273;7422;7525;9021;9149;11064;55294","ENSG00000103653;ENSG00000105204;ENSG00000137601;ENSG00000155657;ENSG00000162434;ENSG00000158856;ENSG00000184557;ENSG00000109670;ENSG00000112715;ENSG00000151694;ENSG00000119397;ENSG00000141736;ENSG00000173546;ENSG00000176105","geneontology_Biological_Process_noRedundant"
"GO:0022407","regulation of cell-cell adhesion",186,11,4.11683599419448,2.67195487396439,0.00275016419616048,0.634039541304372,"1445;1540;2039;2064;4092;4602;5573;7525;10076;10459;84830","ENSG00000103653;ENSG00000083799;ENSG00000108946;ENSG00000111863;ENSG00000060656;ENSG00000116670;ENSG00000158856;ENSG00000118513;ENSG00000101665;ENSG00000141736;ENSG00000176105","geneontology_Biological_Process_noRedundant"
"GO:0031532","actin cytoskeleton reorganization",65,6,1.43867924528302,4.17049180327869,0.00303104354195582,0.634039541304372,"2039;8572;9024;9564;10411;55971","ENSG00000050820;ENSG00000158856;ENSG00000131435;ENSG00000079337;ENSG00000006453;ENSG00000174672","geneontology_Biological_Process_noRedundant"
"GO:0007162","negative regulation of cell adhesion",136,9,3.01015965166909,2.98987463837994,0.0031416816408002,0.634039541304372,"1843;2039;2064;4092;5573;10154;10459;57556;84830","ENSG00000092421;ENSG00000108946;ENSG00000111863;ENSG00000136040;ENSG00000120129;ENSG00000116670;ENSG00000158856;ENSG00000101665;ENSG00000141736","geneontology_Biological_Process_noRedundant"
"GO:0016049","cell growth",282,14,6.24165457184325,2.24299500058133,0.00387554731848638,0.634039541304372,"694;2064;3475;6868;7422;8425;9564;10013;10459;23327;26999;50618;51232;57556","ENSG00000055163;ENSG00000094631;ENSG00000090006;ENSG00000092421;ENSG00000133639;ENSG00000050820;ENSG00000116670;ENSG00000198399;ENSG00000112715;ENSG00000006652;ENSG00000151694;ENSG00000049759;ENSG00000150938;ENSG00000141736","geneontology_Biological_Process_noRedundant"
"GO:0007229","integrin-mediated signaling pathway",53,5,1.17307692307692,4.26229508196721,0.00611117202972566,0.702356356062176,"2039;3679;3682;7791;9564","ENSG00000159840;ENSG00000050820;ENSG00000083457;ENSG00000158856;ENSG00000135424","geneontology_Biological_Process_noRedundant"
"GO:0060560","developmental growth involved in morphogenesis",125,8,2.7666908563135,2.89154098360656,0.00643303018542851,0.702356356062176,"1435;3475;7422;10013;23327;26999;50618;57556","ENSG00000055163;ENSG00000094631;ENSG00000092421;ENSG00000184371;ENSG00000198399;ENSG00000112715;ENSG00000006652;ENSG00000049759","geneontology_Biological_Process_noRedundant"
"GO:0042769","DNA damage response, detection of DNA damage",35,4,0.774673439767779,5.16346604215457,0.00711571179993986,0.702356356062176,"4750;5111;5425;5985","ENSG00000111445;ENSG00000137601;ENSG00000132646;ENSG00000106628","geneontology_Biological_Process_noRedundant"
"GO:0071402","cellular response to lipoprotein particle stimulus",19,3,0.420537010159652,7.13373597929249,0.00796044073245006,0.702356356062176,"4864;6868;84830","ENSG00000111863;ENSG00000151694;ENSG00000141458","geneontology_Biological_Process_noRedundant"
"GO:0007606","sensory perception of chemical stimulus",20,3,0.44267053701016,6.77704918032787,0.00921481133906843,0.702356356062176,"2782;5141;5330","ENSG00000078369;ENSG00000137841;ENSG00000065989","geneontology_Biological_Process_noRedundant"
"GO:0006813","potassium ion transport",82,6,1.81494920174165,3.30587764894042,0.00944488987369674,0.702356356062176,"3748;3749;3750;6553;8645;23327","ENSG00000135740;ENSG00000102057;ENSG00000049759;ENSG00000164626;ENSG00000131398;ENSG00000116396","geneontology_Biological_Process_noRedundant"
"GO:2000241","regulation of reproductive process",62,5,1.3722786647315,3.64357482813326,0.0117552537938028,0.761236411995259,"268;995;1843;5573;225689","ENSG00000108946;ENSG00000120129;ENSG00000104899;ENSG00000158402;ENSG00000181085","geneontology_Biological_Process_noRedundant"
"GO:0006301","postreplication repair",42,4,0.929608127721335,4.30288836846214,0.0134982538878187,0.761236411995259,"5111;5425;5985;10459","ENSG00000111445;ENSG00000116670;ENSG00000132646;ENSG00000106628","geneontology_Biological_Process_noRedundant"
"GO:0002521","leukocyte differentiation",265,12,5.86538461538462,2.04590163934426,0.0145277141120915,0.761236411995259,"1435;1540;2064;4092;4602;4609;6868;7422;9846;27086;55294;140685","ENSG00000083799;ENSG00000033327;ENSG00000130584;ENSG00000109670;ENSG00000118513;ENSG00000184371;ENSG00000136997;ENSG00000112715;ENSG00000151694;ENSG00000114861;ENSG00000101665;ENSG00000141736","geneontology_Biological_Process_noRedundant"
"GO:0045785","positive regulation of cell adhesion",204,10,4.51523947750363,2.21472195435551,0.0150523644983405,0.761236411995259,"1435;1445;1540;2039;2064;4092;4602;7422;7525;10076","ENSG00000103653;ENSG00000083799;ENSG00000060656;ENSG00000158856;ENSG00000118513;ENSG00000184371;ENSG00000112715;ENSG00000101665;ENSG00000141736;ENSG00000176105","geneontology_Biological_Process_noRedundant"
"GO:0018209","peptidyl-serine modification",206,10,4.55950653120464,2.19321979945886,0.0160180446133728,0.761236411995259,"2039;4092;5586;7422;9024;9641;10013;10411;10459;127933","ENSG00000065243;ENSG00000094631;ENSG00000116670;ENSG00000263528;ENSG00000158856;ENSG00000112715;ENSG00000079337;ENSG00000152332;ENSG00000174672;ENSG00000101665","geneontology_Biological_Process_noRedundant"
