"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0090130","tissue migration",170,7,1.4392839864538,4.86352941176471,0.000553607900825037,0.45285126287488,"3164;4208;9922;23332;27086;64218;152007","ENSG00000074054;ENSG00000196189;ENSG00000114861;ENSG00000144711;ENSG00000123358;ENSG00000122694;ENSG00000081189","geneontology_Biological_Process_noRedundant"
"GO:0001667","ameboidal-type cell migration",227,7,1.92186744073537,3.64229074889868,0.00295669553169087,0.563728554338139,"3164;4208;9922;23332;27086;64218;152007","ENSG00000074054;ENSG00000196189;ENSG00000114861;ENSG00000144711;ENSG00000123358;ENSG00000122694;ENSG00000081189","geneontology_Biological_Process_noRedundant"
"GO:1902903","regulation of supramolecular fiber organization",229,7,1.93880019351717,3.61048034934498,0.00310485499944912,0.563728554338139,"4208;10297;10787;23221;23332;24139;84722","ENSG00000074054;ENSG00000125746;ENSG00000061676;ENSG00000134222;ENSG00000008853;ENSG00000081189;ENSG00000115266","geneontology_Biological_Process_noRedundant"
"GO:0099565","chemical synaptic transmission, postsynaptic",41,3,0.347121432027092,8.64250871080139,0.00492179862592979,0.563728554338139,"18;4208;66000","ENSG00000144868;ENSG00000183044;ENSG00000081189","geneontology_Biological_Process_noRedundant"
"GO:0060485","mesenchyme development",135,5,1.14296081277213,4.37460317460317,0.00557992038121724,0.563728554338139,"4208;5594;23332;64218;152007","ENSG00000074054;ENSG00000196189;ENSG00000122694;ENSG00000081189;ENSG00000100030","geneontology_Biological_Process_noRedundant"
"GO:0002764","immune response-regulating signaling pathway",259,7,2.19279148524432,3.19227799227799,0.00608409997034887,0.563728554338139,"4208;4651;4772;5594;9844;10787;54726","ENSG00000164164;ENSG00000155849;ENSG00000145555;ENSG00000061676;ENSG00000131196;ENSG00000081189;ENSG00000100030","geneontology_Biological_Process_noRedundant"
"GO:0031109","microtubule polymerization or depolymerization",87,4,0.736574746008708,5.43054187192118,0.00618616190191668,0.563728554338139,"10297;23332;24139;84722","ENSG00000074054;ENSG00000125746;ENSG00000134222;ENSG00000115266","geneontology_Biological_Process_noRedundant"
"GO:0031644","regulation of neurological system process",46,3,0.389453313981616,7.70310559006211,0.00680093877306143,0.563728554338139,"18;4987;66000","ENSG00000125510;ENSG00000144868;ENSG00000183044","geneontology_Biological_Process_noRedundant"
"GO:0070988","demethylation",46,3,0.389453313981616,7.70310559006211,0.00680093877306143,0.563728554338139,"23135;54726;84678","ENSG00000164164;ENSG00000132510;ENSG00000089094","geneontology_Biological_Process_noRedundant"
"GO:0006909","phagocytosis",142,5,1.20222544750847,4.158953722334,0.00689154711904816,0.563728554338139,"4651;5594;9844;10787;23221","ENSG00000155849;ENSG00000145555;ENSG00000061676;ENSG00000008853;ENSG00000100030","geneontology_Biological_Process_noRedundant"
"GO:0051493","regulation of cytoskeleton organization",358,8,3.03096274794388,2.63942537909018,0.0103502555214292,0.705768088088426,"4208;5594;10297;10787;23221;23332;24139;84722","ENSG00000074054;ENSG00000125746;ENSG00000061676;ENSG00000134222;ENSG00000008853;ENSG00000081189;ENSG00000115266;ENSG00000100030","geneontology_Biological_Process_noRedundant"
"GO:0010927","cellular component assembly involved in morphogenesis",54,3,0.457184325108853,6.56190476190476,0.0105914383166859,0.705768088088426,"4208;4621;23332","ENSG00000074054;ENSG00000109063;ENSG00000081189","geneontology_Biological_Process_noRedundant"
"GO:0007265","Ras protein signal transduction",291,7,2.46371552975327,2.84123711340206,0.011216363258129,0.705768088088426,"5662;5900;9844;9922;10787;22821;23221","ENSG00000160271;ENSG00000185989;ENSG00000059915;ENSG00000155849;ENSG00000144711;ENSG00000061676;ENSG00000008853","geneontology_Biological_Process_noRedundant"
"GO:0050795","regulation of behavior",20,2,0.169327527818094,11.8114285714286,0.0121669927128065,0.710900002791124,"4208;4987","ENSG00000125510;ENSG00000081189","geneontology_Biological_Process_noRedundant"
"GO:0031032","actomyosin structure organization",112,4,0.948234155781326,4.21836734693878,0.0147483041378706,0.732545895824709,"4208;4621;23332;221692","ENSG00000074054;ENSG00000112137;ENSG00000109063;ENSG00000081189","geneontology_Biological_Process_noRedundant"
"GO:0048645","animal organ formation",23,2,0.194726656990808,10.2708074534161,0.015939257835954,0.732545895824709,"4208;5594","ENSG00000081189;ENSG00000100030","geneontology_Biological_Process_noRedundant"
