"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0000041","transition metal ion transport",72,2,0.06966618287373,28.7083333333333,0.00202427999439525,0.820243166573339,"475;7781","ENSG00000177556;ENSG00000115194","geneontology_Biological_Process_noRedundant"
"GO:0048771","tissue remodeling",79,2,0.0764392839864538,26.1645569620253,0.00243179394161719,0.820243166573339,"7421;23154","ENSG00000020129;ENSG00000111424","geneontology_Biological_Process_noRedundant"
"GO:0055076","transition metal ion homeostasis",88,2,0.08514755684567,23.4886363636364,0.00300822677227386,0.820243166573339,"475;7781","ENSG00000177556;ENSG00000115194","geneontology_Biological_Process_noRedundant"
"GO:1902742","apoptotic process involved in development",14,1,0.0135462022254475,73.8214285714286,0.0134718626074947,1,"7421","ENSG00000111424","geneontology_Biological_Process_noRedundant"
"GO:0072507","divalent inorganic cation homeostasis",202,2,0.195452346395743,10.2326732673267,0.0150935983718425,1,"7421;7781","ENSG00000115194;ENSG00000111424","geneontology_Biological_Process_noRedundant"
"GO:0072511","divalent inorganic cation transport",205,2,0.198355104015481,10.0829268292683,0.0155236958319414,1,"7421;7781","ENSG00000115194;ENSG00000111424","geneontology_Biological_Process_noRedundant"
"GO:0019216","regulation of lipid metabolic process",243,2,0.235123367198839,8.50617283950617,0.0214286244949788,1,"5525;7421","ENSG00000111424;ENSG00000066027","geneontology_Biological_Process_noRedundant"
"GO:0007586","digestion",34,1,0.0328979196903725,30.3970588235294,0.0324418379465835,1,"7421","ENSG00000111424","geneontology_Biological_Process_noRedundant"
"GO:0051341","regulation of oxidoreductase activity",49,1,0.0474117077890663,21.0918367346939,0.0464590991798786,1,"7421","ENSG00000111424","geneontology_Biological_Process_noRedundant"
"GO:0030856","regulation of epithelial cell differentiation",65,1,0.0628930817610063,15.9,0.0612146850453212,1,"7421","ENSG00000111424","geneontology_Biological_Process_noRedundant"
"GO:0050953","sensory perception of light stimulus",70,1,0.0677310111272375,14.7642857142857,0.0657846427368406,1,"7546","ENSG00000043355","geneontology_Biological_Process_noRedundant"
"GO:1903828","negative regulation of cellular protein localization",76,1,0.073536526366715,13.5986842105263,0.071242888091412,1,"5525","ENSG00000066027","geneontology_Biological_Process_noRedundant"
"GO:0006766","vitamin metabolic process",77,1,0.0745041122399613,13.4220779220779,0.0721498774585096,1,"7421","ENSG00000111424","geneontology_Biological_Process_noRedundant"
"GO:0007224","smoothened signaling pathway",83,1,0.0803096274794388,12.4518072289157,0.0775755562147107,1,"85455","ENSG00000140323","geneontology_Biological_Process_noRedundant"
"GO:0042445","hormone metabolic process",84,1,0.081277213352685,12.3035714285714,0.0784771317248246,1,"7421","ENSG00000111424","geneontology_Biological_Process_noRedundant"
"GO:0001763","morphogenesis of a branching structure",90,1,0.0870827285921626,11.4833333333333,0.0838704105749439,1,"7421","ENSG00000111424","geneontology_Biological_Process_noRedundant"
