"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0007162","negative regulation of cell adhesion",136,3,0.0822447992259313,36.4764705882353,4.25001766264366e-05,0.0347651444804251,"864;9448;56940","ENSG00000020633;ENSG00000071054;ENSG00000112679","geneontology_Biological_Process_noRedundant"
"GO:0031589","cell-substrate adhesion",186,3,0.112481857764877,26.6709677419355,0.000108373025248576,0.0389122269992514,"3685;9448;56940","ENSG00000071054;ENSG00000138448;ENSG00000112679","geneontology_Biological_Process_noRedundant"
"GO:0045785","positive regulation of cell adhesion",204,3,0.123367198838897,24.3176470588235,0.00014270987897036,0.0389122269992514,"864;3685;9448","ENSG00000020633;ENSG00000071054;ENSG00000138448","geneontology_Biological_Process_noRedundant"
"GO:0050866","negative regulation of cell activation",81,2,0.0489840348330914,40.8296296296296,0.000930046554801889,0.190194520456986,"864;56940","ENSG00000020633;ENSG00000112679","geneontology_Biological_Process_noRedundant"
"GO:0007159","leukocyte cell-cell adhesion",155,2,0.0937348814707305,21.3367741935484,0.00336473431195927,0.448729310043906,"864;56940","ENSG00000020633;ENSG00000112679","geneontology_Biological_Process_noRedundant"
"GO:0071559","response to transforming growth factor beta",156,2,0.0943396226415094,21.2,0.00340759981438876,0.448729310043906,"864;56940","ENSG00000020633;ENSG00000112679","geneontology_Biological_Process_noRedundant"
"GO:0034330","cell junction organization",168,2,0.101596516690856,19.6857142857143,0.00394225507304036,0.448729310043906,"9448;56940","ENSG00000071054;ENSG00000112679","geneontology_Biological_Process_noRedundant"
"GO:0022407","regulation of cell-cell adhesion",186,2,0.112481857764877,17.7806451612903,0.0048138430732243,0.448729310043906,"864;56940","ENSG00000020633;ENSG00000112679","geneontology_Biological_Process_noRedundant"
"GO:0031098","stress-activated protein kinase signaling cascade",195,2,0.117924528301887,16.96,0.00528064488155544,0.448729310043906,"9448;56940","ENSG00000071054;ENSG00000112679","geneontology_Biological_Process_noRedundant"
"GO:0002683","negative regulation of immune system process",200,2,0.120948234155781,16.536,0.00554883748347956,0.448729310043906,"864;56940","ENSG00000020633;ENSG00000112679","geneontology_Biological_Process_noRedundant"
"GO:0033687","osteoblast proliferation",10,1,0.00604741170778907,165.36,0.0060342572255293,0.448729310043906,"3685","ENSG00000138448","geneontology_Biological_Process_noRedundant"
"GO:0042110","T cell activation",223,2,0.134857281083696,14.8304932735426,0.00686323610319484,0.467843927701115,"864;56940","ENSG00000020633;ENSG00000112679","geneontology_Biological_Process_noRedundant"
"GO:0002694","regulation of leukocyte activation",237,2,0.143323657474601,13.9544303797468,0.00772751406125693,0.486238961700629,"864;56940","ENSG00000020633;ENSG00000112679","geneontology_Biological_Process_noRedundant"
"GO:0051051","negative regulation of transport",248,2,0.149975810353169,13.3354838709677,0.00844024780376496,0.49076717266454,"3685;9448","ENSG00000071054;ENSG00000138448","geneontology_Biological_Process_noRedundant"
"GO:0090077","foam cell differentiation",15,1,0.0090711175616836,110.24,0.009040442331536,0.49076717266454,"3685","ENSG00000138448","geneontology_Biological_Process_noRedundant"
"GO:2000147","positive regulation of cell motility",265,2,0.16025641025641,12.48,0.0095993579005289,0.49076717266454,"3685;9448","ENSG00000071054;ENSG00000138448","geneontology_Biological_Process_noRedundant"
