"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0046677","response to antibiotic",195,4,0.636792452830189,6.28148148148148,0.00344139497507856,1,"7703;10287;23135;23367","ENSG00000277258;ENSG00000132510;ENSG00000155506;ENSG00000171700","geneontology_Biological_Process_noRedundant"
"GO:0030901","midbrain development",45,2,0.146952104499274,13.6098765432099,0.00932529762038703,1,"7473;57447","ENSG00000108379;ENSG00000165795","geneontology_Biological_Process_noRedundant"
"GO:0008037","cell recognition",51,2,0.166545718432511,12.0087145969499,0.0118663791346717,1,"8440;117155","ENSG00000166762;ENSG00000071051","geneontology_Biological_Process_noRedundant"
"GO:0007498","mesoderm development",56,2,0.182873730043541,10.9365079365079,0.0141900304353371,1,"7473;23135","ENSG00000108379;ENSG00000132510","geneontology_Biological_Process_noRedundant"
"GO:0048013","ephrin receptor signaling pathway",56,2,0.182873730043541,10.9365079365079,0.0141900304353371,1,"1947;8440","ENSG00000071051;ENSG00000090776","geneontology_Biological_Process_noRedundant"
"GO:0035051","cardiocyte differentiation",63,2,0.205732946298984,9.72134038800706,0.0177454738194835,1,"4703;23135","ENSG00000132510;ENSG00000183091","geneontology_Biological_Process_noRedundant"
"GO:0060537","muscle tissue development",181,3,0.591074020319303,5.07550644567219,0.0205202423409856,1,"4703;23135;59269","ENSG00000132510;ENSG00000127124;ENSG00000183091","geneontology_Biological_Process_noRedundant"
"GO:0007389","pattern specification process",195,3,0.636792452830189,4.71111111111111,0.024926644519483,1,"1947;7473;7703","ENSG00000108379;ENSG00000277258;ENSG00000090776","geneontology_Biological_Process_noRedundant"
"GO:0072511","divalent inorganic cation transport",205,3,0.66944847605225,4.48130081300813,0.0283658350273754,1,"4987;55630;117155","ENSG00000166762;ENSG00000147804;ENSG00000125510","geneontology_Biological_Process_noRedundant"
"GO:0015698","inorganic anion transport",83,2,0.271044992743106,7.37884872824632,0.0297115328926596,1,"2565;26266","ENSG00000164707;ENSG00000163285","geneontology_Biological_Process_noRedundant"
"GO:0031128","developmental induction",10,1,0.032656023222061,30.6222222222222,0.0321975623821187,1,"7473","ENSG00000108379","geneontology_Biological_Process_noRedundant"
"GO:0035690","cellular response to drug",217,3,0.708635703918723,4.23348694316436,0.0328134001742892,1,"7703;23135;23367","ENSG00000277258;ENSG00000132510;ENSG00000155506","geneontology_Biological_Process_noRedundant"
"GO:0048736","appendage development",88,2,0.287373004354136,6.95959595959596,0.0330913249779055,1,"7473;57167","ENSG00000108379;ENSG00000101115","geneontology_Biological_Process_noRedundant"
"GO:0007369","gastrulation",90,2,0.293904208998549,6.80493827160494,0.034483988379985,1,"7473;23135","ENSG00000108379;ENSG00000132510","geneontology_Biological_Process_noRedundant"
"GO:0007214","gamma-aminobutyric acid signaling pathway",11,1,0.0359216255442671,27.8383838383838,0.0353618474167132,1,"2565","ENSG00000163285","geneontology_Biological_Process_noRedundant"
"GO:0045165","cell fate commitment",96,2,0.313497822931785,6.37962962962963,0.0387973274560642,1,"7473;23135","ENSG00000108379;ENSG00000132510","geneontology_Biological_Process_noRedundant"
