"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0045165","cell fate commitment",96,5,0.37155297532656,13.45703125,2.98571030810102e-05,0.0191729016284101,"1499;3110;4208;5914;6929","ENSG00000168036;ENSG00000130675;ENSG00000081189;ENSG00000131759;ENSG00000071564","geneontology_Biological_Process_noRedundant"
"GO:0002521","leukocyte differentiation",265,7,1.02564102564103,6.825,5.43117846746322e-05,0.0191729016284101,"1499;4208;5336;5914;6929;9846;64218","ENSG00000168036;ENSG00000081189;ENSG00000033327;ENSG00000196189;ENSG00000131759;ENSG00000197943;ENSG00000071564","geneontology_Biological_Process_noRedundant"
"GO:0050769","positive regulation of neurogenesis",276,7,1.06821480406386,6.55298913043478,7.03162651408684e-05,0.0191729016284101,"1499;4208;5914;6929;9148;9839;51704","ENSG00000167191;ENSG00000169554;ENSG00000168036;ENSG00000081189;ENSG00000107954;ENSG00000131759;ENSG00000071564","geneontology_Biological_Process_noRedundant"
"GO:0060485","mesenchyme development",135,5,0.522496371552975,9.56944444444444,0.000152227862462051,0.0311305978734894,"1499;2651;4208;9839;64218","ENSG00000169554;ENSG00000168036;ENSG00000081189;ENSG00000196189;ENSG00000111846","geneontology_Biological_Process_noRedundant"
"GO:0021953","central nervous system neuron differentiation",77,4,0.298016448959845,13.4220779220779,0.000205175781116451,0.0335667577906514,"1499;3110;9839;26468","ENSG00000169554;ENSG00000168036;ENSG00000106852;ENSG00000130675","geneontology_Biological_Process_noRedundant"
"GO:0002285","lymphocyte activation involved in immune response",86,4,0.33284954039671,12.0174418604651,0.00031420137124627,0.0428361202799081,"5336;5873;5914;64218","ENSG00000069974;ENSG00000196189;ENSG00000131759;ENSG00000197943","geneontology_Biological_Process_noRedundant"
"GO:0042692","muscle cell differentiation",177,5,0.685050798258345,7.29872881355932,0.000535288001745293,0.0549522168022832,"1499;4208;5914;6929;80314","ENSG00000168036;ENSG00000081189;ENSG00000120616;ENSG00000131759;ENSG00000071564","geneontology_Biological_Process_noRedundant"
"GO:0060537","muscle tissue development",181,5,0.700532172230285,7.13743093922652,0.000592805839715438,0.0549522168022832,"1499;4208;4209;5914;9148","ENSG00000168036;ENSG00000081189;ENSG00000107954;ENSG00000131759;ENSG00000116604","geneontology_Biological_Process_noRedundant"
"GO:0048863","stem cell differentiation",104,4,0.40251572327044,9.9375,0.000647948763752515,0.0549522168022832,"4208;6929;9839;64218","ENSG00000169554;ENSG00000081189;ENSG00000196189;ENSG00000071564","geneontology_Biological_Process_noRedundant"
"GO:0048705","skeletal system morphogenesis",105,4,0.406386066763425,9.84285714285714,0.000671787491470455,0.0549522168022832,"1499;4208;4209;5914","ENSG00000168036;ENSG00000081189;ENSG00000131759;ENSG00000116604","geneontology_Biological_Process_noRedundant"
"GO:0010975","regulation of neuron projection development",293,6,1.13401064344461,5.29095563139932,0.000782667014520788,0.0566731888411082,"4208;5802;9148;9839;51704;64218","ENSG00000167191;ENSG00000169554;ENSG00000081189;ENSG00000107954;ENSG00000196189;ENSG00000105426","geneontology_Biological_Process_noRedundant"
"GO:0030900","forebrain development",195,5,0.754716981132075,6.625,0.00083139152334144,0.0566731888411082,"1499;5802;5914;9839;26468","ENSG00000169554;ENSG00000168036;ENSG00000106852;ENSG00000105426;ENSG00000131759","geneontology_Biological_Process_noRedundant"
"GO:0060560","developmental growth involved in morphogenesis",125,4,0.483792936623125,8.268,0.00129015217323136,0.079950911829103,"1499;5802;9839;64218","ENSG00000169554;ENSG00000168036;ENSG00000196189;ENSG00000105426","geneontology_Biological_Process_noRedundant"
"GO:0061448","connective tissue development",127,4,0.491533623609095,8.13779527559055,0.00136835301419003,0.079950911829103,"1499;4208;4209;5914","ENSG00000168036;ENSG00000081189;ENSG00000131759;ENSG00000116604","geneontology_Biological_Process_noRedundant"
"GO:0043473","pigmentation",62,3,0.23996129656507,12.5020161290323,0.00170589943690413,0.0930283826258388,"4208;5873;9839","ENSG00000169554;ENSG00000081189;ENSG00000069974","geneontology_Biological_Process_noRedundant"
"GO:0030099","myeloid cell differentiation",247,5,0.955974842767296,5.23026315789474,0.00237712080459695,0.121156280610154,"1499;4208;5914;9846;54790","ENSG00000168036;ENSG00000081189;ENSG00000033327;ENSG00000131759;ENSG00000168769","geneontology_Biological_Process_noRedundant"
