"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0031647","regulation of protein stability",207,2,0.100145137880987,19.9710144927536,0.0036205467342787,1,"4092;4194","ENSG00000198625;ENSG00000101665","geneontology_Biological_Process_noRedundant"
"GO:0070646","protein modification by small protein removal",223,2,0.107885824866957,18.5381165919283,0.00419233975107747,1,"4092;4194","ENSG00000198625;ENSG00000101665","geneontology_Biological_Process_noRedundant"
"GO:0045862","positive regulation of proteolysis",236,2,0.114175133043058,17.5169491525424,0.00468654672978475,1,"4092;56616","ENSG00000101665;ENSG00000184047","geneontology_Biological_Process_noRedundant"
"GO:0042176","regulation of protein catabolic process",275,2,0.133043057571359,15.0327272727273,0.00632666074840782,1,"4092;4194","ENSG00000198625;ENSG00000101665","geneontology_Biological_Process_noRedundant"
"GO:0034405","response to fluid shear stress",24,1,0.011611030478955,86.125,0.0115626610295468,1,"4092","ENSG00000101665","geneontology_Biological_Process_noRedundant"
"GO:0045023","G0 to G1 transition",39,1,0.0188679245283019,53,0.0187382201778417,1,"4194","ENSG00000198625","geneontology_Biological_Process_noRedundant"
"GO:0060840","artery development",46,1,0.0222544750846638,44.9347826086957,0.0220734114260098,1,"4092","ENSG00000101665","geneontology_Biological_Process_noRedundant"
"GO:1990823","response to leukemia inhibitory factor",69,1,0.0333817126269956,29.9565217391304,0.0329720631405287,1,"4092","ENSG00000101665","geneontology_Biological_Process_noRedundant"
"GO:0071772","response to BMP",80,1,0.03870343492985,25.8375,0.0381521379362244,1,"4092","ENSG00000101665","geneontology_Biological_Process_noRedundant"
"GO:0050866","negative regulation of cell activation",81,1,0.0391872278664731,25.5185185185185,0.0386220196470519,1,"4092","ENSG00000101665","geneontology_Biological_Process_noRedundant"
"GO:0003205","cardiac chamber development",84,1,0.0406386066763425,24.6071428571429,0.0400306318623216,1,"4092","ENSG00000101665","geneontology_Biological_Process_noRedundant"
"GO:0018210","peptidyl-threonine modification",85,1,0.0411223996129656,24.3176470588235,0.0404998251018803,1,"4092","ENSG00000101665","geneontology_Biological_Process_noRedundant"
"GO:0002285","lymphocyte activation involved in immune response",86,1,0.0416061925495888,24.0348837209302,0.0409688463287643,1,"4092","ENSG00000101665","geneontology_Biological_Process_noRedundant"
"GO:0002440","production of molecular mediator of immune response",95,1,0.0459603289791969,21.7578947368421,0.0451823037363451,1,"4092","ENSG00000101665","geneontology_Biological_Process_noRedundant"
"GO:0002449","lymphocyte mediated immunity",102,1,0.0493468795355588,20.2647058823529,0.0484498265294295,1,"4092","ENSG00000101665","geneontology_Biological_Process_noRedundant"
"GO:0042770","signal transduction in response to DNA damage",110,1,0.0532172230285438,18.7909090909091,0.0521738612158594,1,"4194","ENSG00000198625","geneontology_Biological_Process_noRedundant"
