"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0007272","ensheathment of neurons",71,5,0.558176100628931,8.95774647887324,0.000224258613357509,0.183443545726442,"928;5376;9514;84668;163175","ENSG00000128242;ENSG00000109099;ENSG00000122591;ENSG00000153902;ENSG00000010278","geneontology_Biological_Process_noRedundant"
"GO:0007215","glutamate receptor signaling pathway",35,3,0.275157232704403,10.9028571428571,0.00253652955756722,0.657476166908281,"747;2914;7074","ENSG00000156299;ENSG00000134780;ENSG00000124493","geneontology_Biological_Process_noRedundant"
"GO:0006766","vitamin metabolic process",77,4,0.605345911949686,6.60779220779221,0.00306352468030791,0.657476166908281,"54;1592;3141;7421","ENSG00000095596;ENSG00000111424;ENSG00000159267;ENSG00000102575","geneontology_Biological_Process_noRedundant"
"GO:0007422","peripheral nervous system development",38,3,0.29874213836478,10.0421052631579,0.00321504238096959,0.657476166908281,"861;5376;163175","ENSG00000109099;ENSG00000153902;ENSG00000159216","geneontology_Biological_Process_noRedundant"
"GO:0046486","glycerolipid metabolic process",280,7,2.20125786163522,3.18,0.00615404875849312,1,"747;2264;8822;23175;51763;84668;84720","ENSG00000158815;ENSG00000160867;ENSG00000132376;ENSG00000134324;ENSG00000122591;ENSG00000134780;ENSG00000165282","geneontology_Biological_Process_noRedundant"
"GO:0031345","negative regulation of cell projection organization",99,4,0.778301886792453,5.13939393939394,0.0074941512857869,1,"5376;57556;84894;349667","ENSG00000169783;ENSG00000186907;ENSG00000092421;ENSG00000109099","geneontology_Biological_Process_noRedundant"
"GO:0010927","cellular component assembly involved in morphogenesis",54,3,0.424528301886792,7.06666666666667,0.00864686015538196,1,"928;5376;5990","ENSG00000109099;ENSG00000010278;ENSG00000087903","geneontology_Biological_Process_noRedundant"
"GO:0001101","response to acid chemical",190,5,1.4937106918239,3.34736842105263,0.0165037393844274,1,"928;1592;2264;3141;7009","ENSG00000095596;ENSG00000160867;ENSG00000159267;ENSG00000010278;ENSG00000139644","geneontology_Biological_Process_noRedundant"
"GO:0018212","peptidyl-tyrosine modification",201,5,1.58018867924528,3.16417910447761,0.0205410462235083,1,"613;2264;5606;8822;51704","ENSG00000158815;ENSG00000160867;ENSG00000167191;ENSG00000186716;ENSG00000034152","geneontology_Biological_Process_noRedundant"
"GO:0032147","activation of protein kinase activity",201,5,1.58018867924528,3.16417910447761,0.0205410462235083,1,"2914;5606;10912;51704;55890","ENSG00000167191;ENSG00000130222;ENSG00000034152;ENSG00000170412;ENSG00000124493","geneontology_Biological_Process_noRedundant"
"GO:0035924","cellular response to vascular endothelial growth factor stimulus",29,2,0.227987421383648,8.77241379310345,0.0215561521971266,1,"5606;57556","ENSG00000092421;ENSG00000034152","geneontology_Biological_Process_noRedundant"
"GO:0048771","tissue remodeling",79,3,0.621069182389937,4.83037974683544,0.0240051670580597,1,"54;613;7421","ENSG00000111424;ENSG00000186716;ENSG00000102575","geneontology_Biological_Process_noRedundant"
"GO:0050866","negative regulation of cell activation",81,3,0.636792452830189,4.71111111111111,0.0256158327095407,1,"613;861;928","ENSG00000010278;ENSG00000186716;ENSG00000159216","geneontology_Biological_Process_noRedundant"
"GO:0033500","carbohydrate homeostasis",144,4,1.13207547169811,3.53333333333333,0.0263405642115523,1,"2264;7074;51704;51763","ENSG00000156299;ENSG00000160867;ENSG00000132376;ENSG00000167191","geneontology_Biological_Process_noRedundant"
"GO:0010975","regulation of neuron projection development",293,6,2.30345911949686,2.60477815699659,0.0270208257604254,1,"5376;7074;51704;57556;84894;349667","ENSG00000169783;ENSG00000156299;ENSG00000186907;ENSG00000092421;ENSG00000167191;ENSG00000109099","geneontology_Biological_Process_noRedundant"
"GO:1990845","adaptive thermogenesis",85,3,0.668238993710692,4.48941176470588,0.029008187021645,1,"10912;23135;23175","ENSG00000132510;ENSG00000134324;ENSG00000130222","geneontology_Biological_Process_noRedundant"
