"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0051271","negative regulation of cellular component movement",156,2,0.0566037735849057,35.3333333333333,0.0010480965106473,0.467867162362106,"4286;23332","ENSG00000187098;ENSG00000074054","geneontology_Biological_Process_noRedundant"
"GO:0040013","negative regulation of locomotion",163,2,0.0591436865021771,33.8159509202454,0.00114392949232789,0.467867162362106,"4286;23332","ENSG00000187098;ENSG00000074054","geneontology_Biological_Process_noRedundant"
"GO:0043254","regulation of protein complex assembly",316,2,0.114658925979681,17.4430379746835,0.00425824338356884,1,"4286;23332","ENSG00000187098;ENSG00000074054","geneontology_Biological_Process_noRedundant"
"GO:0034453","microtubule anchoring",19,1,0.00689404934687954,145.052631578947,0.00687904900604086,1,"23332","ENSG00000074054","geneontology_Biological_Process_noRedundant"
"GO:0010171","body morphogenesis",33,1,0.0119738751814224,83.5151515151515,0.0119275845061872,1,"23332","ENSG00000074054","geneontology_Biological_Process_noRedundant"
"GO:0051653","spindle localization",36,1,0.0130624092888244,76.5555555555556,0.0130071827871192,1,"23332","ENSG00000074054","geneontology_Biological_Process_noRedundant"
"GO:0001578","microtubule bundle formation",41,1,0.0148766328011611,67.219512195122,0.0148047652012604,1,"23332","ENSG00000074054","geneontology_Biological_Process_noRedundant"
"GO:0031122","cytoplasmic microtubule organization",41,1,0.0148766328011611,67.219512195122,0.0148047652012604,1,"23332","ENSG00000074054","geneontology_Biological_Process_noRedundant"
"GO:0010927","cellular component assembly involved in morphogenesis",54,1,0.0195936139332366,51.037037037037,0.0194682620590992,1,"23332","ENSG00000074054","geneontology_Biological_Process_noRedundant"
"GO:0043473","pigmentation",62,1,0.0224963715529753,44.4516129032258,0.0223307784275445,1,"4286","ENSG00000187098","geneontology_Biological_Process_noRedundant"
"GO:0045995","regulation of embryonic development",65,1,0.0235849056603774,42.4,0.0234027840680422,1,"23332","ENSG00000074054","geneontology_Biological_Process_noRedundant"
"GO:0048771","tissue remodeling",79,1,0.0286647314949202,34.8860759493671,0.0283951165746326,1,"4286","ENSG00000187098","geneontology_Biological_Process_noRedundant"
"GO:1903034","regulation of response to wounding",80,1,0.0290275761973875,34.45,0.0287510592599749,1,"23332","ENSG00000074054","geneontology_Biological_Process_noRedundant"
"GO:0031109","microtubule polymerization or depolymerization",87,1,0.0315674891146589,31.6781609195402,0.0312402242614567,1,"23332","ENSG00000074054","geneontology_Biological_Process_noRedundant"
"GO:0007369","gastrulation",90,1,0.032656023222061,30.6222222222222,0.0323057060269258,1,"23332","ENSG00000074054","geneontology_Biological_Process_noRedundant"
"GO:0045165","cell fate commitment",96,1,0.034833091436865,28.7083333333333,0.0344343252637821,1,"4286","ENSG00000187098","geneontology_Biological_Process_noRedundant"
