"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0043588","skin development",118,2,0.156990807934204,12.7395993836672,0.0102118439460108,1,"301;1718","ENSG00000116133;ENSG00000135046","geneontology_Biological_Process_noRedundant"
"GO:0009266","response to temperature stimulus",128,2,0.17029511369134,11.7443181818182,0.0119370579757287,1,"1616;51278","ENSG00000204209;ENSG00000162783","geneontology_Biological_Process_noRedundant"
"GO:0006925","inflammatory cell apoptotic process",11,1,0.0146347363328495,68.3305785123967,0.014546511910622,1,"301","ENSG00000135046","geneontology_Biological_Process_noRedundant"
"GO:1901571","fatty acid derivative transport",12,1,0.0159651669085631,62.6363636363636,0.0158593359834068,1,"301","ENSG00000135046","geneontology_Biological_Process_noRedundant"
"GO:0009914","hormone transport",149,2,0.198234155781326,10.0890787065284,0.0159481914383417,1,"301;818","ENSG00000148660;ENSG00000135046","geneontology_Biological_Process_noRedundant"
"GO:1901342","regulation of vasculature development",152,2,0.202225447508466,9.88995215311005,0.0165629737610747,1,"301;26051","ENSG00000101445;ENSG00000135046","geneontology_Biological_Process_noRedundant"
"GO:0042092","type 2 immune response",14,1,0.0186260280599903,53.6883116883117,0.0184802154263187,1,"301","ENSG00000135046","geneontology_Biological_Process_noRedundant"
"GO:0071103","DNA conformation change",169,2,0.224842767295597,8.8951048951049,0.0202374239476115,1,"301;1616","ENSG00000204209;ENSG00000135046","geneontology_Biological_Process_noRedundant"
"GO:0033028","myeloid cell apoptotic process",17,1,0.0226173197871311,44.2139037433155,0.0223996388136475,1,"301","ENSG00000135046","geneontology_Biological_Process_noRedundant"
"GO:0046677","response to antibiotic",195,2,0.259433962264151,7.70909090909091,0.0264606972964848,1,"301;1616","ENSG00000204209;ENSG00000135046","geneontology_Biological_Process_noRedundant"
"GO:0072511","divalent inorganic cation transport",205,2,0.272738268021287,7.3330376940133,0.029040073595095,1,"818;117155","ENSG00000148660;ENSG00000166762","geneontology_Biological_Process_noRedundant"
"GO:0046685","response to arsenic-containing substance",24,1,0.0319303338171263,31.3181818181818,0.0314896881380289,1,"1616","ENSG00000204209","geneontology_Biological_Process_noRedundant"
"GO:0070997","neuron death",216,2,0.287373004354136,6.95959595959596,0.0319918817154765,1,"1616;1718","ENSG00000204209;ENSG00000116133","geneontology_Biological_Process_noRedundant"
"GO:0035690","cellular response to drug",217,2,0.28870343492985,6.92752408881441,0.0322660626905406,1,"301;1616","ENSG00000204209;ENSG00000135046","geneontology_Biological_Process_noRedundant"
"GO:0023061","signal release",220,2,0.292694726656991,6.83305785123967,0.0330943641238673,1,"301;818","ENSG00000148660;ENSG00000135046","geneontology_Biological_Process_noRedundant"
"GO:0097722","sperm motility",26,1,0.0345911949685535,28.9090909090909,0.0340726942544715,1,"117155","ENSG00000166762","geneontology_Biological_Process_noRedundant"
