"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0043631","RNA polyadenylation",42,1,0.0101596516690856,98.4285714285714,0.0101344583874586,1,"79882","ENSG00000100722","geneontology_Biological_Process_noRedundant"
"GO:0031123","RNA 3'-end processing",122,1,0.0295113691340106,33.8852459016393,0.0292953974595689,1,"79882","ENSG00000100722","geneontology_Biological_Process_noRedundant"
"GO:0000209","protein polyubiquitination",214,1,0.0517658442186744,19.3177570093458,0.0510989683980279,1,"154214","ENSG00000146373","geneontology_Biological_Process_noRedundant"
"GO:1903311","regulation of mRNA metabolic process",224,1,0.05418480890179,18.4553571428571,0.0534539989111587,1,"79882","ENSG00000100722","geneontology_Biological_Process_noRedundant"
"GO:0045862","positive regulation of proteolysis",236,1,0.0570875665215288,17.5169491525424,0.0562761731422763,1,"154214","ENSG00000146373","geneontology_Biological_Process_noRedundant"
"GO:0042176","regulation of protein catabolic process",275,1,0.0665215287856797,15.0327272727273,0.0654191398364071,1,"154214","ENSG00000146373","geneontology_Biological_Process_noRedundant"
"GO:0006401","RNA catabolic process",292,1,0.0706337687469763,14.1575342465753,0.0693906075817791,1,"79882","ENSG00000100722","geneontology_Biological_Process_noRedundant"
"GO:0009896","positive regulation of catabolic process",309,1,0.0747460087082729,13.378640776699,0.0733536190456291,1,"154214","ENSG00000146373","geneontology_Biological_Process_noRedundant"
"GO:0010498","proteasomal protein catabolic process",372,1,0.0899854862119013,11.1129032258065,0.0879663368599831,1,"154214","ENSG00000146373","geneontology_Biological_Process_noRedundant"
"GO:0010608","posttranscriptional regulation of gene expression",396,1,0.0957910014513788,10.4393939393939,0.0935025385523038,1,"79882","ENSG00000100722","geneontology_Biological_Process_noRedundant"
"GO:0006397","mRNA processing",418,1,0.101112723754233,9.88995215311005,0.0985625842958135,1,"79882","ENSG00000100722","geneontology_Biological_Process_noRedundant"
