"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0007265","Ras protein signal transduction",291,4,0.457547169811321,8.74226804123711,0.000835534492577117,0.683467214928082,"1435;2782;5900;9922","ENSG00000144711;ENSG00000078369;ENSG00000184371;ENSG00000160271","geneontology_Biological_Process_noRedundant"
"GO:0050769","positive regulation of neurogenesis",276,3,0.433962264150943,6.91304347826087,0.00820687156803412,1,"1435;29993;51704","ENSG00000124507;ENSG00000167191;ENSG00000184371","geneontology_Biological_Process_noRedundant"
"GO:0010975","regulation of neuron projection development",293,3,0.460691823899371,6.51194539249147,0.00967306473129226,1,"1716;29993;51704","ENSG00000124507;ENSG00000167191;ENSG00000114956","geneontology_Biological_Process_noRedundant"
"GO:0032103","positive regulation of response to external stimulus",130,2,0.20440251572327,9.78461538461538,0.0170848154749186,1,"1435;51704","ENSG00000167191;ENSG00000184371","geneontology_Biological_Process_noRedundant"
"GO:0090077","foam cell differentiation",15,1,0.0235849056603774,42.4,0.0233466391719777,1,"1435","ENSG00000184371","geneontology_Biological_Process_noRedundant"
"GO:0006457","protein folding",169,2,0.265723270440252,7.52662721893491,0.027944309064429,1,"2782;3305","ENSG00000078369;ENSG00000204390","geneontology_Biological_Process_noRedundant"
"GO:0007200","phospholipase C-activating G protein-coupled receptor signaling pathway",18,1,0.0283018867924528,35.3333333333333,0.0279551592535269,1,"2782","ENSG00000078369","geneontology_Biological_Process_noRedundant"
"GO:0007249","I-kappaB kinase/NF-kappaB signaling",170,2,0.267295597484277,7.48235294117647,0.0282519959481383,1,"6275;51704","ENSG00000196154;ENSG00000167191","geneontology_Biological_Process_noRedundant"
"GO:0007212","dopamine receptor signaling pathway",19,1,0.029874213836478,33.4736842105263,0.0294868662753096,1,"2782","ENSG00000078369","geneontology_Biological_Process_noRedundant"
"GO:0007606","sensory perception of chemical stimulus",20,1,0.0314465408805031,31.8,0.0310163450895204,1,"2782","ENSG00000078369","geneontology_Biological_Process_noRedundant"
"GO:0071867","response to monoamine",21,1,0.0330188679245283,30.2857142857143,0.0325435986678226,1,"2782","ENSG00000078369","geneontology_Biological_Process_noRedundant"
"GO:0001101","response to acid chemical",190,2,0.29874213836478,6.69473684210526,0.0346939450231809,1,"2782;2937","ENSG00000078369;ENSG00000100983","geneontology_Biological_Process_noRedundant"
"GO:0010038","response to metal ion",200,2,0.314465408805031,6.36,0.0381140824914832,1,"2937;221184","ENSG00000100983;ENSG00000140848","geneontology_Biological_Process_noRedundant"
"GO:0043094","cellular metabolic compound salvage",25,1,0.0393081761006289,25.44,0.0386304199291921,1,"1716","ENSG00000114956","geneontology_Biological_Process_noRedundant"
"GO:0051056","regulation of small GTPase mediated signal transduction",207,2,0.325471698113208,6.14492753623188,0.0405840652012884,1,"1435;9922","ENSG00000144711;ENSG00000184371","geneontology_Biological_Process_noRedundant"
"GO:1990778","protein localization to cell periphery",207,2,0.325471698113208,6.14492753623188,0.0405840652012884,1,"29993;254887","ENSG00000184307;ENSG00000124507","geneontology_Biological_Process_noRedundant"
