"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0036230","granulocyte activation",333,62,41.9478174163528,1.47802683950441,0.000866738687357094,0.41707744999995,"29;47;178;306;427;535;966;967;976;1476;1727;1774;1794;1992;2665;2720;2821;3608;3615;3735;3916;3920;4048;4126;4311;4831;5036;5329;5719;5777;5787;5869;5878;5879;5906;6282;6709;6993;7133;8560;8566;8836;10383;10577;10694;11001;11010;23197;23200;23317;23352;23412;23526;29099;54918;55754;79169;79980;80184;93100;158747;387263","ENSG00000123146;ENSG00000112697;ENSG00000140284;ENSG00000178035;ENSG00000058063;ENSG00000243678;ENSG00000091317;ENSG00000131473;ENSG00000065427;ENSG00000108774;ENSG00000113194;ENSG00000146425;ENSG00000130150;ENSG00000116473;ENSG00000013563;ENSG00000111679;ENSG00000137563;ENSG00000143753;ENSG00000111144;ENSG00000159842;ENSG00000119655;ENSG00000138772;ENSG00000005893;ENSG00000198707;ENSG00000148444;ENSG00000028137;ENSG00000149636;ENSG00000170266;ENSG00000170515;ENSG00000111540;ENSG00000104763;ENSG00000085063;ENSG00000163191;ENSG00000105220;ENSG00000185127;ENSG00000162688;ENSG00000109323;ENSG00000139278;ENSG00000136238;ENSG00000011422;ENSG00000156261;ENSG00000185896;ENSG00000057608;ENSG00000138246;ENSG00000134516;ENSG00000127481;ENSG00000160209;ENSG00000100243;ENSG00000143793;ENSG00000110442;ENSG00000021355;ENSG00000160213;ENSG00000135404;ENSG00000147813;ENSG00000033627;ENSG00000185627;ENSG00000188229;ENSG00000180448;ENSG00000197694;ENSG00000143621;ENSG00000196549;ENSG00000127329","geneontology_Biological_Process_noRedundant"
"GO:0002446","neutrophil mediated immunity",335,62,42.1997562596942,1.46920279867155,0.00101355394896707,0.41707744999995,"29;47;178;306;427;535;966;967;976;1476;1727;1774;1794;1992;2665;2720;2821;3608;3615;3916;3920;4048;4126;4311;4831;5036;5329;5719;5777;5787;5869;5878;5879;5906;6282;6709;6993;7133;8560;8566;8836;10383;10577;10694;11001;11010;23197;23200;23317;23352;23412;23526;29099;51135;54918;55754;79169;79980;80184;93100;158747;387263","ENSG00000123146;ENSG00000112697;ENSG00000140284;ENSG00000178035;ENSG00000058063;ENSG00000243678;ENSG00000091317;ENSG00000131473;ENSG00000108774;ENSG00000113194;ENSG00000146425;ENSG00000130150;ENSG00000116473;ENSG00000013563;ENSG00000111679;ENSG00000137563;ENSG00000143753;ENSG00000111144;ENSG00000159842;ENSG00000119655;ENSG00000138772;ENSG00000005893;ENSG00000198001;ENSG00000198707;ENSG00000148444;ENSG00000028137;ENSG00000149636;ENSG00000170266;ENSG00000170515;ENSG00000111540;ENSG00000104763;ENSG00000085063;ENSG00000163191;ENSG00000105220;ENSG00000185127;ENSG00000162688;ENSG00000109323;ENSG00000139278;ENSG00000136238;ENSG00000011422;ENSG00000156261;ENSG00000185896;ENSG00000057608;ENSG00000138246;ENSG00000134516;ENSG00000127481;ENSG00000160209;ENSG00000100243;ENSG00000143793;ENSG00000110442;ENSG00000021355;ENSG00000160213;ENSG00000135404;ENSG00000147813;ENSG00000033627;ENSG00000185627;ENSG00000188229;ENSG00000180448;ENSG00000197694;ENSG00000143621;ENSG00000196549;ENSG00000127329","geneontology_Biological_Process_noRedundant"
"GO:2001233","regulation of apoptotic signaling pathway",285,53,35.9012851761578,1.47627027110432,0.0020534083037197,0.56331834465377,"90;598;599;754;1032;2017;2395;2771;3190;4055;4193;4335;4582;4763;4841;5034;5054;5329;5366;5598;5771;5894;6154;6188;6201;7009;7023;7529;7533;7703;8398;8725;8737;8772;9479;9709;10131;10449;10625;23028;26155;27113;27166;27429;51024;51079;54475;55011;56917;79156;81618;84231;84893","ENSG00000166913;ENSG00000051108;ENSG00000105419;ENSG00000115317;ENSG00000165119;ENSG00000105327;ENSG00000106366;ENSG00000137275;ENSG00000111321;ENSG00000132155;ENSG00000129355;ENSG00000135916;ENSG00000214253;ENSG00000185624;ENSG00000184381;ENSG00000004487;ENSG00000115170;ENSG00000141682;ENSG00000147140;ENSG00000134452;ENSG00000105176;ENSG00000104872;ENSG00000135679;ENSG00000175354;ENSG00000167315;ENSG00000128245;ENSG00000073536;ENSG00000116679;ENSG00000183255;ENSG00000196712;ENSG00000090447;ENSG00000011422;ENSG00000185499;ENSG00000186010;ENSG00000171552;ENSG00000129473;ENSG00000188976;ENSG00000070444;ENSG00000121653;ENSG00000161970;ENSG00000085733;ENSG00000165060;ENSG00000126602;ENSG00000114353;ENSG00000139644;ENSG00000149273;ENSG00000166289;ENSG00000277258;ENSG00000166484;ENSG00000171863;ENSG00000168040;ENSG00000169230;ENSG00000131653","geneontology_Biological_Process_noRedundant"
"GO:0035690","cellular response to drug",229,43,28.8469975625969,1.49062306767599,0.00433123522779266,0.749432064128366,"25;60;546;558;641;790;842;890;983;1019;1785;1788;1894;1978;2235;2395;2771;3709;4193;4548;4830;5151;5530;5595;5598;5906;6188;6770;7023;7295;7703;8737;8751;8914;10131;10518;11200;23514;51157;54464;57332;80149;90933","ENSG00000147465;ENSG00000084774;ENSG00000075624;ENSG00000239672;ENSG00000143537;ENSG00000137275;ENSG00000116473;ENSG00000119772;ENSG00000114127;ENSG00000085224;ENSG00000135446;ENSG00000123104;ENSG00000114346;ENSG00000187840;ENSG00000073417;ENSG00000135679;ENSG00000167601;ENSG00000132906;ENSG00000146063;ENSG00000066926;ENSG00000079805;ENSG00000090447;ENSG00000138814;ENSG00000136425;ENSG00000213015;ENSG00000145386;ENSG00000163874;ENSG00000165060;ENSG00000183765;ENSG00000097007;ENSG00000126602;ENSG00000164808;ENSG00000114353;ENSG00000149273;ENSG00000111602;ENSG00000277258;ENSG00000166484;ENSG00000141570;ENSG00000102882;ENSG00000170312;ENSG00000197299;ENSG00000136810;ENSG00000116984","geneontology_Biological_Process_noRedundant"
"GO:0072512","trivalent inorganic cation transport",28,9,3.52714380678041,2.55163965322277,0.00570884928875781,0.749432064128366,"392;528;529;533;535;1213;1785;23545;51606","ENSG00000155097;ENSG00000185344;ENSG00000131100;ENSG00000117410;ENSG00000079805;ENSG00000141367;ENSG00000033627;ENSG00000175220;ENSG00000047249","geneontology_Biological_Process_noRedundant"
"GO:0097193","intrinsic apoptotic signaling pathway",233,43,29.3508752492799,1.46503297209357,0.00596109948508583,0.749432064128366,"25;598;599;754;842;1032;3190;4193;4292;4582;4841;5034;5164;5329;5366;5591;5598;5771;6154;6188;6201;7009;7133;8725;9024;9479;9709;10131;10625;11200;23028;26155;27113;27429;29965;51024;51079;57600;57761;64782;79156;84893;133746","ENSG00000051108;ENSG00000115317;ENSG00000174672;ENSG00000165119;ENSG00000105327;ENSG00000181026;ENSG00000152409;ENSG00000129355;ENSG00000214253;ENSG00000185624;ENSG00000004487;ENSG00000141682;ENSG00000147140;ENSG00000134452;ENSG00000105176;ENSG00000135679;ENSG00000132906;ENSG00000028137;ENSG00000052795;ENSG00000175354;ENSG00000116679;ENSG00000183255;ENSG00000011422;ENSG00000185499;ENSG00000076242;ENSG00000253729;ENSG00000186010;ENSG00000089486;ENSG00000171552;ENSG00000129473;ENSG00000188976;ENSG00000005882;ENSG00000121653;ENSG00000161970;ENSG00000183765;ENSG00000097007;ENSG00000126602;ENSG00000139644;ENSG00000149273;ENSG00000166289;ENSG00000166484;ENSG00000101255;ENSG00000171863","geneontology_Biological_Process_noRedundant"
"GO:1902532","negative regulation of intracellular signal transduction",358,61,45.097052958121,1.35263827675496,0.00778271909288819,0.749432064128366,"25;333;598;599;754;801;1032;1827;1849;1850;2122;2771;2873;4193;4582;4763;4841;5140;5300;5329;5598;5771;5777;6717;7009;7320;8550;8725;8737;9446;9454;9479;9709;9863;10131;10318;10617;10625;11329;23028;23189;23251;26155;27429;29997;51079;51094;51231;51347;55654;55914;56940;57761;64853;79109;79132;80149;83667;83737;126282;286827","ENSG00000051108;ENSG00000089022;ENSG00000051128;ENSG00000115317;ENSG00000186063;ENSG00000169727;ENSG00000137275;ENSG00000164086;ENSG00000145901;ENSG00000198668;ENSG00000129355;ENSG00000111679;ENSG00000127445;ENSG00000119487;ENSG00000135956;ENSG00000152270;ENSG00000169330;ENSG00000119048;ENSG00000004487;ENSG00000075142;ENSG00000159200;ENSG00000147140;ENSG00000148834;ENSG00000105176;ENSG00000135679;ENSG00000213186;ENSG00000105290;ENSG00000175354;ENSG00000116679;ENSG00000159346;ENSG00000078747;ENSG00000183255;ENSG00000085276;ENSG00000130766;ENSG00000196712;ENSG00000011422;ENSG00000185499;ENSG00000186010;ENSG00000171552;ENSG00000129473;ENSG00000188976;ENSG00000135090;ENSG00000112851;ENSG00000163874;ENSG00000121653;ENSG00000187391;ENSG00000107104;ENSG00000124356;ENSG00000097007;ENSG00000126602;ENSG00000114353;ENSG00000139644;ENSG00000108771;ENSG00000166484;ENSG00000105053;ENSG00000101255;ENSG00000185361;ENSG00000105373;ENSG00000112679;ENSG00000184545;ENSG00000112079","geneontology_Biological_Process_noRedundant"
"GO:0097327","response to antineoplastic agent",67,16,8.43995125193884,1.89574554667297,0.00779282819961014,0.749432064128366,"546;641;842;1019;1978;2235;4924;5906;6770;7023;8751;8914;23514;51780;54464;80149","ENSG00000120733;ENSG00000147465;ENSG00000143537;ENSG00000116473;ENSG00000114127;ENSG00000085224;ENSG00000135446;ENSG00000187840;ENSG00000132906;ENSG00000066926;ENSG00000104805;ENSG00000090447;ENSG00000163874;ENSG00000164808;ENSG00000111602;ENSG00000197299","geneontology_Biological_Process_noRedundant"
"GO:0022613","ribonucleoprotein complex biogenesis",428,71,53.914912475072,1.31688983141403,0.00819549037321421,0.749432064128366,"14;1939;5036;5393;6154;6155;6187;6193;6201;6223;6234;6632;6635;6732;7919;8662;8945;9136;9733;10146;10421;10569;10658;10885;11051;11103;11273;11340;22907;23020;23212;23521;25804;26121;26155;26747;27341;28987;29102;29997;51001;51042;51077;51116;51118;51154;51575;54059;54475;55003;55011;55027;55299;55505;55651;55759;56342;56647;56915;57002;58155;79066;79760;79833;81887;84135;84231;91893;115416;115752;550643","ENSG00000182117;ENSG00000179041;ENSG00000105618;ENSG00000111615;ENSG00000120699;ENSG00000127837;ENSG00000113360;ENSG00000053372;ENSG00000169217;ENSG00000117569;ENSG00000001497;ENSG00000123737;ENSG00000111845;ENSG00000130810;ENSG00000089048;ENSG00000143486;ENSG00000132153;ENSG00000152147;ENSG00000096063;ENSG00000119616;ENSG00000130520;ENSG00000142684;ENSG00000198563;ENSG00000155393;ENSG00000164609;ENSG00000083845;ENSG00000145907;ENSG00000113460;ENSG00000166167;ENSG00000104872;ENSG00000138442;ENSG00000075856;ENSG00000083635;ENSG00000170515;ENSG00000183520;ENSG00000106263;ENSG00000255561;ENSG00000073536;ENSG00000077348;ENSG00000142252;ENSG00000127804;ENSG00000189306;ENSG00000149187;ENSG00000156928;ENSG00000164338;ENSG00000204272;ENSG00000122140;ENSG00000140988;ENSG00000188976;ENSG00000241127;ENSG00000107949;ENSG00000161970;ENSG00000114767;ENSG00000167005;ENSG00000065183;ENSG00000168488;ENSG00000167088;ENSG00000142541;ENSG00000182362;ENSG00000144028;ENSG00000105372;ENSG00000233927;ENSG00000182004;ENSG00000145912;ENSG00000141101;ENSG00000131469;ENSG00000156469;ENSG00000171863;ENSG00000166938;ENSG00000105373;ENSG00000131653","geneontology_Biological_Process_noRedundant"
"GO:0006298","mismatch repair",26,8,3.27520496343895,2.44259522359786,0.01196593880807,0.940555188888003,"25;4292;4595;5395;6118;10535;10714;27030","ENSG00000117748;ENSG00000077514;ENSG00000122512;ENSG00000104889;ENSG00000076242;ENSG00000119684;ENSG00000097007;ENSG00000132781","geneontology_Biological_Process_noRedundant"
