"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0048285","organelle fission",350,67,22.5293596277421,2.97389722153922,2.22044604925031e-16,1.82742709853301e-13,"899;994;1027;1063;1164;2175;3481;3619;3832;4085;4288;4292;4487;4603;4605;4751;5347;6790;7153;7283;9055;9134;9184;9212;9232;9700;9735;9787;9918;10051;10403;10426;10459;10460;10615;10734;11044;11130;11144;22974;23397;24137;25788;25970;26271;27183;27338;29127;49856;51143;51203;56984;57026;57520;64151;64793;79075;79598;79980;81620;81930;83540;84057;113130;146909;348654;440145","ENSG00000162063;ENSG00000175305;ENSG00000185697;ENSG00000148773;ENSG00000066923;ENSG00000163132;ENSG00000167244;ENSG00000112029;ENSG00000137804;ENSG00000010292;ENSG00000013810;ENSG00000076382;ENSG00000087586;ENSG00000090889;ENSG00000101057;ENSG00000101224;ENSG00000108106;ENSG00000109805;ENSG00000111276;ENSG00000112941;ENSG00000116213;ENSG00000117650;ENSG00000117724;ENSG00000121152;ENSG00000121211;ENSG00000122952;ENSG00000123975;ENSG00000126216;ENSG00000126787;ENSG00000128789;ENSG00000131462;ENSG00000131747;ENSG00000135476;ENSG00000138160;ENSG00000138411;ENSG00000143228;ENSG00000149503;ENSG00000149636;ENSG00000154473;ENSG00000161800;ENSG00000166851;ENSG00000167513;ENSG00000182504;ENSG00000184445;ENSG00000186185;ENSG00000187741;ENSG00000197275;ENSG00000198901;ENSG00000241360;ENSG00000076242;ENSG00000080986;ENSG00000088325;ENSG00000100206;ENSG00000113810;ENSG00000116670;ENSG00000121621;ENSG00000130695;ENSG00000132612;ENSG00000136982;ENSG00000144635;ENSG00000146670;ENSG00000164109;ENSG00000164611;ENSG00000178188;ENSG00000178295;ENSG00000178999;ENSG00000204899","geneontology_Biological_Process_noRedundant"
"GO:0007059","chromosome segregation",269,55,17.3154221138932,3.17635918074848,6.21724893790088e-15,2.55839793794621e-12,"332;1063;1663;1894;2237;3619;4085;4288;4292;4751;5347;7153;7156;7283;9055;9134;9184;9212;9232;9700;9787;9918;10051;10403;10459;10460;10615;10734;11044;11130;11144;11339;23397;24137;26271;27183;29127;51143;51203;55355;56984;57082;57405;57520;64151;64793;79075;79980;81620;81930;83540;113130;146909;220134;348654","ENSG00000175305;ENSG00000148773;ENSG00000066923;ENSG00000112029;ENSG00000137804;ENSG00000010292;ENSG00000013810;ENSG00000076382;ENSG00000089685;ENSG00000090889;ENSG00000109805;ENSG00000112941;ENSG00000117650;ENSG00000117724;ENSG00000121152;ENSG00000122952;ENSG00000123485;ENSG00000126787;ENSG00000128789;ENSG00000131462;ENSG00000131747;ENSG00000135476;ENSG00000137812;ENSG00000138411;ENSG00000143228;ENSG00000149503;ENSG00000149636;ENSG00000152253;ENSG00000154473;ENSG00000161800;ENSG00000166851;ENSG00000167513;ENSG00000168496;ENSG00000177302;ENSG00000186185;ENSG00000198901;ENSG00000013573;ENSG00000076242;ENSG00000080986;ENSG00000100206;ENSG00000104147;ENSG00000113810;ENSG00000114346;ENSG00000116670;ENSG00000121621;ENSG00000130695;ENSG00000132612;ENSG00000136982;ENSG00000144635;ENSG00000146670;ENSG00000154839;ENSG00000164109;ENSG00000164611;ENSG00000178295;ENSG00000178999","geneontology_Biological_Process_noRedundant"
"GO:0044772","mitotic cell cycle phase transition",436,72,28.065145136273,2.56545974198235,4.20774526332934e-14,1.15432478390668e-11,"301;596;994;1026;1027;1032;1063;1164;1647;1719;1978;2146;2273;2305;2672;3320;4085;4174;4175;4176;4751;5111;5310;5347;5426;5427;5557;5932;6241;6502;6790;7277;7283;7298;7832;8318;8462;9024;9134;9184;9212;9401;9700;9735;9738;9787;10403;10459;10460;22974;23649;26271;27183;27338;29980;51053;51143;51512;51514;55388;55559;55835;56984;57520;79733;79959;81620;113130;134353;144455;219736;348654","ENSG00000159147;ENSG00000172059;ENSG00000175305;ENSG00000106462;ENSG00000124762;ENSG00000165730;ENSG00000129173;ENSG00000116717;ENSG00000135046;ENSG00000155858;ENSG00000159388;ENSG00000022267;ENSG00000103540;ENSG00000129355;ENSG00000171791;ENSG00000162676;ENSG00000165891;ENSG00000008710;ENSG00000112029;ENSG00000171848;ENSG00000174672;ENSG00000013810;ENSG00000014138;ENSG00000065328;ENSG00000075218;ENSG00000076003;ENSG00000087586;ENSG00000100479;ENSG00000101224;ENSG00000101624;ENSG00000101773;ENSG00000108106;ENSG00000111206;ENSG00000111276;ENSG00000117650;ENSG00000117724;ENSG00000123975;ENSG00000126787;ENSG00000127824;ENSG00000128789;ENSG00000131462;ENSG00000132646;ENSG00000135476;ENSG00000138411;ENSG00000143476;ENSG00000145604;ENSG00000154473;ENSG00000160957;ENSG00000166508;ENSG00000166851;ENSG00000167513;ENSG00000184445;ENSG00000187840;ENSG00000228716;ENSG00000080824;ENSG00000080986;ENSG00000088325;ENSG00000093009;ENSG00000100297;ENSG00000112312;ENSG00000116670;ENSG00000132612;ENSG00000144635;ENSG00000146670;ENSG00000151849;ENSG00000164109;ENSG00000176890;ENSG00000177084;ENSG00000178295;ENSG00000178999;ENSG00000198056;ENSG00000213397","geneontology_Biological_Process_noRedundant"
"GO:0045787","positive regulation of cell cycle",295,53,18.9890316862398,2.79108492079699,4.51838566561946e-12,9.29657850701204e-10,"301;899;994;1026;1027;1164;1647;1663;1894;1978;2146;2237;3169;3481;4085;4487;5111;5310;5457;5581;6790;7161;7832;8061;8318;8877;9099;9134;9212;9401;9700;9787;10018;10403;10615;25970;26271;29127;29899;51143;51203;51512;51514;55835;79733;81620;85459;113130;134353;144455;201161;219736;348654","ENSG00000162063;ENSG00000166004;ENSG00000175305;ENSG00000106462;ENSG00000124762;ENSG00000165730;ENSG00000175592;ENSG00000129173;ENSG00000116717;ENSG00000135046;ENSG00000176170;ENSG00000129514;ENSG00000155858;ENSG00000159388;ENSG00000036672;ENSG00000152192;ENSG00000153094;ENSG00000163132;ENSG00000165891;ENSG00000167244;ENSG00000078900;ENSG00000171132;ENSG00000008710;ENSG00000112029;ENSG00000137804;ENSG00000075218;ENSG00000076382;ENSG00000087586;ENSG00000101224;ENSG00000111276;ENSG00000121957;ENSG00000123975;ENSG00000126787;ENSG00000132646;ENSG00000135476;ENSG00000143476;ENSG00000160957;ENSG00000161800;ENSG00000166582;ENSG00000167513;ENSG00000168496;ENSG00000187840;ENSG00000013573;ENSG00000080986;ENSG00000093009;ENSG00000114346;ENSG00000144635;ENSG00000146670;ENSG00000151849;ENSG00000164109;ENSG00000178188;ENSG00000178295;ENSG00000178999","geneontology_Biological_Process_noRedundant"
"GO:0071103","DNA conformation change",193,38,12.4233325947263,3.05876057895535,3.6345970677587e-10,5.98254677353083e-08,"301;1058;1663;3014;3148;3159;4175;4176;7153;7156;8318;8971;9401;9918;10036;10051;10541;11044;11339;23397;23421;25788;26038;50809;51203;51659;51750;54892;55320;55355;55723;57082;64105;64151;79019;113130;201161;401541","ENSG00000105011;ENSG00000135046;ENSG00000116254;ENSG00000137804;ENSG00000164104;ENSG00000010292;ENSG00000076003;ENSG00000100162;ENSG00000109805;ENSG00000112941;ENSG00000115163;ENSG00000121152;ENSG00000123219;ENSG00000123485;ENSG00000131153;ENSG00000131747;ENSG00000136938;ENSG00000137812;ENSG00000160957;ENSG00000166508;ENSG00000166582;ENSG00000167670;ENSG00000177302;ENSG00000184897;ENSG00000188312;ENSG00000188486;ENSG00000197275;ENSG00000258366;ENSG00000013573;ENSG00000093009;ENSG00000104147;ENSG00000113810;ENSG00000127483;ENSG00000129534;ENSG00000137309;ENSG00000142856;ENSG00000146670;ENSG00000146918","geneontology_Biological_Process_noRedundant"
"GO:0006260","DNA replication",245,42,15.7705517394195,2.66319154167691,3.65076191499725e-09,5.00762842673789e-07,"1663;1854;2237;3159;4174;4175;4176;4782;5111;5426;5427;5429;5557;5932;5984;6240;6241;6749;7156;7884;8318;8914;9134;9401;10036;10189;10535;23649;26271;29980;51053;51514;51659;51750;55388;63901;64785;79075;79733;81620;144455;348654","ENSG00000159147;ENSG00000175305;ENSG00000170734;ENSG00000129173;ENSG00000141905;ENSG00000166801;ENSG00000165891;ENSG00000112029;ENSG00000171848;ENSG00000014138;ENSG00000065328;ENSG00000076003;ENSG00000100479;ENSG00000101773;ENSG00000104889;ENSG00000111602;ENSG00000128951;ENSG00000131153;ENSG00000132646;ENSG00000143476;ENSG00000160957;ENSG00000163918;ENSG00000163950;ENSG00000166508;ENSG00000167325;ENSG00000167513;ENSG00000167670;ENSG00000168496;ENSG00000177302;ENSG00000258366;ENSG00000013573;ENSG00000093009;ENSG00000100297;ENSG00000112312;ENSG00000136982;ENSG00000137309;ENSG00000149136;ENSG00000177084;ENSG00000178295;ENSG00000181938;ENSG00000183684;ENSG00000198056","geneontology_Biological_Process_noRedundant"
"GO:0051321","meiotic cell cycle",153,31,9.84854863727011,3.14767192017369,7.73173458590293e-09,9.0903108059973e-07,"994;1164;2175;3014;4292;4487;4603;4751;4882;5347;5932;6790;7153;7156;7283;9134;9184;9232;9700;9918;10051;10426;10734;11144;23397;25788;26271;55329;81930;83540;84057","ENSG00000138587;ENSG00000175305;ENSG00000185697;ENSG00000066923;ENSG00000163132;ENSG00000112029;ENSG00000010292;ENSG00000087586;ENSG00000101224;ENSG00000101773;ENSG00000117650;ENSG00000121152;ENSG00000121211;ENSG00000123975;ENSG00000126216;ENSG00000131462;ENSG00000131747;ENSG00000135476;ENSG00000143228;ENSG00000154473;ENSG00000159899;ENSG00000166851;ENSG00000177302;ENSG00000187741;ENSG00000188486;ENSG00000197275;ENSG00000076242;ENSG00000100206;ENSG00000113810;ENSG00000121621;ENSG00000164611","geneontology_Biological_Process_noRedundant"
"GO:0007051","spindle organization",151,30,9.7198094393973,3.08648026353284,2.17692776027789e-08,2.23951443338588e-06,"3832;4292;4605;4751;5310;5347;6047;6790;6867;7283;9055;9212;9700;10403;10426;10460;10615;22974;24137;26271;29127;29899;49856;55559;57405;57519;79598;83540;440145;643699","ENSG00000147526;ENSG00000232653;ENSG00000008710;ENSG00000112029;ENSG00000013810;ENSG00000076382;ENSG00000087586;ENSG00000090889;ENSG00000101057;ENSG00000116213;ENSG00000117650;ENSG00000121957;ENSG00000126216;ENSG00000131462;ENSG00000135476;ENSG00000138160;ENSG00000143228;ENSG00000152253;ENSG00000161800;ENSG00000166851;ENSG00000182504;ENSG00000198901;ENSG00000063978;ENSG00000076242;ENSG00000080986;ENSG00000088325;ENSG00000159433;ENSG00000178999;ENSG00000204899;ENSG00000213397","geneontology_Biological_Process_noRedundant"
"GO:0044843","cell cycle G1/S phase transition",214,37,13.7750941723909,2.68600704553863,2.53439466080252e-08,2.31756311760053e-06,"301;596;1026;1027;1032;1647;1719;1978;2146;2273;2672;4174;4175;4176;5111;5310;5426;5427;5557;5932;6241;6502;6790;7298;7832;8318;8462;9134;23649;26271;51053;51512;55388;79733;81620;134353;144455","ENSG00000172059;ENSG00000175305;ENSG00000106462;ENSG00000124762;ENSG00000129173;ENSG00000116717;ENSG00000135046;ENSG00000155858;ENSG00000159388;ENSG00000022267;ENSG00000129355;ENSG00000171791;ENSG00000162676;ENSG00000165891;ENSG00000008710;ENSG00000112029;ENSG00000171848;ENSG00000014138;ENSG00000065328;ENSG00000075218;ENSG00000076003;ENSG00000087586;ENSG00000100479;ENSG00000101773;ENSG00000111276;ENSG00000132646;ENSG00000145604;ENSG00000166508;ENSG00000167513;ENSG00000187840;ENSG00000228716;ENSG00000093009;ENSG00000100297;ENSG00000112312;ENSG00000176890;ENSG00000177084;ENSG00000198056","geneontology_Biological_Process_noRedundant"
"GO:1901987","regulation of cell cycle phase transition",344,49,22.1431420341236,2.21287475483329,9.33442034778409e-08,7.6822279462263e-06,"301;596;994;1026;1027;1032;1063;1647;2146;2273;3320;4085;4751;5111;5310;5347;6790;7277;7283;7832;8318;9184;9212;9401;9700;9735;9738;9787;10403;10459;22974;26271;27183;29980;51143;51512;51514;55559;55835;56984;57520;79733;79959;81620;113130;134353;144455;219736;348654","ENSG00000159147;ENSG00000106462;ENSG00000124762;ENSG00000165730;ENSG00000129173;ENSG00000116717;ENSG00000135046;ENSG00000155858;ENSG00000159388;ENSG00000022267;ENSG00000103540;ENSG00000129355;ENSG00000171791;ENSG00000165891;ENSG00000008710;ENSG00000112029;ENSG00000075218;ENSG00000087586;ENSG00000101224;ENSG00000101624;ENSG00000111276;ENSG00000117650;ENSG00000117724;ENSG00000126787;ENSG00000127824;ENSG00000128789;ENSG00000131462;ENSG00000132646;ENSG00000135476;ENSG00000138411;ENSG00000143476;ENSG00000154473;ENSG00000160957;ENSG00000166851;ENSG00000167513;ENSG00000184445;ENSG00000080824;ENSG00000080986;ENSG00000088325;ENSG00000093009;ENSG00000116670;ENSG00000132612;ENSG00000144635;ENSG00000146670;ENSG00000151849;ENSG00000164109;ENSG00000178295;ENSG00000178999;ENSG00000213397","geneontology_Biological_Process_noRedundant"
