"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0010038","response to metal ion",209,33,20.7703301573233,1.58880478788946,0.00481456257095414,0.849209447815961,"210;360;468;836;841;1894;2039;2185;2235;2354;2821;3398;3726;3795;4205;4521;4891;4968;5594;6382;6649;7015;7782;11315;23327;23621;27132;29904;29957;30819;79800;221184;100271927","ENSG00000110911;ENSG00000114346;ENSG00000100030;ENSG00000148218;ENSG00000109610;ENSG00000114026;ENSG00000128272;ENSG00000171223;ENSG00000158856;ENSG00000064012;ENSG00000165272;ENSG00000049759;ENSG00000125740;ENSG00000085491;ENSG00000140848;ENSG00000178773;ENSG00000115738;ENSG00000170667;ENSG00000138380;ENSG00000068305;ENSG00000138030;ENSG00000103319;ENSG00000066926;ENSG00000106268;ENSG00000104154;ENSG00000164362;ENSG00000116288;ENSG00000164305;ENSG00000120899;ENSG00000120049;ENSG00000186318;ENSG00000105220;ENSG00000115884","geneontology_Biological_Process_noRedundant"
"GO:0090662","ATP hydrolysis coupled transmembrane transport",23,7,2.28573011300687,3.06247879404779,0.00551261222967925,0.849209447815961,"476;516;526;529;533;23545;245973","ENSG00000147416;ENSG00000159199;ENSG00000185344;ENSG00000117410;ENSG00000131100;ENSG00000163399;ENSG00000143882","geneontology_Biological_Process_noRedundant"
"GO:0034340","response to type I interferon",54,12,5.36649678705961,2.23609562739998,0.00580399013838728,0.849209447815961,"2537;3454;3654;3660;5771;5777;6472;6773;8772;9641;10581;29072","ENSG00000175354;ENSG00000168310;ENSG00000126709;ENSG00000170581;ENSG00000181555;ENSG00000111679;ENSG00000185201;ENSG00000168040;ENSG00000182199;ENSG00000142166;ENSG00000263528;ENSG00000184216","geneontology_Biological_Process_noRedundant"
"GO:0051653","spindle localization",36,9,3.5776645247064,2.51560758082497,0.00725254943154008,0.849209447815961,"1639;3837;3993;4627;8976;10096;56647;84501;137886","ENSG00000204843;ENSG00000100345;ENSG00000108424;ENSG00000106299;ENSG00000204991;ENSG00000073350;ENSG00000107949;ENSG00000115091;ENSG00000215114","geneontology_Biological_Process_noRedundant"
"GO:0009636","response to toxic substance",292,42,29.0188344781742,1.44733586841985,0.00877227079342258,0.849209447815961,"41;210;348;388;468;836;841;1787;1789;1894;2146;2185;2235;2950;3156;4258;4602;4846;4924;4968;5021;5465;5594;5610;5914;6382;6415;6649;7782;8914;9688;10494;10549;10765;11315;23428;25841;55929;65985;140885;373156;493869","ENSG00000180914;ENSG00000114346;ENSG00000102900;ENSG00000085871;ENSG00000100030;ENSG00000178980;ENSG00000148218;ENSG00000109610;ENSG00000114026;ENSG00000128272;ENSG00000113161;ENSG00000131759;ENSG00000115694;ENSG00000064012;ENSG00000164867;ENSG00000055332;ENSG00000197448;ENSG00000092068;ENSG00000178028;ENSG00000107614;ENSG00000104805;ENSG00000081760;ENSG00000117139;ENSG00000084207;ENSG00000198053;ENSG00000066926;ENSG00000164294;ENSG00000123131;ENSG00000104154;ENSG00000116288;ENSG00000118513;ENSG00000110881;ENSG00000166016;ENSG00000164305;ENSG00000120899;ENSG00000186951;ENSG00000143878;ENSG00000130203;ENSG00000111602;ENSG00000106462;ENSG00000088305;ENSG00000115884","geneontology_Biological_Process_noRedundant"
"GO:0061053","somite development",44,10,4.37270108575227,2.28691598256816,0.00965990452643239,0.849209447815961,"3280;4089;4522;5727;7516;23242;57801;79728;286204;441478","ENSG00000188290;ENSG00000100714;ENSG00000198435;ENSG00000185920;ENSG00000148204;ENSG00000083093;ENSG00000141646;ENSG00000106078;ENSG00000196584;ENSG00000114315","geneontology_Biological_Process_noRedundant"
"GO:0071241","cellular response to inorganic substance",117,20,11.6274097052958,1.72007355953844,0.0108790953651734,0.849209447815961,"210;468;1894;2039;2354;3398;3726;4205;4968;5594;7186;8837;8914;23621;27132;29904;29957;79800;221184;100271927","ENSG00000114346;ENSG00000003402;ENSG00000100030;ENSG00000148218;ENSG00000114026;ENSG00000128272;ENSG00000171223;ENSG00000158856;ENSG00000125740;ENSG00000085491;ENSG00000140848;ENSG00000178773;ENSG00000115738;ENSG00000170667;ENSG00000138380;ENSG00000068305;ENSG00000103319;ENSG00000127191;ENSG00000186318;ENSG00000111602","geneontology_Biological_Process_noRedundant"
"GO:0008643","carbohydrate transport",87,16,8.64602260137381,1.85056189853791,0.0109583078645297,0.849209447815961,"360;1389;2542;3643;4205;5295;7015;7248;7525;11046;23169;23433;23443;26060;84912;114882","ENSG00000176105;ENSG00000165699;ENSG00000130958;ENSG00000165272;ENSG00000171105;ENSG00000137700;ENSG00000205060;ENSG00000068305;ENSG00000111269;ENSG00000116704;ENSG00000119729;ENSG00000145675;ENSG00000164362;ENSG00000157500;ENSG00000117620;ENSG00000091039","geneontology_Biological_Process_noRedundant"
"GO:0010876","lipid localization",201,30,19.9752935962774,1.50185527213431,0.0150827031068055,0.849209447815961,"32;348;738;1376;1645;2760;2874;4023;4363;4602;5465;5727;5771;9641;9854;9885;10765;23673;23762;29923;30968;50487;55852;57655;79068;83394;84947;114882;134429;140606","ENSG00000165283;ENSG00000175354;ENSG00000175445;ENSG00000122335;ENSG00000187134;ENSG00000091622;ENSG00000117758;ENSG00000149823;ENSG00000076555;ENSG00000172375;ENSG00000184792;ENSG00000117139;ENSG00000196743;ENSG00000185920;ENSG00000198832;ENSG00000103222;ENSG00000100078;ENSG00000164211;ENSG00000135245;ENSG00000132522;ENSG00000130703;ENSG00000136478;ENSG00000118513;ENSG00000140718;ENSG00000157184;ENSG00000263528;ENSG00000091039;ENSG00000186951;ENSG00000130203;ENSG00000089351","geneontology_Biological_Process_noRedundant"
"GO:0045165","cell fate commitment",98,17,9.73919787281188,1.74552362751121,0.0156796922737639,0.849209447815961,"90;836;860;2624;3280;3398;4089;4090;4854;5727;5914;7026;8029;9580;10890;11281;54567","ENSG00000179348;ENSG00000131759;ENSG00000107611;ENSG00000115170;ENSG00000124813;ENSG00000115738;ENSG00000113658;ENSG00000106536;ENSG00000185551;ENSG00000185920;ENSG00000143842;ENSG00000141646;ENSG00000074181;ENSG00000164305;ENSG00000128917;ENSG00000084733;ENSG00000114315","geneontology_Biological_Process_noRedundant"
