"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0001655","urogenital system development",170,14,5.40549523598493,2.58995695839311,0.00102368500505479,0.842492759160089,"268;1027;3399;3611;4092;4854;5728;5914;7161;9353;23210;65057;139285;201163","ENSG00000070495;ENSG00000154803;ENSG00000111276;ENSG00000104899;ENSG00000117318;ENSG00000131759;ENSG00000101665;ENSG00000145147;ENSG00000184675;ENSG00000078900;ENSG00000102977;ENSG00000166333;ENSG00000074181;ENSG00000171862","geneontology_Biological_Process_noRedundant"
"GO:0051961","negative regulation of nervous system development",165,13,5.24651008198538,2.47783760954493,0.00228338355902513,0.939612334538842,"396;2672;3399;4854;5728;7161;7289;8482;9353;9451;23251;81618;89927","ENSG00000078246;ENSG00000117318;ENSG00000135916;ENSG00000141522;ENSG00000169330;ENSG00000145147;ENSG00000138623;ENSG00000162676;ENSG00000166780;ENSG00000078900;ENSG00000074181;ENSG00000171862;ENSG00000172071","geneontology_Biological_Process_noRedundant"
"GO:0010721","negative regulation of cell development",175,12,5.56448038998449,2.15653558984569,0.00991315873774723,1,"396;2039;2672;3399;4854;5728;7161;8482;9353;23251;81618;89927","ENSG00000117318;ENSG00000135916;ENSG00000141522;ENSG00000158856;ENSG00000169330;ENSG00000145147;ENSG00000138623;ENSG00000162676;ENSG00000166780;ENSG00000078900;ENSG00000074181;ENSG00000171862","geneontology_Biological_Process_noRedundant"
"GO:0030323","respiratory tube development",94,8,2.98892089519167,2.67655126399288,0.00992230353912926,1,"6678;7289;8914;9618;10253;23210;57190;171023","ENSG00000078246;ENSG00000070495;ENSG00000113140;ENSG00000162430;ENSG00000076604;ENSG00000171456;ENSG00000136158;ENSG00000111602","geneontology_Biological_Process_noRedundant"
"GO:0002244","hematopoietic progenitor cell differentiation",77,7,2.44837137159318,2.85904339562876,0.0109981997566072,1,"865;4297;4602;7161;8514;54502;201163","ENSG00000154803;ENSG00000067955;ENSG00000069424;ENSG00000118058;ENSG00000078900;ENSG00000118513;ENSG00000163694","geneontology_Biological_Process_noRedundant"
"GO:0060541","respiratory system development",105,8,3.33868823399069,2.3961506553841,0.0184684939504149,1,"5914;6678;7289;8914;10253;23210;57190;171023","ENSG00000078246;ENSG00000070495;ENSG00000131759;ENSG00000113140;ENSG00000162430;ENSG00000171456;ENSG00000136158;ENSG00000111602","geneontology_Biological_Process_noRedundant"
"GO:0042326","negative regulation of phosphorylation",307,17,9.76168845557279,1.74150200320058,0.0185179229093415,1,"1027;2039;2810;3611;4092;5728;6879;7453;8660;9353;10253;10771;11171;57521;201163;221496;100287171","ENSG00000154803;ENSG00000015171;ENSG00000111276;ENSG00000161904;ENSG00000140105;ENSG00000158856;ENSG00000101665;ENSG00000145147;ENSG00000141564;ENSG00000023734;ENSG00000175793;ENSG00000178913;ENSG00000166333;ENSG00000171862;ENSG00000181404;ENSG00000185950;ENSG00000136158","geneontology_Biological_Process_noRedundant"
"GO:0044843","cell cycle G1/S phase transition",214,13,6.80456459118103,1.91048226904165,0.0190029141408374,1,"995;997;1027;2672;2810;5721;5728;8450;8453;57521;65992;138151;252983","ENSG00000148411;ENSG00000111276;ENSG00000166263;ENSG00000158402;ENSG00000198171;ENSG00000100911;ENSG00000162676;ENSG00000141564;ENSG00000099804;ENSG00000175793;ENSG00000108094;ENSG00000171862;ENSG00000158290","geneontology_Biological_Process_noRedundant"
"GO:0051271","negative regulation of cellular component movement",170,11,5.40549523598493,2.03496618159459,0.0196632578804222,1,"274;1027;3611;4092;5728;8482;9353;11171;57175;89927;201163","ENSG00000154803;ENSG00000111276;ENSG00000172725;ENSG00000101665;ENSG00000145147;ENSG00000138623;ENSG00000023734;ENSG00000166780;ENSG00000136717;ENSG00000166333;ENSG00000171862","geneontology_Biological_Process_noRedundant"
"GO:0007585","respiratory gaseous exchange",33,4,1.04930201639708,3.81205786083835,0.0198283433055447,1,"669;2744;9618;57190","ENSG00000115419;ENSG00000172331;ENSG00000162430;ENSG00000076604","geneontology_Biological_Process_noRedundant"
"GO:0060348","bone development",107,8,3.40228229559052,2.35136279266664,0.0204591928203468,1,"1277;5914;6678;7289;7468;51119;139285;171023","ENSG00000078246;ENSG00000126524;ENSG00000108821;ENSG00000131759;ENSG00000184675;ENSG00000109685;ENSG00000113140;ENSG00000171456","geneontology_Biological_Process_noRedundant"
"GO:0014074","response to purine-containing compound",87,7,2.76634167959229,2.53041771797028,0.0204783577617985,1,"1277;2039;5728;5906;6678;54795;57190","ENSG00000108821;ENSG00000158856;ENSG00000113140;ENSG00000162430;ENSG00000116473;ENSG00000130529;ENSG00000171862","geneontology_Biological_Process_noRedundant"
"GO:0031345","negative regulation of cell projection organization",108,8,3.43407932639043,2.32959091495677,0.0215097491811399,1,"396;2672;5728;8482;9353;10253;23251;81618","ENSG00000135916;ENSG00000141522;ENSG00000169330;ENSG00000145147;ENSG00000138623;ENSG00000162676;ENSG00000171862;ENSG00000136158","geneontology_Biological_Process_noRedundant"
"GO:0048511","rhythmic process",173,11,5.50088632838467,1.99967775069988,0.0220708227977959,1,"268;1960;3399;4297;5728;6667;8473;8914;9353;10495;11245","ENSG00000179388;ENSG00000166073;ENSG00000104899;ENSG00000165675;ENSG00000117318;ENSG00000118058;ENSG00000185591;ENSG00000145147;ENSG00000147162;ENSG00000171862;ENSG00000111602","geneontology_Biological_Process_noRedundant"
"GO:0001525","angiogenesis",266,15,8.45801019277642,1.77346676796521,0.0225713606460718,1,"1960;4854;5333;5728;6667;6678;7453;9353;9451;10000;10253;23210;23251;64855;284361","ENSG00000179388;ENSG00000136830;ENSG00000070495;ENSG00000140105;ENSG00000169330;ENSG00000185591;ENSG00000145147;ENSG00000161671;ENSG00000187091;ENSG00000113140;ENSG00000117020;ENSG00000074181;ENSG00000171862;ENSG00000172071;ENSG00000136158","geneontology_Biological_Process_noRedundant"
"GO:1990823","response to leukemia inhibitory factor",70,6,2.2257921559938,2.69566948730712,0.0234788538836408,1,"4092;6217;7706;10253;54836;80258","ENSG00000119411;ENSG00000183690;ENSG00000101665;ENSG00000121060;ENSG00000105193;ENSG00000136158","geneontology_Biological_Process_noRedundant"
