"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0051051","negative regulation of transport",260,53,33.817859516951,1.56721923732145,0.000484485774890908,0.398731792735217,"29;274;301;468;596;666;961;972;1020;1312;1407;1742;1815;2171;2332;2771;2931;3638;3685;3998;4131;5028;5579;5593;6457;6721;7009;7128;7133;8291;8301;8997;9270;9341;9647;10062;10971;11151;11315;23208;23409;29763;51185;54899;80149;91662;94121;150696;161253;192683;257364;284297;415116","ENSG00000163874;ENSG00000173548;ENSG00000008405;ENSG00000198355;ENSG00000164885;ENSG00000160145;ENSG00000165912;ENSG00000119185;ENSG00000102362;ENSG00000196776;ENSG00000105723;ENSG00000169860;ENSG00000139644;ENSG00000179954;ENSG00000134308;ENSG00000028137;ENSG00000128272;ENSG00000102081;ENSG00000142405;ENSG00000138448;ENSG00000186480;ENSG00000132535;ENSG00000159842;ENSG00000114353;ENSG00000074695;ENSG00000164687;ENSG00000139890;ENSG00000118503;ENSG00000025434;ENSG00000019582;ENSG00000089163;ENSG00000131711;ENSG00000166501;ENSG00000100034;ENSG00000140600;ENSG00000073921;ENSG00000136717;ENSG00000171791;ENSG00000168297;ENSG00000155066;ENSG00000198911;ENSG00000093010;ENSG00000102879;ENSG00000049245;ENSG00000113851;ENSG00000069696;ENSG00000138669;ENSG00000176720;ENSG00000116288;ENSG00000132718;ENSG00000135636;ENSG00000135046;ENSG00000198794","geneontology_Biological_Process_noRedundant"
"GO:0014812","muscle cell migration",46,13,5.98315976069134,2.17276498037182,0.00460870512634082,0.72106679172094,"301;596;657;4208;5155;5361;6093;7015;7168;9270;10092;10221;10276","ENSG00000173848;ENSG00000119185;ENSG00000173334;ENSG00000140416;ENSG00000114554;ENSG00000171791;ENSG00000081189;ENSG00000067900;ENSG00000164362;ENSG00000107779;ENSG00000100311;ENSG00000135046;ENSG00000162704","geneontology_Biological_Process_noRedundant"
"GO:0042107","cytokine metabolic process",46,13,5.98315976069134,2.17276498037182,0.00460870512634082,0.72106679172094,"602;3665;5970;6850;8915;9111;10642;10644;28951;51665;59307;91662;148022","ENSG00000071575;ENSG00000165025;ENSG00000159217;ENSG00000142405;ENSG00000142867;ENSG00000127666;ENSG00000069399;ENSG00000073792;ENSG00000173039;ENSG00000123609;ENSG00000185507;ENSG00000185187;ENSG00000065802","geneontology_Biological_Process_noRedundant"
"GO:0009308","amine metabolic process",47,13,6.11322845114115,2.12653593823625,0.00562935140510956,0.72106679172094,"493;1312;1725;1815;4929;4953;5153;8639;9056;11315;23409;55349;222236","ENSG00000123360;ENSG00000095059;ENSG00000115758;ENSG00000058668;ENSG00000089163;ENSG00000093010;ENSG00000155465;ENSG00000069696;ENSG00000116288;ENSG00000016391;ENSG00000161048;ENSG00000153234;ENSG00000131471","geneontology_Biological_Process_noRedundant"
"GO:0033619","membrane protein proteolysis",42,12,5.46288499889209,2.19664151861767,0.00579984153547697,0.72106679172094,"101;5970;6093;6868;7133;8728;23621;29763;56928;83464;121665;257364","ENSG00000135074;ENSG00000173548;ENSG00000165912;ENSG00000028137;ENSG00000005206;ENSG00000138613;ENSG00000157837;ENSG00000067900;ENSG00000151694;ENSG00000173039;ENSG00000186318;ENSG00000151651","geneontology_Biological_Process_noRedundant"
"GO:0048872","homeostasis of number of cells",167,33,21.7214713051185,1.51923410419366,0.00853660931614142,0.72106679172094,"118;301;596;972;1021;1831;2146;2176;3313;3398;4208;4522;4891;5926;6208;6218;6722;6772;6868;7067;7128;7543;8915;9733;11151;22985;29766;29985;51542;53833;84456;116151;222236","ENSG00000005889;ENSG00000075856;ENSG00000110911;ENSG00000126351;ENSG00000164587;ENSG00000115415;ENSG00000100714;ENSG00000142867;ENSG00000118503;ENSG00000141873;ENSG00000124098;ENSG00000019582;ENSG00000115738;ENSG00000105810;ENSG00000174564;ENSG00000171791;ENSG00000113013;ENSG00000112658;ENSG00000102879;ENSG00000182774;ENSG00000081189;ENSG00000032219;ENSG00000143952;ENSG00000198945;ENSG00000151694;ENSG00000087274;ENSG00000100813;ENSG00000161048;ENSG00000138594;ENSG00000135046;ENSG00000106462;ENSG00000158169;ENSG00000157514","geneontology_Biological_Process_noRedundant"
"GO:0002764","immune response-regulating signaling pathway",276,50,35.898958564148,1.39279806434091,0.00863794199375634,0.72106679172094,"596;865;958;961;1967;2319;3115;3326;3665;4208;4775;5289;5295;5335;5579;5777;5819;5970;5971;6188;6850;7128;7316;8398;8517;8892;8915;9473;9572;9698;10062;10092;10096;10163;10318;10695;10787;11119;11120;26057;26999;51517;53833;56940;63916;79132;80149;121665;148022;150372","ENSG00000163874;ENSG00000061676;ENSG00000134644;ENSG00000108771;ENSG00000149273;ENSG00000196776;ENSG00000165025;ENSG00000062598;ENSG00000130775;ENSG00000235568;ENSG00000067955;ENSG00000055163;ENSG00000101017;ENSG00000142867;ENSG00000132466;ENSG00000126368;ENSG00000112763;ENSG00000118503;ENSG00000104856;ENSG00000025434;ENSG00000112679;ENSG00000119718;ENSG00000166501;ENSG00000096384;ENSG00000132589;ENSG00000174564;ENSG00000111679;ENSG00000171791;ENSG00000115091;ENSG00000130202;ENSG00000223865;ENSG00000081189;ENSG00000072736;ENSG00000078142;ENSG00000157837;ENSG00000145901;ENSG00000137161;ENSG00000145675;ENSG00000127666;ENSG00000213672;ENSG00000124181;ENSG00000173039;ENSG00000026950;ENSG00000184381;ENSG00000269335;ENSG00000185507;ENSG00000150991;ENSG00000111361;ENSG00000162704;ENSG00000158195","geneontology_Biological_Process_noRedundant"
"GO:0002250","adaptive immune response",169,33,21.9816086860182,1.50125500236888,0.0102017350342212,0.72106679172094,"177;301;602;715;958;972;3665;4208;4292;4791;5452;5579;5777;5819;5971;6830;6850;6868;7128;7133;7855;8915;9156;11119;27074;29108;51043;53833;55183;56940;80149;201294;220972","ENSG00000163874;ENSG00000028137;ENSG00000165025;ENSG00000103490;ENSG00000101017;ENSG00000142867;ENSG00000080345;ENSG00000118503;ENSG00000104856;ENSG00000019582;ENSG00000112679;ENSG00000166501;ENSG00000159403;ENSG00000092929;ENSG00000204305;ENSG00000174564;ENSG00000111679;ENSG00000130202;ENSG00000076242;ENSG00000078081;ENSG00000028277;ENSG00000081189;ENSG00000077150;ENSG00000160685;ENSG00000069399;ENSG00000109111;ENSG00000151694;ENSG00000026950;ENSG00000165406;ENSG00000135046;ENSG00000185507;ENSG00000174371;ENSG00000163251","geneontology_Biological_Process_noRedundant"
"GO:0061614","pri-miRNA transcription by RNA polymerase II",30,9,3.90206071349435,2.30647359454855,0.0115088703706705,0.72106679172094,"657;4088;4775;5155;5970;6721;6722;7015;8061","ENSG00000175592;ENSG00000166949;ENSG00000198911;ENSG00000112658;ENSG00000072736;ENSG00000164362;ENSG00000173039;ENSG00000107779;ENSG00000100311","geneontology_Biological_Process_noRedundant"
"GO:0032102","negative regulation of response to external stimulus",158,31,20.5508530910702,1.50845319474694,0.0116955040794613,0.72106679172094,"29;177;2247;3949;4088;5155;5329;5598;6092;7035;7128;7133;10062;10221;10371;10500;23621;25959;26146;29108;53833;55527;56963;57715;59307;64838;79132;80149;90355;91662;100532736","ENSG00000197256;ENSG00000163874;ENSG00000108771;ENSG00000003436;ENSG00000173334;ENSG00000158747;ENSG00000028137;ENSG00000141965;ENSG00000138685;ENSG00000142405;ENSG00000130164;ENSG00000159842;ENSG00000103490;ENSG00000118503;ENSG00000025434;ENSG00000075213;ENSG00000204305;ENSG00000174564;ENSG00000143434;ENSG00000181751;ENSG00000166949;ENSG00000095539;ENSG00000204104;ENSG00000166484;ENSG00000011422;ENSG00000115226;ENSG00000185008;ENSG00000100311;ENSG00000186318;ENSG00000185187;ENSG00000182175","geneontology_Biological_Process_noRedundant"
