"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0021510","spinal cord development",49,5,0.874030578329271,5.72062365318798,0.00171755879872837,0.919633766507997,"104;4851;9968;81544;84695","ENSG00000115318;ENSG00000148400;ENSG00000158555;ENSG00000184634;ENSG00000197381","geneontology_Biological_Process_noRedundant"
"GO:0030323","respiratory tube development",94,6,1.67671172169289,3.5784326681644,0.00656912291285416,0.919633766507997,"4851;5754;9618;23657;60485;84695","ENSG00000115318;ENSG00000148400;ENSG00000151012;ENSG00000112655;ENSG00000076604;ENSG00000151748","geneontology_Biological_Process_noRedundant"
"GO:0043062","extracellular structure organization",190,9,3.3890981608686,2.65557371690095,0.00688271552771547,0.919633766507997,"871;2264;2621;4023;4851;9508;23461;30008;84695","ENSG00000115318;ENSG00000148400;ENSG00000183087;ENSG00000175445;ENSG00000160867;ENSG00000154265;ENSG00000172638;ENSG00000156140;ENSG00000149257","geneontology_Biological_Process_noRedundant"
"GO:0034109","homotypic cell-cell adhesion",47,4,0.838355860846444,4.77124355755253,0.00958771444824524,0.919633766507997,"2621;5912;10627;23657","ENSG00000151012;ENSG00000183087;ENSG00000101608;ENSG00000181467","geneontology_Biological_Process_noRedundant"
"GO:0006353","DNA-templated transcription, termination",73,5,1.3021271881232,3.83987067131796,0.00961719207174094,0.919633766507997,"6628;6636;6908;7884;10419","ENSG00000139343;ENSG00000125835;ENSG00000163950;ENSG00000112592;ENSG00000100462","geneontology_Biological_Process_noRedundant"
"GO:0018212","peptidyl-tyrosine modification",209,9,3.72800797695546,2.41415792445541,0.0124267214589715,0.919633766507997,"2264;2534;2621;5621;5912;7006;7075;9181;11160","ENSG00000183087;ENSG00000010810;ENSG00000160867;ENSG00000116584;ENSG00000135605;ENSG00000171867;ENSG00000066056;ENSG00000147475;ENSG00000181467","geneontology_Biological_Process_noRedundant"
"GO:0001773","myeloid dendritic cell activation",10,2,0.178373587414137,11.2124223602484,0.0129528951137432,0.919633766507997,"5971;10202","ENSG00000104856;ENSG00000100867","geneontology_Biological_Process_noRedundant"
"GO:0034367","protein-containing complex remodeling",10,2,0.178373587414137,11.2124223602484,0.0129528951137432,0.919633766507997,"4023;23461","ENSG00000175445;ENSG00000154265","geneontology_Biological_Process_noRedundant"
"GO:0060039","pericardium development",10,2,0.178373587414137,11.2124223602484,0.0129528951137432,0.919633766507997,"4851;83605","ENSG00000148400;ENSG00000136280","geneontology_Biological_Process_noRedundant"
"GO:0032147","activation of protein kinase activity",212,9,3.7815200531797,2.37999531231689,0.013541464748911,0.919633766507997,"727;2621;5576;5621;9261;9618;10040;60370;63967","ENSG00000092853;ENSG00000183087;ENSG00000106804;ENSG00000141198;ENSG00000114302;ENSG00000119986;ENSG00000171867;ENSG00000162889;ENSG00000076604","geneontology_Biological_Process_noRedundant"
"GO:0008334","histone mRNA metabolic process",29,3,0.517283403500997,5.79952880702506,0.0144890030825,0.919633766507997,"6628;6636;7884","ENSG00000139343;ENSG00000125835;ENSG00000163950","geneontology_Biological_Process_noRedundant"
"GO:0035924","cellular response to vascular endothelial growth factor stimulus",30,3,0.535120762242411,5.60621118012422,0.01589206170747,0.919633766507997,"4851;9261;9508","ENSG00000148400;ENSG00000162889;ENSG00000156140","geneontology_Biological_Process_noRedundant"
"GO:0002065","columnar/cuboidal epithelial cell differentiation",55,4,0.981054730777753,4.0772444946358,0.0164347297668197,0.919633766507997,"4647;4851;51092;60485","ENSG00000148400;ENSG00000137474;ENSG00000149577;ENSG00000151748","geneontology_Biological_Process_noRedundant"
"GO:0006959","humoral immune response",55,4,0.981054730777753,4.0772444946358,0.0164347297668197,0.919633766507997,"727;1191;4851;5699","ENSG00000148400;ENSG00000106804;ENSG00000205220;ENSG00000120885","geneontology_Biological_Process_noRedundant"
"GO:0050803","regulation of synapse structure or activity",115,6,2.05129625526257,2.92497974615177,0.0167612472632077,0.919633766507997,"1072;2534;5621;9746;9762;23657","ENSG00000151012;ENSG00000172757;ENSG00000010810;ENSG00000088899;ENSG00000171867;ENSG00000139182","geneontology_Biological_Process_noRedundant"
"GO:0106027","neuron projection organization",59,4,1.05240416574341,3.80082113906727,0.020769423354003,0.995929859065133,"1072;2534;5621;9762","ENSG00000172757;ENSG00000010810;ENSG00000088899;ENSG00000171867","geneontology_Biological_Process_noRedundant"
