"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0000726","non-recombinational repair",63,34,20.8857039187228,1.62790778478484,0.000505554846496392,0.323015311314306,"472;2067;2072;3297;4292;4968;5422;5591;5893;5932;6419;7158;7334;7405;7515;7518;7520;9025;9656;10097;10111;10213;10721;22976;23137;27343;51444;55183;55693;79840;84464;151636;165918;286053","ENSG00000101773;ENSG00000076242;ENSG00000198887;ENSG00000114026;ENSG00000113522;ENSG00000152422;ENSG00000051341;ENSG00000002016;ENSG00000115233;ENSG00000149311;ENSG00000170364;ENSG00000112130;ENSG00000073050;ENSG00000253729;ENSG00000175595;ENSG00000166169;ENSG00000188827;ENSG00000163961;ENSG00000079246;ENSG00000186280;ENSG00000101868;ENSG00000163840;ENSG00000177889;ENSG00000138071;ENSG00000067369;ENSG00000198382;ENSG00000137337;ENSG00000080345;ENSG00000157212;ENSG00000134758;ENSG00000156831;ENSG00000187736;ENSG00000012061;ENSG00000185122","geneontology_Biological_Process_noRedundant"
"GO:0043331","response to dsRNA",24,16,7.95645863570392,2.01094491061656,0.000789768487321041,0.323015311314306,"1653;1660;3661;4790;4792;4869;5594;5595;5899;8767;9188;10084;64135;79594;148022;170506","ENSG00000127666;ENSG00000079785;ENSG00000181163;ENSG00000135829;ENSG00000102103;ENSG00000174953;ENSG00000090432;ENSG00000109320;ENSG00000100030;ENSG00000102882;ENSG00000165732;ENSG00000100906;ENSG00000104312;ENSG00000115267;ENSG00000144118;ENSG00000126456","geneontology_Biological_Process_noRedundant"
"GO:0072522","purine-containing compound biosynthetic process",163,72,54.0376149008225,1.33240521685024,0.00199095375642644,0.542866724252276,"32;47;100;112;115;203;204;271;272;353;405;471;669;863;1633;2026;2584;2597;2618;2639;3091;3615;3939;4842;4846;4860;5160;5163;5208;5209;5211;5471;5538;5631;5636;6319;6470;6576;6622;7040;7114;8473;8604;9061;9524;9605;9611;10201;11319;23417;25902;51085;51144;51660;53354;54704;54898;55229;55526;55753;60481;64834;79071;79646;79877;79993;80025;161823;201163;221264;347734;441024","ENSG00000138801;ENSG00000164181;ENSG00000170525;ENSG00000168803;ENSG00000129993;ENSG00000172992;ENSG00000155085;ENSG00000131828;ENSG00000111640;ENSG00000197444;ENSG00000152782;ENSG00000198805;ENSG00000125779;ENSG00000196839;ENSG00000178035;ENSG00000004455;ENSG00000123836;ENSG00000131238;ENSG00000134333;ENSG00000172331;ENSG00000152256;ENSG00000163738;ENSG00000009950;ENSG00000099194;ENSG00000159131;ENSG00000156136;ENSG00000128059;ENSG00000116337;ENSG00000075399;ENSG00000012660;ENSG00000100644;ENSG00000111674;ENSG00000157881;ENSG00000205542;ENSG00000147162;ENSG00000115840;ENSG00000154803;ENSG00000176974;ENSG00000138363;ENSG00000105329;ENSG00000106992;ENSG00000145335;ENSG00000164951;ENSG00000089250;ENSG00000076555;ENSG00000060762;ENSG00000105607;ENSG00000162104;ENSG00000122882;ENSG00000131473;ENSG00000164867;ENSG00000147224;ENSG00000133805;ENSG00000108479;ENSG00000172113;ENSG00000120254;ENSG00000120137;ENSG00000100075;ENSG00000170522;ENSG00000197977;ENSG00000157593;ENSG00000141027;ENSG00000103150;ENSG00000066322;ENSG00000099797;ENSG00000181192;ENSG00000141959;ENSG00000198931;ENSG00000143437;ENSG00000174233;ENSG00000149084;ENSG00000141127","geneontology_Biological_Process_noRedundant"
"GO:0048545","response to steroid hormone",236,96,78.2385099177552,1.22701723359655,0.00840570205340141,0.978194059929207,"178;199;210;301;409;572;687;760;801;836;842;865;898;1373;1535;1789;1843;1978;2022;2101;2309;2649;2796;2908;3065;3146;3148;3164;3169;3275;3329;3383;4734;5021;5037;5069;5176;5187;5536;5724;5914;5931;6047;6198;6294;6382;6502;6597;6752;6872;6879;7026;7035;7040;7043;7067;7068;7181;7329;7332;7337;7421;7538;8031;8202;8204;8554;8644;8648;8754;9353;9611;9969;9975;10018;10076;10474;10499;11057;11214;23019;23054;23411;23543;25959;29079;51569;54206;55128;55325;55818;65992;79039;81606;153222;200845","ENSG00000204472;ENSG00000148218;ENSG00000100320;ENSG00000197256;ENSG00000002330;ENSG00000116285;ENSG00000119699;ENSG00000164104;ENSG00000140396;ENSG00000179094;ENSG00000147133;ENSG00000060656;ENSG00000120129;ENSG00000051523;ENSG00000140526;ENSG00000185651;ENSG00000160310;ENSG00000129514;ENSG00000120686;ENSG00000180530;ENSG00000115884;ENSG00000132906;ENSG00000168301;ENSG00000171148;ENSG00000144381;ENSG00000113580;ENSG00000108510;ENSG00000198668;ENSG00000164305;ENSG00000147437;ENSG00000108443;ENSG00000011485;ENSG00000106991;ENSG00000169403;ENSG00000173153;ENSG00000069869;ENSG00000123064;ENSG00000021826;ENSG00000089220;ENSG00000187840;ENSG00000128016;ENSG00000151090;ENSG00000213626;ENSG00000148200;ENSG00000182752;ENSG00000105329;ENSG00000096717;ENSG00000141480;ENSG00000167333;ENSG00000135046;ENSG00000136146;ENSG00000145147;ENSG00000104267;ENSG00000067955;ENSG00000164463;ENSG00000170776;ENSG00000145604;ENSG00000196139;ENSG00000118689;ENSG00000109775;ENSG00000131759;ENSG00000119138;ENSG00000198646;ENSG00000115548;ENSG00000162688;ENSG00000126351;ENSG00000185551;ENSG00000189403;ENSG00000088305;ENSG00000160633;ENSG00000153094;ENSG00000103275;ENSG00000180616;ENSG00000141027;ENSG00000120798;ENSG00000124151;ENSG00000174738;ENSG00000125107;ENSG00000084676;ENSG00000116478;ENSG00000090339;ENSG00000102054;ENSG00000132386;ENSG00000063978;ENSG00000123358;ENSG00000266412;ENSG00000114062;ENSG00000033800;ENSG00000105173;ENSG00000198171;ENSG00000111424;ENSG00000180914;ENSG00000178913;ENSG00000003436;ENSG00000127616;ENSG00000168615","geneontology_Biological_Process_noRedundant"
"GO:0015893","drug transport",90,41,29.8367198838897,1.37414568892132,0.00925836499093513,0.978194059929207,"18;760;1317;5243;5997;6510;6536;6541;6576;6584;6622;6623;6879;8029;8322;8604;8864;8884;9066;10166;10682;10928;23208;23657;26266;29957;54977;55788;60386;64849;65010;79581;84062;84258;94097;113278;114789;115286;121260;253512;341359","ENSG00000125454;ENSG00000197375;ENSG00000148339;ENSG00000174032;ENSG00000136868;ENSG00000144741;ENSG00000174804;ENSG00000151012;ENSG00000158296;ENSG00000085563;ENSG00000132326;ENSG00000011347;ENSG00000168216;ENSG00000139514;ENSG00000147155;ENSG00000115840;ENSG00000185803;ENSG00000138074;ENSG00000145335;ENSG00000017797;ENSG00000213023;ENSG00000102743;ENSG00000132718;ENSG00000104267;ENSG00000173267;ENSG00000196517;ENSG00000139370;ENSG00000164707;ENSG00000100075;ENSG00000110975;ENSG00000101276;ENSG00000047579;ENSG00000225697;ENSG00000105281;ENSG00000144659;ENSG00000116741;ENSG00000107611;ENSG00000183044;ENSG00000085491;ENSG00000144040;ENSG00000178913","geneontology_Biological_Process_noRedundant"
"GO:0035329","hippo signaling",31,17,10.2770924044509,1.65416436195879,0.0103203721950813,0.978194059929207,"836;4140;4771;6788;7003;7004;7005;7529;8463;8642;9231;9867;26524;84962;126374;154810;261734","ENSG00000104375;ENSG00000150457;ENSG00000166025;ENSG00000166341;ENSG00000164305;ENSG00000075413;ENSG00000074219;ENSG00000007866;ENSG00000131697;ENSG00000166913;ENSG00000186575;ENSG00000142279;ENSG00000198961;ENSG00000187079;ENSG00000197905;ENSG00000151208;ENSG00000129474","geneontology_Biological_Process_noRedundant"
"GO:0050663","cytokine secretion",83,38,27.5160861151427,1.38101036030294,0.0108615000886811,0.978194059929207,"25;301;384;965;1147;1660;2335;2597;2621;3146;3329;3661;4282;4860;5595;5600;5861;6992;7114;7128;8291;8767;10125;10333;11118;11119;23208;24145;29108;55366;55540;64135;79792;80149;84433;117854;170506;192683","ENSG00000205213;ENSG00000240972;ENSG00000172575;ENSG00000138069;ENSG00000111640;ENSG00000198805;ENSG00000104518;ENSG00000135636;ENSG00000144381;ENSG00000115414;ENSG00000174130;ENSG00000135829;ENSG00000198286;ENSG00000174953;ENSG00000121236;ENSG00000056736;ENSG00000205542;ENSG00000102882;ENSG00000135046;ENSG00000213341;ENSG00000132718;ENSG00000103490;ENSG00000186470;ENSG00000183087;ENSG00000097007;ENSG00000198794;ENSG00000026950;ENSG00000189403;ENSG00000185386;ENSG00000204619;ENSG00000104312;ENSG00000163874;ENSG00000118503;ENSG00000115267;ENSG00000116815;ENSG00000110218;ENSG00000126456;ENSG00000081181","geneontology_Biological_Process_noRedundant"
"GO:0051653","spindle localization",36,19,11.9346879535559,1.59199805423811,0.0115858724787496,0.978194059929207,"1058;1639;1778;3064;4627;5048;8976;9183;10096;10097;23332;29899;55755;55968;56647;79648;84501;89958;137886","ENSG00000086827;ENSG00000100345;ENSG00000007168;ENSG00000136861;ENSG00000204991;ENSG00000215114;ENSG00000186193;ENSG00000074054;ENSG00000106299;ENSG00000107949;ENSG00000115091;ENSG00000088833;ENSG00000204843;ENSG00000138071;ENSG00000121957;ENSG00000115163;ENSG00000147316;ENSG00000197386;ENSG00000197102","geneontology_Biological_Process_noRedundant"
"GO:1901293","nucleoside phosphate biosynthetic process",214,87,70.9450895016933,1.22630051792272,0.0119049031244149,0.978194059929207,"32;47;100;112;115;203;204;271;272;353;405;471;669;863;1040;1633;1841;1854;2026;2584;2597;2618;2639;3091;3615;3939;4842;4846;4860;5160;5163;5208;5209;5211;5471;5538;5594;5631;5636;6240;6319;6470;6576;6622;7040;7083;7084;7114;8473;8604;9061;9524;9605;9611;10111;10201;11284;11319;23417;23475;50484;51085;51144;51660;53354;54704;54898;54963;54981;55229;55312;55526;55753;56894;60481;64834;79071;79646;79877;79993;80025;81602;84875;201163;221264;347734;441024","ENSG00000166548;ENSG00000138801;ENSG00000198276;ENSG00000102543;ENSG00000164181;ENSG00000113522;ENSG00000170525;ENSG00000129993;ENSG00000172992;ENSG00000155085;ENSG00000131828;ENSG00000111640;ENSG00000197444;ENSG00000152782;ENSG00000198805;ENSG00000125779;ENSG00000196839;ENSG00000178035;ENSG00000004455;ENSG00000123836;ENSG00000131238;ENSG00000134333;ENSG00000172331;ENSG00000152256;ENSG00000163738;ENSG00000009950;ENSG00000099194;ENSG00000159131;ENSG00000156136;ENSG00000128059;ENSG00000116337;ENSG00000178685;ENSG00000168393;ENSG00000167900;ENSG00000075399;ENSG00000012660;ENSG00000100644;ENSG00000111674;ENSG00000157881;ENSG00000205542;ENSG00000147162;ENSG00000100030;ENSG00000115840;ENSG00000039650;ENSG00000160216;ENSG00000154803;ENSG00000176974;ENSG00000138363;ENSG00000105329;ENSG00000106992;ENSG00000145335;ENSG00000164951;ENSG00000089250;ENSG00000076555;ENSG00000167325;ENSG00000060762;ENSG00000105607;ENSG00000162104;ENSG00000106733;ENSG00000122882;ENSG00000131473;ENSG00000164867;ENSG00000147224;ENSG00000133805;ENSG00000108479;ENSG00000172113;ENSG00000135002;ENSG00000120137;ENSG00000100075;ENSG00000170522;ENSG00000197977;ENSG00000163624;ENSG00000048392;ENSG00000157593;ENSG00000141027;ENSG00000103150;ENSG00000066322;ENSG00000099797;ENSG00000103485;ENSG00000181192;ENSG00000141959;ENSG00000198931;ENSG00000143437;ENSG00000174233;ENSG00000149084;ENSG00000141127;ENSG00000128951","geneontology_Biological_Process_noRedundant"
"GO:0042116","macrophage activation",34,18,11.2716497339139,1.59692684078374,0.0133198776221498,0.978194059929207,"199;472;3146;3329;3684;3949;4137;4282;6622;8291;9867;10333;22904;23729;79155;80149;148022;399687","ENSG00000204472;ENSG00000127666;ENSG00000240972;ENSG00000168884;ENSG00000197417;ENSG00000149311;ENSG00000135636;ENSG00000144381;ENSG00000174130;ENSG00000186868;ENSG00000064932;ENSG00000130164;ENSG00000145335;ENSG00000196535;ENSG00000169896;ENSG00000198961;ENSG00000189403;ENSG00000163874","geneontology_Biological_Process_noRedundant"
