"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0006720","isoprenoid metabolic process",55,11,3.43916303821964,3.19845261121857,0.000495775605555693,0.405544445344557,"348;2222;2224;3156;4036;4598;6383;6715;10654;57665;157506","ENSG00000169439;ENSG00000240857;ENSG00000160752;ENSG00000079459;ENSG00000121039;ENSG00000130203;ENSG00000145545;ENSG00000113161;ENSG00000081479;ENSG00000163344;ENSG00000110921","geneontology_Biological_Process_noRedundant"
"GO:0097191","extrinsic apoptotic signaling pathway",142,18,8.87929366231253,2.02718827471599,0.00314715981327285,1,"598;835;1613;1654;2017;2872;3064;3717;4088;5970;7185;7857;8738;10197;51079;51330;64112;64114","ENSG00000131467;ENSG00000167657;ENSG00000173039;ENSG00000096968;ENSG00000006327;ENSG00000099875;ENSG00000166949;ENSG00000165943;ENSG00000171951;ENSG00000085733;ENSG00000197386;ENSG00000186010;ENSG00000169372;ENSG00000135926;ENSG00000215301;ENSG00000106144;ENSG00000056558;ENSG00000171552","geneontology_Biological_Process_noRedundant"
"GO:0006298","mismatch repair",26,6,1.62578616352201,3.69052224371373,0.00456019117968665,1,"3146;4595;5395;6117;8313;254394","ENSG00000111877;ENSG00000132383;ENSG00000189403;ENSG00000122512;ENSG00000132781;ENSG00000168646","geneontology_Biological_Process_noRedundant"
"GO:0071806","protein transmembrane transport",56,9,3.50169327527818,2.57018513401492,0.00739758235142185,1,"5192;6253;10245;23480;29927;51079;54543;55670;134266","ENSG00000215193;ENSG00000125744;ENSG00000157911;ENSG00000164284;ENSG00000196683;ENSG00000186010;ENSG00000126768;ENSG00000132432;ENSG00000058262","geneontology_Biological_Process_noRedundant"
"GO:0006929","substrate-dependent cell migration",15,4,0.937953555878084,4.26460348162476,0.0118606125583345,1,"2017;2335;10371;51330","ENSG00000075213;ENSG00000006327;ENSG00000115414;ENSG00000085733","geneontology_Biological_Process_noRedundant"
"GO:0006766","vitamin metabolic process",77,10,4.8148282535075,2.07691728001206,0.0210001619857503,1,"2672;4036;4363;5826;6513;10327;60496;113278;157506;171425","ENSG00000117448;ENSG00000125246;ENSG00000117394;ENSG00000103222;ENSG00000119688;ENSG00000121039;ENSG00000101276;ENSG00000162676;ENSG00000081479;ENSG00000149313","geneontology_Biological_Process_noRedundant"
"GO:0006338","chromatin remodeling",123,14,7.69121915820029,1.82025758362032,0.0210399469384996,1,"60;86;3146;4609;5757;6595;9757;10629;11335;22890;23198;55355;283899;401541","ENSG00000272333;ENSG00000187514;ENSG00000188312;ENSG00000162227;ENSG00000136518;ENSG00000122565;ENSG00000080503;ENSG00000075624;ENSG00000136997;ENSG00000189403;ENSG00000126804;ENSG00000068878;ENSG00000123485;ENSG00000169592","geneontology_Biological_Process_noRedundant"
"GO:0034612","response to tumor necrosis factor",125,14,7.81627963231737,1.7911334622824,0.0238526870148096,1,"3717;4217;5970;6772;7185;7538;8718;8741;10010;10068;10594;11093;51330;149951","ENSG00000136560;ENSG00000149600;ENSG00000137496;ENSG00000115415;ENSG00000173039;ENSG00000096968;ENSG00000006327;ENSG00000161955;ENSG00000128016;ENSG00000197442;ENSG00000215788;ENSG00000174231;ENSG00000160323;ENSG00000056558","geneontology_Biological_Process_noRedundant"
"GO:0009612","response to mechanical stimulus",102,12,6.37808417997097,1.88144271248151,0.0248724544697052,1,"835;1161;2115;2354;2821;3064;3728;5970;6513;6772;8738;79955","ENSG00000049167;ENSG00000115415;ENSG00000173039;ENSG00000125740;ENSG00000117394;ENSG00000105220;ENSG00000173801;ENSG00000197386;ENSG00000006468;ENSG00000169372;ENSG00000106144;ENSG00000186862","geneontology_Biological_Process_noRedundant"
"GO:0050727","regulation of inflammatory response",150,16,9.37953555878084,1.7058413926499,0.0249050764326745,1,"348;1051;3717;4088;4598;5627;5970;6223;9180;9975;10333;27086;55872;58533;79671;80762","ENSG00000131507;ENSG00000160703;ENSG00000184500;ENSG00000129515;ENSG00000173039;ENSG00000096968;ENSG00000105372;ENSG00000174130;ENSG00000168078;ENSG00000145623;ENSG00000166949;ENSG00000172216;ENSG00000130203;ENSG00000114861;ENSG00000174738;ENSG00000110921","geneontology_Biological_Process_noRedundant"
