"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0051090","regulation of DNA-binding transcription factor activity",260,52,29.9056603773585,1.73880126182965,3.85578908608242e-05,0.0315403547241542,"268;306;943;958;1499;1540;1611;2672;3059;3169;3398;3654;3656;4294;4601;4790;4792;4794;4795;4914;5195;5292;5588;5607;5687;5927;6376;6446;6717;6722;6850;6934;7114;7128;7185;7187;7188;7189;7546;7706;8553;8928;9830;10206;10333;55072;57506;84159;91662;136319;150372;219790","ENSG00000101017;ENSG00000043355;ENSG00000129514;ENSG00000118515;ENSG00000137764;ENSG00000160973;ENSG00000137193;ENSG00000150347;ENSG00000198400;ENSG00000100902;ENSG00000088888;ENSG00000162676;ENSG00000082512;ENSG00000180353;ENSG00000204498;ENSG00000092098;ENSG00000065675;ENSG00000120949;ENSG00000112658;ENSG00000174130;ENSG00000168036;ENSG00000235568;ENSG00000131323;ENSG00000112977;ENSG00000205542;ENSG00000006210;ENSG00000204977;ENSG00000148737;ENSG00000056558;ENSG00000105887;ENSG00000073614;ENSG00000121060;ENSG00000075142;ENSG00000146232;ENSG00000118503;ENSG00000138772;ENSG00000182010;ENSG00000130758;ENSG00000083799;ENSG00000134107;ENSG00000175104;ENSG00000165025;ENSG00000142405;ENSG00000104899;ENSG00000115738;ENSG00000134070;ENSG00000100906;ENSG00000109320;ENSG00000184216;ENSG00000119950;ENSG00000106785;ENSG00000142655","geneontology_Biological_Process_noRedundant"
"GO:0002694","regulation of leukocyte activation",237,46,27.2601596516691,1.68744426253511,0.000222156629334891,0.0544545570806739,"29;199;472;596;639;677;678;865;958;1326;1499;1540;2064;2242;3146;3398;3570;3659;3684;4323;4602;4773;5295;5573;5588;5896;6376;6778;6850;7128;7189;7494;8440;8744;8943;9846;10125;10333;11005;11221;22806;55824;57181;63925;64332;150372","ENSG00000101017;ENSG00000125657;ENSG00000057657;ENSG00000166888;ENSG00000143507;ENSG00000159842;ENSG00000189403;ENSG00000067955;ENSG00000145675;ENSG00000065675;ENSG00000144802;ENSG00000171791;ENSG00000174130;ENSG00000152518;ENSG00000168036;ENSG00000204472;ENSG00000235568;ENSG00000185650;ENSG00000161405;ENSG00000006210;ENSG00000172575;ENSG00000071051;ENSG00000160712;ENSG00000198026;ENSG00000100219;ENSG00000033327;ENSG00000101096;ENSG00000166349;ENSG00000108946;ENSG00000196950;ENSG00000182511;ENSG00000118503;ENSG00000107968;ENSG00000141736;ENSG00000149311;ENSG00000133710;ENSG00000083799;ENSG00000157227;ENSG00000076641;ENSG00000175104;ENSG00000165025;ENSG00000115738;ENSG00000118513;ENSG00000125347;ENSG00000169896;ENSG00000065000","geneontology_Biological_Process_noRedundant"
"GO:0048732","gland development",231,45,26.5700290275762,1.69363759269122,0.000237803779840284,0.0544545570806739,"208;581;595;596;675;1373;1435;1460;1499;2113;2260;3099;3169;3249;3398;4041;4087;4124;4357;4781;5106;5253;5604;5660;5896;6722;6778;6790;7067;7128;7421;7430;7494;7919;8854;8997;10371;64841;79084;79810;80139;81606;84159;84876;340481","ENSG00000021826;ENSG00000129514;ENSG00000183779;ENSG00000159399;ENSG00000162337;ENSG00000150347;ENSG00000166888;ENSG00000111424;ENSG00000075213;ENSG00000128918;ENSG00000198563;ENSG00000105221;ENSG00000171791;ENSG00000112658;ENSG00000276045;ENSG00000168036;ENSG00000197746;ENSG00000105707;ENSG00000213626;ENSG00000175387;ENSG00000100219;ENSG00000169032;ENSG00000077782;ENSG00000166349;ENSG00000110092;ENSG00000087586;ENSG00000100889;ENSG00000118503;ENSG00000175893;ENSG00000116455;ENSG00000160145;ENSG00000184371;ENSG00000147862;ENSG00000139618;ENSG00000204435;ENSG00000087088;ENSG00000197724;ENSG00000128309;ENSG00000115738;ENSG00000112893;ENSG00000100522;ENSG00000049883;ENSG00000126351;ENSG00000092820;ENSG00000134954","geneontology_Biological_Process_noRedundant"
"GO:0022407","regulation of cell-cell adhesion",186,38,21.3940493468795,1.77619483735287,0.000266281452717232,0.0544545570806739,"199;288;865;960;1326;1540;2064;2113;3146;3169;3570;3654;3659;4072;4602;4651;4771;5295;5573;5588;5607;5896;6376;6850;7189;7494;8440;8744;8943;10125;11221;22920;53827;55824;64332;80139;84830;375056","ENSG00000129514;ENSG00000125657;ENSG00000137764;ENSG00000183779;ENSG00000143507;ENSG00000189403;ENSG00000067955;ENSG00000145675;ENSG00000065675;ENSG00000144802;ENSG00000151150;ENSG00000026508;ENSG00000204472;ENSG00000006210;ENSG00000172575;ENSG00000071051;ENSG00000160712;ENSG00000119888;ENSG00000100219;ENSG00000166349;ENSG00000108946;ENSG00000107968;ENSG00000141736;ENSG00000154305;ENSG00000083799;ENSG00000076641;ENSG00000175104;ENSG00000075945;ENSG00000165025;ENSG00000111863;ENSG00000118513;ENSG00000125347;ENSG00000186575;ENSG00000089327;ENSG00000065000;ENSG00000184216;ENSG00000145555;ENSG00000134954","geneontology_Biological_Process_noRedundant"
"GO:0002521","leukocyte differentiation",265,49,30.4807692307692,1.60757097791798,0.00046161646454046,0.0755204535988192,"472;578;581;596;639;677;678;865;1021;1435;1499;1540;2064;2185;3059;3146;3398;3659;4055;4189;4323;4602;4627;4773;4853;4914;5295;5896;6659;6722;6778;6850;6868;7189;7494;8744;8943;9846;10125;10320;11005;11221;22806;22985;54567;57580;64332;140685;150372","ENSG00000125657;ENSG00000057657;ENSG00000198400;ENSG00000166888;ENSG00000143507;ENSG00000128917;ENSG00000180353;ENSG00000189403;ENSG00000067955;ENSG00000145675;ENSG00000144802;ENSG00000130584;ENSG00000171791;ENSG00000112658;ENSG00000152518;ENSG00000124126;ENSG00000151694;ENSG00000168036;ENSG00000235568;ENSG00000185650;ENSG00000161405;ENSG00000100813;ENSG00000172575;ENSG00000100219;ENSG00000185811;ENSG00000033327;ENSG00000101096;ENSG00000166349;ENSG00000105810;ENSG00000030110;ENSG00000128590;ENSG00000141736;ENSG00000149311;ENSG00000133710;ENSG00000134250;ENSG00000083799;ENSG00000184371;ENSG00000157227;ENSG00000124766;ENSG00000175104;ENSG00000111321;ENSG00000165025;ENSG00000087088;ENSG00000100345;ENSG00000115738;ENSG00000118513;ENSG00000125347;ENSG00000120899;ENSG00000065000","geneontology_Biological_Process_noRedundant"
"GO:0007159","leukocyte cell-cell adhesion",155,32,17.8283744557329,1.79489162511448,0.000655054031393432,0.0778217047995124,"199;865;960;1326;1540;2064;2113;3146;3570;3654;3659;4602;5295;5573;5588;5896;6793;6850;7189;7430;7494;8440;8744;8943;10125;10318;11221;51148;55824;64332;84830;375056","ENSG00000125657;ENSG00000143507;ENSG00000189403;ENSG00000067955;ENSG00000145675;ENSG00000065675;ENSG00000144802;ENSG00000026508;ENSG00000204472;ENSG00000172575;ENSG00000071051;ENSG00000072786;ENSG00000160712;ENSG00000100219;ENSG00000166349;ENSG00000108946;ENSG00000167123;ENSG00000107968;ENSG00000141736;ENSG00000154305;ENSG00000083799;ENSG00000076641;ENSG00000175104;ENSG00000145901;ENSG00000165025;ENSG00000111863;ENSG00000118513;ENSG00000125347;ENSG00000065000;ENSG00000184216;ENSG00000092820;ENSG00000134954","geneontology_Biological_Process_noRedundant"
"GO:0043087","regulation of GTPase activity",304,54,34.966618287373,1.54433006807239,0.000665955909042282,0.0778217047995124,"29;208;392;397;958;1901;2064;2185;2889;3268;4914;4916;5997;5998;6376;6904;6993;7813;8301;8498;8826;8997;9322;9639;9681;9754;9779;9824;9922;10125;10276;10788;10982;11149;23102;23216;23603;25780;25782;26230;27237;50807;55188;55200;55357;55633;57533;57580;57679;64333;79735;83478;84364;116986","ENSG00000101017;ENSG00000138639;ENSG00000065882;ENSG00000111348;ENSG00000166974;ENSG00000141556;ENSG00000131374;ENSG00000145703;ENSG00000198400;ENSG00000153317;ENSG00000146425;ENSG00000095383;ENSG00000110880;ENSG00000170989;ENSG00000123329;ENSG00000140538;ENSG00000008323;ENSG00000159842;ENSG00000111785;ENSG00000105221;ENSG00000112276;ENSG00000130762;ENSG00000107263;ENSG00000152689;ENSG00000124126;ENSG00000006210;ENSG00000065491;ENSG00000172575;ENSG00000073921;ENSG00000104946;ENSG00000140575;ENSG00000135439;ENSG00000132405;ENSG00000141736;ENSG00000146426;ENSG00000116741;ENSG00000175220;ENSG00000160145;ENSG00000130052;ENSG00000106351;ENSG00000003393;ENSG00000031823;ENSG00000118873;ENSG00000149182;ENSG00000125733;ENSG00000144711;ENSG00000067208;ENSG00000167202;ENSG00000138835;ENSG00000173848;ENSG00000100150;ENSG00000120899;ENSG00000198826;ENSG00000104728","geneontology_Biological_Process_noRedundant"
"GO:0034612","response to tumor necrosis factor",125,27,14.3777213352685,1.87790536277603,0.000821874087283736,0.0797656317466249,"677;678;943;958;965;1540;2185;3476;4055;4780;4790;4792;6198;6376;6850;6868;7114;7128;7132;7185;7187;8567;8744;8996;11173;55072;117584","ENSG00000101017;ENSG00000125657;ENSG00000116044;ENSG00000092098;ENSG00000120949;ENSG00000152518;ENSG00000067182;ENSG00000151694;ENSG00000131323;ENSG00000185650;ENSG00000205542;ENSG00000006210;ENSG00000056558;ENSG00000118503;ENSG00000116815;ENSG00000140939;ENSG00000083799;ENSG00000089289;ENSG00000136378;ENSG00000111321;ENSG00000165025;ENSG00000108443;ENSG00000120899;ENSG00000100906;ENSG00000092871;ENSG00000109320;ENSG00000110514","geneontology_Biological_Process_noRedundant"
"GO:0045785","positive regulation of cell adhesion",204,39,23.4644412191582,1.66208944145482,0.000886035241768557,0.0797656317466249,"199;288;472;865;960;1021;1326;1435;1540;2064;2113;2185;2199;3146;3169;3570;3654;3675;4602;4651;5295;5588;5896;6376;6850;7189;7494;8440;8744;8826;8943;9806;10125;11221;22920;57580;64332;84978;136227","ENSG00000129514;ENSG00000125657;ENSG00000107742;ENSG00000143507;ENSG00000189403;ENSG00000067955;ENSG00000145675;ENSG00000065675;ENSG00000144802;ENSG00000151150;ENSG00000026508;ENSG00000160963;ENSG00000124126;ENSG00000204472;ENSG00000006210;ENSG00000172575;ENSG00000071051;ENSG00000160712;ENSG00000140575;ENSG00000100219;ENSG00000166349;ENSG00000105810;ENSG00000005884;ENSG00000107968;ENSG00000141736;ENSG00000171877;ENSG00000149311;ENSG00000083799;ENSG00000184371;ENSG00000175104;ENSG00000075945;ENSG00000165025;ENSG00000118513;ENSG00000120899;ENSG00000163520;ENSG00000065000;ENSG00000184216;ENSG00000145555;ENSG00000134954","geneontology_Biological_Process_noRedundant"
"GO:0033002","muscle cell proliferation",96,22,11.0420899854862,1.99237644584648,0.00107264296969789,0.0797656317466249,"199;983;1499;1901;2247;2260;2773;3398;3570;3654;4602;5292;5573;6198;6376;6934;7015;7128;7189;7919;10135;57447","ENSG00000137193;ENSG00000170989;ENSG00000105835;ENSG00000198563;ENSG00000168036;ENSG00000204472;ENSG00000006210;ENSG00000148737;ENSG00000065135;ENSG00000160712;ENSG00000077782;ENSG00000108946;ENSG00000118503;ENSG00000138685;ENSG00000165795;ENSG00000170312;ENSG00000164362;ENSG00000175104;ENSG00000115738;ENSG00000108443;ENSG00000118513;ENSG00000184216","geneontology_Biological_Process_noRedundant"
