"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0006397","mRNA processing",418,65,38.4733913884857,1.68947934284403,1.34259236257428e-05,0.00483476550960852,"904;1655;1994;2965;3184;4236;5093;5432;5511;6628;6629;6635;6637;6830;7936;8227;8563;8621;8896;9646;9785;9879;9904;10189;10421;10523;10569;10657;10658;10713;10946;10992;11017;11051;11129;22985;23210;23350;23450;23658;25766;25949;25980;27258;27339;51163;51645;51692;53938;54957;54960;54998;56339;56949;57805;59286;60493;79869;84271;84811;84844;85437;96764;116461;201626","ENSG00000158941;ENSG00000149187;ENSG00000117614;ENSG00000100410;ENSG00000119203;ENSG00000168883;ENSG00000143977;ENSG00000140830;ENSG00000204356;ENSG00000198730;ENSG00000198258;ENSG00000240344;ENSG00000215251;ENSG00000149532;ENSG00000163714;ENSG00000137574;ENSG00000138231;ENSG00000137656;ENSG00000139168;ENSG00000137168;ENSG00000138668;ENSG00000140829;ENSG00000140259;ENSG00000175756;ENSG00000174840;ENSG00000183431;ENSG00000182004;ENSG00000167005;ENSG00000165819;ENSG00000164609;ENSG00000170860;ENSG00000169217;ENSG00000100296;ENSG00000087365;ENSG00000085872;ENSG00000100813;ENSG00000104859;ENSG00000102978;ENSG00000046647;ENSG00000076924;ENSG00000070495;ENSG00000129315;ENSG00000125870;ENSG00000125835;ENSG00000131043;ENSG00000106245;ENSG00000110768;ENSG00000109111;ENSG00000106355;ENSG00000122965;ENSG00000121774;ENSG00000065883;ENSG00000110844;ENSG00000183684;ENSG00000145833;ENSG00000066044;ENSG00000100227;ENSG00000108654;ENSG00000189091;ENSG00000110107;ENSG00000198860;ENSG00000124380;ENSG00000169564;ENSG00000197976;ENSG00000117751","geneontology_Biological_Process_noRedundant"
"GO:0008380","RNA splicing",369,59,33.9633526850508,1.73716654380736,1.45514067457775e-05,0.00483476550960852,"1655;1994;3184;4236;5093;5432;5511;6628;6629;6635;6637;6830;7009;8227;8563;8621;8896;9360;9785;9879;9904;10189;10421;10523;10569;10657;10658;10713;10946;10992;11017;11051;11129;22985;23210;23350;23450;23658;25766;25949;25980;27258;27339;51163;51645;51692;53938;54957;54960;56339;56949;57805;59286;79869;84811;84844;85437;96764;116461","ENSG00000158941;ENSG00000149187;ENSG00000117614;ENSG00000100410;ENSG00000119203;ENSG00000168883;ENSG00000143977;ENSG00000140830;ENSG00000198258;ENSG00000240344;ENSG00000149532;ENSG00000163714;ENSG00000137574;ENSG00000138231;ENSG00000137656;ENSG00000139168;ENSG00000137168;ENSG00000138668;ENSG00000139644;ENSG00000140829;ENSG00000140259;ENSG00000183431;ENSG00000182004;ENSG00000167005;ENSG00000165819;ENSG00000164609;ENSG00000170860;ENSG00000169217;ENSG00000100296;ENSG00000087365;ENSG00000085872;ENSG00000100813;ENSG00000104859;ENSG00000102978;ENSG00000046647;ENSG00000076924;ENSG00000070495;ENSG00000125870;ENSG00000125835;ENSG00000131043;ENSG00000106245;ENSG00000109111;ENSG00000106355;ENSG00000122965;ENSG00000121774;ENSG00000138398;ENSG00000065883;ENSG00000110844;ENSG00000183684;ENSG00000145833;ENSG00000066044;ENSG00000108654;ENSG00000189091;ENSG00000110107;ENSG00000198860;ENSG00000124380;ENSG00000169564;ENSG00000197976;ENSG00000117751","geneontology_Biological_Process_noRedundant"
"GO:0022613","ribonucleoprotein complex biogenesis",388,61,35.7121432027092,1.70810246962082,1.773141384942e-05,0.00483476550960852,"472;1965;2091;3692;4736;6128;6154;6223;6311;6628;6635;6637;8666;8667;8780;10412;10421;10436;10569;10658;10713;10813;10946;11051;11103;25980;27043;27258;27339;51106;51121;51187;51367;51388;51504;51657;54059;54552;54663;54853;54960;55011;55239;55505;55651;55695;56342;56949;63899;65095;79869;80153;81887;83939;84154;84946;96764;115939;285855;387338;692312","ENSG00000129347;ENSG00000149187;ENSG00000130811;ENSG00000089009;ENSG00000168883;ENSG00000143977;ENSG00000146223;ENSG00000105372;ENSG00000178694;ENSG00000104872;ENSG00000037241;ENSG00000029639;ENSG00000197498;ENSG00000204842;ENSG00000243207;ENSG00000173113;ENSG00000149532;ENSG00000149311;ENSG00000161970;ENSG00000147677;ENSG00000137574;ENSG00000137876;ENSG00000144895;ENSG00000183431;ENSG00000182362;ENSG00000182004;ENSG00000179151;ENSG00000167005;ENSG00000164609;ENSG00000164346;ENSG00000170860;ENSG00000169217;ENSG00000135521;ENSG00000087263;ENSG00000101782;ENSG00000007520;ENSG00000001497;ENSG00000046647;ENSG00000076924;ENSG00000126749;ENSG00000125835;ENSG00000130119;ENSG00000133316;ENSG00000132603;ENSG00000131043;ENSG00000130810;ENSG00000111615;ENSG00000120314;ENSG00000167272;ENSG00000182117;ENSG00000127952;ENSG00000105202;ENSG00000134001;ENSG00000110107;ENSG00000117481;ENSG00000242372;ENSG00000156697;ENSG00000141456;ENSG00000145912;ENSG00000130305;ENSG00000198755","geneontology_Biological_Process_noRedundant"
"GO:0071826","ribonucleoprotein complex subunit organization",217,36,19.9730285437833,1.80243070904764,0.000333132781140666,0.0681256537432662,"472;1965;3692;6128;6223;6311;6628;6635;6637;8666;8667;10421;10569;10658;10713;10946;11051;25980;27258;27339;51187;51388;51657;54960;55011;55239;56342;56949;79869;80153;83939;84154;84340;96764;387338;692312","ENSG00000149187;ENSG00000130811;ENSG00000089009;ENSG00000168883;ENSG00000143977;ENSG00000105372;ENSG00000104872;ENSG00000197498;ENSG00000204842;ENSG00000243207;ENSG00000149532;ENSG00000149311;ENSG00000147677;ENSG00000137574;ENSG00000137876;ENSG00000144895;ENSG00000183431;ENSG00000182004;ENSG00000179151;ENSG00000167005;ENSG00000164609;ENSG00000164347;ENSG00000170860;ENSG00000169217;ENSG00000087263;ENSG00000046647;ENSG00000076924;ENSG00000125835;ENSG00000132603;ENSG00000131043;ENSG00000130810;ENSG00000127952;ENSG00000134001;ENSG00000110107;ENSG00000117481;ENSG00000242372","geneontology_Biological_Process_noRedundant"
"GO:0006403","RNA localization",204,34,18.7764876632801,1.8107752956636,0.000443046057476693,0.0724823350031869,"472;1984;2091;3692;3800;6311;6396;6830;8563;8888;9785;9804;9883;10189;10569;10576;10644;10657;11269;23293;51692;53371;55011;55135;55308;55505;55651;55795;55916;56648;57097;84271;84946;143244","ENSG00000101888;ENSG00000073792;ENSG00000119203;ENSG00000141499;ENSG00000163577;ENSG00000157349;ENSG00000104872;ENSG00000204842;ENSG00000157020;ENSG00000149311;ENSG00000160294;ENSG00000140829;ENSG00000173726;ENSG00000166226;ENSG00000164609;ENSG00000168872;ENSG00000135521;ENSG00000100296;ENSG00000126226;ENSG00000109111;ENSG00000121774;ENSG00000182117;ENSG00000183684;ENSG00000100227;ENSG00000132507;ENSG00000196313;ENSG00000105202;ENSG00000111224;ENSG00000242372;ENSG00000168280;ENSG00000070366;ENSG00000253626;ENSG00000145912;ENSG00000138750","geneontology_Biological_Process_noRedundant"
"GO:0010608","posttranscriptional regulation of gene expression",396,56,36.4484760522496,1.53641540238124,0.000671918706550478,0.0916049169930486,"468;1613;1655;1801;1802;1965;1979;1981;1984;1994;2064;2185;2475;3184;3609;3692;4691;5432;5511;6154;6233;6256;6311;6949;7311;7534;8667;8864;10269;10644;10657;10658;11051;11140;23264;23293;23589;27230;27327;28998;51123;51335;55239;55795;56339;56648;63899;64215;79048;80315;83939;84271;136319;143244;201626;387338","ENSG00000186350;ENSG00000129351;ENSG00000113742;ENSG00000149187;ENSG00000073792;ENSG00000120899;ENSG00000163577;ENSG00000141736;ENSG00000132326;ENSG00000132768;ENSG00000178694;ENSG00000070814;ENSG00000198793;ENSG00000204842;ENSG00000148730;ENSG00000161970;ENSG00000147677;ENSG00000136770;ENSG00000138668;ENSG00000144895;ENSG00000174840;ENSG00000172172;ENSG00000187742;ENSG00000182768;ENSG00000167005;ENSG00000165819;ENSG00000090905;ENSG00000087263;ENSG00000084073;ENSG00000102978;ENSG00000105887;ENSG00000128272;ENSG00000126226;ENSG00000121774;ENSG00000120742;ENSG00000100403;ENSG00000066044;ENSG00000100227;ENSG00000114867;ENSG00000108654;ENSG00000132507;ENSG00000167657;ENSG00000115053;ENSG00000134001;ENSG00000153048;ENSG00000221983;ENSG00000117481;ENSG00000143947;ENSG00000242372;ENSG00000120963;ENSG00000105401;ENSG00000070366;ENSG00000108963;ENSG00000253626;ENSG00000164924;ENSG00000117751","geneontology_Biological_Process_noRedundant"
"GO:0002181","cytoplasmic translation",87,17,8.00761973875181,2.12297793284698,0.00213557204203729,0.219776039409141,"1801;1802;1981;2475;2935;4736;6128;6132;6143;6154;6156;6161;8666;8667;51121;56339;80315","ENSG00000113742;ENSG00000130811;ENSG00000089009;ENSG00000156482;ENSG00000132768;ENSG00000037241;ENSG00000198793;ENSG00000161970;ENSG00000147677;ENSG00000144713;ENSG00000165819;ENSG00000103342;ENSG00000108298;ENSG00000114867;ENSG00000161016;ENSG00000108963;ENSG00000198755","geneontology_Biological_Process_noRedundant"
"GO:0009451","RNA modification",125,22,11.5052007740687,1.91217871222076,0.0021493989184268,0.219776039409141,"2091;10436;23587;51002;51106;51504;54482;54502;55505;55621;55651;55695;56339;63899;81890;84267;96764;115708;115939;152992;221120;387338","ENSG00000163694;ENSG00000165118;ENSG00000166199;ENSG00000178694;ENSG00000166166;ENSG00000029639;ENSG00000173113;ENSG00000137574;ENSG00000144034;ENSG00000165819;ENSG00000170291;ENSG00000007520;ENSG00000126749;ENSG00000122435;ENSG00000155275;ENSG00000182117;ENSG00000213339;ENSG00000105202;ENSG00000117481;ENSG00000104907;ENSG00000145912;ENSG00000130305","geneontology_Biological_Process_noRedundant"
"GO:0009299","mRNA transcription",19,6,1.74879051765844,3.43094266546787,0.00567796875631454,0.465382399835997,"468;1655;5467;6720;6830;7024","ENSG00000135457;ENSG00000128272;ENSG00000109111;ENSG00000112033;ENSG00000108654;ENSG00000072310","geneontology_Biological_Process_noRedundant"
"GO:0016072","rRNA metabolic process",202,30,18.592404450895,1.61356214465073,0.00568927139163811,0.465382399835997,"2091;2475;2975;4691;4736;6154;6223;8780;10412;10436;10813;11103;27043;51106;51367;51504;54059;54663;54853;55011;55505;55651;55695;63899;65095;81887;84154;115939;285855;387338","ENSG00000129347;ENSG00000146223;ENSG00000105372;ENSG00000178694;ENSG00000104872;ENSG00000029639;ENSG00000198793;ENSG00000197498;ENSG00000173113;ENSG00000161970;ENSG00000182362;ENSG00000164346;ENSG00000101782;ENSG00000077235;ENSG00000007520;ENSG00000001497;ENSG00000126749;ENSG00000133316;ENSG00000111615;ENSG00000120314;ENSG00000167272;ENSG00000182117;ENSG00000105202;ENSG00000115053;ENSG00000117481;ENSG00000156697;ENSG00000141456;ENSG00000145912;ENSG00000130305;ENSG00000198755","geneontology_Biological_Process_noRedundant"
