"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0034330","cell junction organization",168,12,3.69811320754717,3.24489795918367,0.000320217662285627,0.261938047749643,"81;87;861;1739;2889;4092;5170;5586;6904;7145;9922;55920","ENSG00000101665;ENSG00000079308;ENSG00000144711;ENSG00000179051;ENSG00000141556;ENSG00000065243;ENSG00000075711;ENSG00000130402;ENSG00000140992;ENSG00000159216;ENSG00000107263;ENSG00000072110","geneontology_Biological_Process_noRedundant"
"GO:0043491","protein kinase B signaling",122,9,2.68553459119497,3.35128805620609,0.00143463796963395,0.330668326611135,"558;677;1739;2247;2889;4233;5154;5290;10456","ENSG00000138685;ENSG00000185650;ENSG00000167601;ENSG00000105976;ENSG00000075711;ENSG00000197461;ENSG00000121879;ENSG00000143575;ENSG00000107263","geneontology_Biological_Process_noRedundant"
"GO:0061842","microtubule organizing center localization",23,4,0.506289308176101,7.90062111801242,0.00144942374657686,0.330668326611135,"1739;23353;54820;90410","ENSG00000072864;ENSG00000075711;ENSG00000164828;ENSG00000109083","geneontology_Biological_Process_noRedundant"
"GO:0002449","lymphocyte mediated immunity",102,8,2.24528301886792,3.56302521008403,0.00177901376825951,0.330668326611135,"718;1054;1130;1739;4092;4292;5452;22890","ENSG00000101665;ENSG00000153879;ENSG00000028277;ENSG00000076242;ENSG00000075711;ENSG00000143669;ENSG00000126804;ENSG00000125730","geneontology_Biological_Process_noRedundant"
"GO:0002694","regulation of leukocyte activation",237,13,5.21698113207547,2.49186256781194,0.00216380027645502,0.330668326611135,"558;677;861;1739;3570;4092;4292;5170;5290;5588;7128;8744;22890","ENSG00000101665;ENSG00000160712;ENSG00000076242;ENSG00000065675;ENSG00000185650;ENSG00000167601;ENSG00000125657;ENSG00000075711;ENSG00000121879;ENSG00000140992;ENSG00000118503;ENSG00000126804;ENSG00000159216","geneontology_Biological_Process_noRedundant"
"GO:0003205","cardiac chamber development",84,7,1.84905660377358,3.78571428571429,0.00242544004849243,0.330668326611135,"2274;2931;4092;4193;7798;8543;10370","ENSG00000101665;ENSG00000115641;ENSG00000135679;ENSG00000143013;ENSG00000169641;ENSG00000105723;ENSG00000164442","geneontology_Biological_Process_noRedundant"
"GO:0002064","epithelial cell development",118,8,2.59748427672956,3.07990314769976,0.00440990247382667,0.394800080097126,"2195;2355;2889;2931;4233;5170;5912;7716","ENSG00000083857;ENSG00000075426;ENSG00000181467;ENSG00000136451;ENSG00000105976;ENSG00000140992;ENSG00000107263;ENSG00000105723","geneontology_Biological_Process_noRedundant"
"GO:0003013","circulatory system process",199,11,4.38050314465409,2.51112706389088,0.00442036033491666,0.394800080097126,"783;1739;1889;2931;4092;4193;5290;6426;23171;83988;89797","ENSG00000101665;ENSG00000166833;ENSG00000165995;ENSG00000135679;ENSG00000117298;ENSG00000136450;ENSG00000152642;ENSG00000075711;ENSG00000121879;ENSG00000104490;ENSG00000105723","geneontology_Biological_Process_noRedundant"
"GO:0061008","hepaticobiliary system development",94,7,2.06918238993711,3.38297872340426,0.0045629236880218,0.394800080097126,"1054;4233;5290;6426;7128;10370;84159","ENSG00000150347;ENSG00000153879;ENSG00000136450;ENSG00000105976;ENSG00000121879;ENSG00000118503;ENSG00000164442","geneontology_Biological_Process_noRedundant"
"GO:0050867","positive regulation of cell activation",150,9,3.30188679245283,2.72571428571429,0.00577800829936548,0.394800080097126,"558;861;3570;4292;5170;5290;5588;8744;22890","ENSG00000160712;ENSG00000076242;ENSG00000065675;ENSG00000167601;ENSG00000125657;ENSG00000121879;ENSG00000140992;ENSG00000126804;ENSG00000159216","geneontology_Biological_Process_noRedundant"
