"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0046847","filopodium assembly",36,1,0.0174165457184325,57.4166666666667,0.0173062440599155,1,"57451","ENSG00000145934","geneontology_Biological_Process_noRedundant"
"GO:2001023","regulation of response to drug",36,1,0.0174165457184325,57.4166666666667,0.0173062440599155,1,"9688","ENSG00000102900","geneontology_Biological_Process_noRedundant"
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules",74,1,0.0358006773101113,27.9324324324324,0.0353292295156834,1,"57451","ENSG00000145934","geneontology_Biological_Process_noRedundant"
"GO:0006997","nucleus organization",103,1,0.0498306724721819,20.0679611650485,0.0489159299697773,1,"9688","ENSG00000102900","geneontology_Biological_Process_noRedundant"
"GO:0002064","epithelial cell development",118,1,0.0570875665215288,17.5169491525424,0.055886954265263,1,"9688","ENSG00000102900","geneontology_Biological_Process_noRedundant"
"GO:0071166","ribonucleoprotein complex localization",118,1,0.0570875665215288,17.5169491525424,0.055886954265263,1,"9688","ENSG00000102900","geneontology_Biological_Process_noRedundant"
"GO:0051321","meiotic cell cycle",136,1,0.065795839380745,15.1985294117647,0.0642015193511185,1,"116138","ENSG00000124702","geneontology_Biological_Process_noRedundant"
"GO:0060491","regulation of cell projection assembly",137,1,0.0662796323173682,15.0875912408759,0.0646618235718021,1,"57451","ENSG00000145934","geneontology_Biological_Process_noRedundant"
"GO:0035966","response to topologically incorrect protein",153,1,0.0740203193033382,13.5098039215686,0.0720036222034433,1,"116138","ENSG00000124702","geneontology_Biological_Process_noRedundant"
"GO:0017038","protein import",160,1,0.0774068698597001,12.91875,0.0752020312280125,1,"9688","ENSG00000102900","geneontology_Biological_Process_noRedundant"
"GO:0001655","urogenital system development",164,1,0.0793420416061925,12.6036585365854,0.0770259773951121,1,"9688","ENSG00000102900","geneontology_Biological_Process_noRedundant"
"GO:0090130","tissue migration",170,1,0.0822447992259313,12.1588235294118,0.0797568362734458,1,"9688","ENSG00000102900","geneontology_Biological_Process_noRedundant"
"GO:0007178","transmembrane receptor protein serine/threonine kinase signaling pathway",192,1,0.0928882438316401,10.765625,0.0897181690232179,1,"9688","ENSG00000102900","geneontology_Biological_Process_noRedundant"
"GO:0034504","protein localization to nucleus",195,1,0.0943396226415094,10.6,0.0910702398608105,1,"9688","ENSG00000102900","geneontology_Biological_Process_noRedundant"
"GO:0046677","response to antibiotic",195,1,0.0943396226415094,10.6,0.0910702398608105,1,"9688","ENSG00000102900","geneontology_Biological_Process_noRedundant"
"GO:0015931","nucleobase-containing compound transport",198,1,0.0957910014513788,10.4393939393939,0.0924208039331378,1,"9688","ENSG00000102900","geneontology_Biological_Process_noRedundant"
