"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0090382","phagosome maturation",14,1,0.00677310111272375,147.642857142857,0.00675714034231811,1,"55686","ENSG00000118242","geneontology_Biological_Process_noRedundant"
"GO:0051180","vitamin transport",19,1,0.00919206579583938,108.789473684211,0.00916208567499233,1,"8029","ENSG00000107611","geneontology_Biological_Process_noRedundant"
"GO:0097066","response to thyroid hormone",19,1,0.00919206579583938,108.789473684211,0.00916208567499233,1,"54675","ENSG00000088766","geneontology_Biological_Process_noRedundant"
"GO:0051187","cofactor catabolic process",27,1,0.0130624092888244,76.5555555555556,0.0130009108564421,1,"8029","ENSG00000107611","geneontology_Biological_Process_noRedundant"
"GO:0051181","cofactor transport",31,1,0.0149975810353169,66.6774193548387,0.0149161350474453,1,"8029","ENSG00000107611","geneontology_Biological_Process_noRedundant"
"GO:0035249","synaptic transmission, glutamatergic",34,1,0.0164489598451863,60.7941176470588,0.0163507229888474,1,"8029","ENSG00000107611","geneontology_Biological_Process_noRedundant"
"GO:0070206","protein trimerization",34,1,0.0164489598451863,60.7941176470588,0.0163507229888474,1,"8029","ENSG00000107611","geneontology_Biological_Process_noRedundant"
"GO:0033013","tetrapyrrole metabolic process",39,1,0.0188679245283019,53,0.0187382201778417,1,"8029","ENSG00000107611","geneontology_Biological_Process_noRedundant"
"GO:0006970","response to osmotic stress",48,1,0.02322206095791,43.0625,0.0230247596687961,1,"8029","ENSG00000107611","geneontology_Biological_Process_noRedundant"
"GO:0097006","regulation of plasma lipoprotein particle levels",48,1,0.02322206095791,43.0625,0.0230247596687961,1,"8029","ENSG00000107611","geneontology_Biological_Process_noRedundant"
"GO:0042737","drug catabolic process",54,1,0.0261248185776488,38.2777777777778,0.0258746400202379,1,"8029","ENSG00000107611","geneontology_Biological_Process_noRedundant"
"GO:0030534","adult behavior",55,1,0.0266086115142719,37.5818181818182,0.0263490132172086,1,"8029","ENSG00000107611","geneontology_Biological_Process_noRedundant"
"GO:0043473","pigmentation",62,1,0.0299951620706338,33.3387096774194,0.0296647762179245,1,"55686","ENSG00000118242","geneontology_Biological_Process_noRedundant"
"GO:0046683","response to organophosphorus",76,1,0.0367682631833575,27.1973684210526,0.0362708884422644,1,"54675","ENSG00000088766","geneontology_Biological_Process_noRedundant"
"GO:0006766","vitamin metabolic process",77,1,0.0372520561199806,26.8441558441558,0.036741459297517,1,"8029","ENSG00000107611","geneontology_Biological_Process_noRedundant"
"GO:0007626","locomotory behavior",90,1,0.0435413642960813,22.9666666666667,0.0428432119504069,1,"8029","ENSG00000107611","geneontology_Biological_Process_noRedundant"
