"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0030104","water homeostasis",31,3,0.120208287170397,24.9566820276498,0.00022289529943742,0.129725098558017,"109;112;2810","ENSG00000138031;ENSG00000174233;ENSG00000175793","geneontology_Biological_Process_noRedundant"
"GO:0048871","multicellular organismal homeostasis",245,6,0.950033237314425,6.31556851311953,0.000315249328209033,0.129725098558017,"109;112;1200;2810;5166;57561","ENSG00000113369;ENSG00000004799;ENSG00000138031;ENSG00000166340;ENSG00000174233;ENSG00000175793","geneontology_Biological_Process_noRedundant"
"GO:0009187","cyclic nucleotide metabolic process",14,2,0.0542876135608243,36.8408163265306,0.00129104244715794,0.354175978003662,"109;112","ENSG00000138031;ENSG00000174233","geneontology_Biological_Process_noRedundant"
"GO:0007187","G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger",71,3,0.275315754487037,10.8965794768612,0.00254895831484192,0.524448173278725,"109;112;57561","ENSG00000113369;ENSG00000138031;ENSG00000174233","geneontology_Biological_Process_noRedundant"
"GO:0015698","inorganic anion transport",87,3,0.337358741413694,8.89261083743842,0.00453127399895326,0.745847700227706,"6558;50636;94015","ENSG00000141540;ENSG00000064651;ENSG00000146205","geneontology_Biological_Process_noRedundant"
"GO:0097722","sperm motility",31,2,0.120208287170397,16.6377880184332,0.00633012038456804,0.868281512749916,"109;50487","ENSG00000138031;ENSG00000100078","geneontology_Biological_Process_noRedundant"
"GO:0060326","cell chemotaxis",108,3,0.41879016175493,7.16349206349206,0.00825711820690933,0.970801183469483,"5054;6558;7857","ENSG00000106366;ENSG00000064651;ENSG00000171951","geneontology_Biological_Process_noRedundant"
"GO:0050878","regulation of body fluid levels",252,4,0.977177044094837,4.09342403628118,0.0157474353400189,1,"109;112;2810;5054","ENSG00000138031;ENSG00000106366;ENSG00000174233;ENSG00000175793","geneontology_Biological_Process_noRedundant"
"GO:0003014","renal system process",51,2,0.197762020828717,10.1131652661064,0.0165368757617744,1,"109;112","ENSG00000138031;ENSG00000174233","geneontology_Biological_Process_noRedundant"
"GO:0019080","viral gene expression",55,2,0.213272767560381,9.37766233766234,0.0190756117354034,1,"1025;81603","ENSG00000136807;ENSG00000171206","geneontology_Biological_Process_noRedundant"
"GO:1904019","epithelial cell apoptotic process",61,2,0.236538887657877,8.45526932084309,0.0231698773414102,1,"5054;7857","ENSG00000106366;ENSG00000171951","geneontology_Biological_Process_noRedundant"
"GO:2001233","regulation of apoptotic signaling pathway",285,4,1.10514070463107,3.61944862155388,0.0236121993944226,1,"2810;5054;7857;23542","ENSG00000106366;ENSG00000008735;ENSG00000175793;ENSG00000171951","geneontology_Biological_Process_noRedundant"
"GO:0055067","monovalent inorganic cation homeostasis",63,2,0.244294261023709,8.18684807256236,0.0246084225159044,1,"5166;6558","ENSG00000004799;ENSG00000064651","geneontology_Biological_Process_noRedundant"
"GO:0045787","positive regulation of cell cycle",295,4,1.14391757146023,3.49675544794189,0.0263958541910979,1,"994;1025;1950;2810","ENSG00000138798;ENSG00000136807;ENSG00000101224;ENSG00000175793","geneontology_Biological_Process_noRedundant"
"GO:0019932","second-messenger-mediated signaling",167,3,0.647573676046975,4.63267750213858,0.0264059421148568,1,"109;112;57561","ENSG00000113369;ENSG00000138031;ENSG00000174233","geneontology_Biological_Process_noRedundant"
"GO:0030856","regulation of epithelial cell differentiation",68,2,0.263682694438289,7.58487394957983,0.028360369768466,1,"2810;5054","ENSG00000106366;ENSG00000175793","geneontology_Biological_Process_noRedundant"
