"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:1902532","negative regulation of intracellular signal transduction",358,3,0.317305561710614,9.45460893854749,0.00298583326833057,1,"5998;10395;140885","ENSG00000164741;ENSG00000198053;ENSG00000138835","geneontology_Biological_Process_noRedundant"
"GO:0007162","negative regulation of cell adhesion",141,2,0.124972302237979,16.0035460992908,0.00637893626630759,1,"10395;84830","ENSG00000164741;ENSG00000111863","geneontology_Biological_Process_noRedundant"
"GO:0032102","negative regulation of response to external stimulus",158,2,0.14003988477731,14.2816455696203,0.00795557633399901,1,"84830;140885","ENSG00000111863;ENSG00000198053","geneontology_Biological_Process_noRedundant"
"GO:0007159","leukocyte cell-cell adhesion",163,2,0.144471526700643,13.8435582822086,0.00844988352849929,1,"84830;140885","ENSG00000111863;ENSG00000198053","geneontology_Biological_Process_noRedundant"
"GO:0051271","negative regulation of cellular component movement",170,2,0.150675825393308,13.2735294117647,0.00916494782999766,1,"10395;84830","ENSG00000164741;ENSG00000111863","geneontology_Biological_Process_noRedundant"
"GO:0040013","negative regulation of locomotion",178,2,0.15776645247064,12.6769662921348,0.0100147525278094,1,"10395;84830","ENSG00000164741;ENSG00000111863","geneontology_Biological_Process_noRedundant"
"GO:0050900","leukocyte migration",179,2,0.158652780855307,12.6061452513966,0.0101234032668021,1,"84830;140885","ENSG00000111863;ENSG00000198053","geneontology_Biological_Process_noRedundant"
"GO:0022407","regulation of cell-cell adhesion",197,2,0.174606691779304,11.4543147208122,0.0121700645277707,1,"84830;140885","ENSG00000111863;ENSG00000198053","geneontology_Biological_Process_noRedundant"
"GO:0055094","response to lipoprotein particle",18,1,0.0159539109239973,62.6805555555556,0.0158491022232541,1,"84830","ENSG00000111863","geneontology_Biological_Process_noRedundant"
"GO:0071402","cellular response to lipoprotein particle stimulus",19,1,0.0168402393086639,59.3815789473684,0.0167231261111557,1,"84830","ENSG00000111863","geneontology_Biological_Process_noRedundant"
"GO:0034113","heterotypic cell-cell adhesion",22,1,0.0194992244626634,51.2840909090909,0.0193411239765561,1,"140885","ENSG00000198053","geneontology_Biological_Process_noRedundant"
"GO:0051051","negative regulation of transport",260,2,0.230445380013295,8.67884615384615,0.0206367459697845,1,"84830;140885","ENSG00000111863;ENSG00000198053","geneontology_Biological_Process_noRedundant"
"GO:0009100","glycoprotein metabolic process",265,2,0.234877021936628,8.51509433962264,0.0213918651859402,1,"7844;9953","ENSG00000239305;ENSG00000125430","geneontology_Biological_Process_noRedundant"
"GO:1904837","beta-catenin-TCF complex assembly",26,1,0.0230445380013295,43.3942307692308,0.0228222991462713,1,"8295","ENSG00000196367","geneontology_Biological_Process_noRedundant"
"GO:0032602","chemokine production",32,1,0.0283625083093286,35.2578125,0.0280237877370346,1,"140885","ENSG00000198053","geneontology_Biological_Process_noRedundant"
"GO:0042326","negative regulation of phosphorylation",307,2,0.272102814092621,7.35016286644951,0.0281911215851229,1,"5998;140885","ENSG00000198053;ENSG00000138835","geneontology_Biological_Process_noRedundant"
