"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0070841","inclusion body assembly",15,7,2.14078374455733,3.26983050847458,0.00266833950701395,1,"997;1191;3297;3337;4137;9529;26278","ENSG00000185122;ENSG00000166170;ENSG00000120885;ENSG00000099804;ENSG00000132002;ENSG00000186868;ENSG00000151835","geneontology_Biological_Process_noRedundant"
"GO:0098780","response to mitochondrial depolarisation",18,7,2.5689404934688,2.72485875706215,0.00894439834160954,1,"8678;9927;11140;27429;54543;54832;57154","ENSG00000105401;ENSG00000129003;ENSG00000126581;ENSG00000116688;ENSG00000115317;ENSG00000196683;ENSG00000198742","geneontology_Biological_Process_noRedundant"
"GO:0031122","cytoplasmic microtubule organization",41,12,5.8514755684567,2.05076477883423,0.00984676911433324,1,"667;1855;4137;5048;9748;10519;23332;29911;55704;84376;85378;153241","ENSG00000115355;ENSG00000151914;ENSG00000168172;ENSG00000065613;ENSG00000168944;ENSG00000095066;ENSG00000185043;ENSG00000007168;ENSG00000107404;ENSG00000074054;ENSG00000128159;ENSG00000186868","geneontology_Biological_Process_noRedundant"
"GO:0043648","dicarboxylic acid metabolic process",67,17,9.56216739235607,1.77783961548191,0.0112236414302759,1,"435;1371;1743;2271;2744;2747;3417;4522;5832;6389;6470;9380;10588;56954;64802;81034;441024","ENSG00000059573;ENSG00000137106;ENSG00000114021;ENSG00000073578;ENSG00000115419;ENSG00000163738;ENSG00000091483;ENSG00000176974;ENSG00000138413;ENSG00000126522;ENSG00000173614;ENSG00000164933;ENSG00000100714;ENSG00000080819;ENSG00000136371;ENSG00000182890;ENSG00000119689","geneontology_Biological_Process_noRedundant"
"GO:0035456","response to interferon-beta",20,7,2.85437832607644,2.45237288135593,0.0168442439144698,1,"824;997;3428;7327;9641;27429;87178","ENSG00000263528;ENSG00000138035;ENSG00000115317;ENSG00000099804;ENSG00000162909;ENSG00000184787;ENSG00000163565","geneontology_Biological_Process_noRedundant"
"GO:1990089","response to nerve growth factor",39,11,5.56603773584906,1.97627118644068,0.0175249348042524,1,"673;1385;1453;2309;4137;4916;9101;9693;10094;10519;23527","ENSG00000118689;ENSG00000111229;ENSG00000157764;ENSG00000109756;ENSG00000114331;ENSG00000138592;ENSG00000118260;ENSG00000185043;ENSG00000140538;ENSG00000141551;ENSG00000186868","geneontology_Biological_Process_noRedundant"
"GO:0072665","protein localization to vacuole",44,12,6.27963231736817,1.91093990755008,0.0175333636136871,1,"950;975;1191;3920;8031;8546;8678;10490;10542;11133;54832;57154","ENSG00000100568;ENSG00000138760;ENSG00000005893;ENSG00000266412;ENSG00000120885;ENSG00000134248;ENSG00000129003;ENSG00000126581;ENSG00000110651;ENSG00000118162;ENSG00000132842;ENSG00000198742","geneontology_Biological_Process_noRedundant"
"GO:0043171","peptide catabolic process",16,6,2.28350266086115,2.62754237288136,0.0186086645332337,1,"1200;1512;3416;4012;9520;79094","ENSG00000128965;ENSG00000119912;ENSG00000166340;ENSG00000141279;ENSG00000113441;ENSG00000103811","geneontology_Biological_Process_noRedundant"
"GO:0001667","ameboidal-type cell migration",227,43,32.3971940009676,1.32727544239528,0.0292382952572616,1,"91;306;388;393;397;673;708;889;1512;1942;1960;2241;2475;2624;2768;3164;3911;4163;5048;5286;5467;5581;6239;6667;7429;8754;8874;9270;9564;9688;10500;10519;23332;23616;27086;51157;54345;54443;54567;57669;57715;84159;84830","ENSG00000119185;ENSG00000130702;ENSG00000198793;ENSG00000102606;ENSG00000179348;ENSG00000203883;ENSG00000151422;ENSG00000114861;ENSG00000143434;ENSG00000112033;ENSG00000157764;ENSG00000001631;ENSG00000111348;ENSG00000143878;ENSG00000135503;ENSG00000169242;ENSG00000168615;ENSG00000171444;ENSG00000185043;ENSG00000007168;ENSG00000011405;ENSG00000089820;ENSG00000108561;ENSG00000213015;ENSG00000146535;ENSG00000115109;ENSG00000124782;ENSG00000011426;ENSG00000095539;ENSG00000179388;ENSG00000074054;ENSG00000100092;ENSG00000171132;ENSG00000138772;ENSG00000123358;ENSG00000150347;ENSG00000127831;ENSG00000050820;ENSG00000103811;ENSG00000102900;ENSG00000185591;ENSG00000128917;ENSG00000111863","geneontology_Biological_Process_noRedundant"
"GO:0061512","protein localization to cilium",37,10,5.28059990324141,1.89372423270728,0.0306575329169541,1,"585;1453;9742;29887;54585;55036;55704;55812;56995;57539","ENSG00000115355;ENSG00000141519;ENSG00000130338;ENSG00000086300;ENSG00000140463;ENSG00000187535;ENSG00000141551;ENSG00000118965;ENSG00000042317;ENSG00000163818","geneontology_Biological_Process_noRedundant"
"GO:0031589","cell-substrate adhesion",186,36,26.5457184325109,1.35615090213231,0.0325067938763157,1,"604;673;708;1613;1942;2241;3674;3685;3911;3987;4287;4585;4771;5291;5467;5581;6239;6904;8324;8754;8874;9270;9748;10174;10461;10519;11117;23332;55435;55966;56940;57669;59339;129080;201294;285613","ENSG00000120896;ENSG00000119185;ENSG00000130702;ENSG00000138448;ENSG00000153208;ENSG00000112679;ENSG00000102606;ENSG00000065613;ENSG00000151422;ENSG00000155760;ENSG00000145113;ENSG00000112033;ENSG00000157764;ENSG00000169499;ENSG00000138660;ENSG00000186998;ENSG00000169242;ENSG00000168615;ENSG00000186575;ENSG00000185043;ENSG00000138080;ENSG00000108561;ENSG00000115109;ENSG00000124782;ENSG00000005961;ENSG00000074054;ENSG00000171132;ENSG00000169756;ENSG00000113916;ENSG00000051382;ENSG00000196581;ENSG00000092929;ENSG00000167657;ENSG00000164620;ENSG00000066427;ENSG00000141556","geneontology_Biological_Process_noRedundant"
