"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0072348","sulfur compound transport",28,4,0.440251572327044,9.08571428571429,0.000891656047765088,0.615538166567855,"9197;115286;253512;284129","ENSG00000181045;ENSG00000169359;ENSG00000174032;ENSG00000144741","geneontology_Biological_Process_noRedundant"
"GO:0008356","asymmetric cell division",15,3,0.235849056603774,12.72,0.00150498329234194,0.615538166567855,"5080;10890;85440","ENSG00000116641;ENSG00000084733;ENSG00000007372","geneontology_Biological_Process_noRedundant"
"GO:0051258","protein polymerization",194,9,3.05031446540881,2.95051546391753,0.0034256270746672,0.81753425015123,"2475;3717;6711;7429;8195;10109;10426;10435;136319","ENSG00000096968;ENSG00000198793;ENSG00000105887;ENSG00000125863;ENSG00000163466;ENSG00000126216;ENSG00000115306;ENSG00000149798;ENSG00000127831","geneontology_Biological_Process_noRedundant"
"GO:0043254","regulation of protein complex assembly",316,12,4.9685534591195,2.41518987341772,0.00399772249462704,0.81753425015123,"1410;2475;2968;5704;6711;7429;8195;9557;10109;10435;55364;136319","ENSG00000131778;ENSG00000198793;ENSG00000109846;ENSG00000105887;ENSG00000013275;ENSG00000125863;ENSG00000163466;ENSG00000213780;ENSG00000115306;ENSG00000149798;ENSG00000127831;ENSG00000154059","geneontology_Biological_Process_noRedundant"
"GO:0051703","intraspecies interaction between organisms",25,3,0.393081761006289,7.632,0.00678409317535267,0.987942437443449,"2475;8195;23230","ENSG00000198793;ENSG00000125863;ENSG00000197969","geneontology_Biological_Process_noRedundant"
"GO:0006520","cellular amino acid metabolic process",187,8,2.94025157232704,2.72085561497326,0.00916808355391285,0.987942437443449,"2806;4522;8659;23428;79731;80222;89874;124454","ENSG00000137513;ENSG00000143374;ENSG00000125166;ENSG00000103356;ENSG00000183032;ENSG00000159423;ENSG00000100714;ENSG00000092068","geneontology_Biological_Process_noRedundant"
"GO:0009112","nucleobase metabolic process",28,3,0.440251572327044,6.81428571428571,0.00933797175080453,0.987942437443449,"2475;4522;56952","ENSG00000198793;ENSG00000099256;ENSG00000100714","geneontology_Biological_Process_noRedundant"
"GO:0032104","regulation of response to extracellular stimulus",11,2,0.172955974842767,11.5636363636364,0.0122966313923939,0.987942437443449,"2475;8195","ENSG00000198793;ENSG00000125863","geneontology_Biological_Process_noRedundant"
"GO:0051181","cofactor transport",31,3,0.487421383647799,6.15483870967742,0.0123827377126062,0.987942437443449,"9197;89874;115286","ENSG00000169359;ENSG00000183032;ENSG00000144741","geneontology_Biological_Process_noRedundant"
"GO:0051705","multi-organism behavior",31,3,0.487421383647799,6.15483870967742,0.0123827377126062,0.987942437443449,"2475;8195;23230","ENSG00000198793;ENSG00000125863;ENSG00000197969","geneontology_Biological_Process_noRedundant"
"GO:0061448","connective tissue development",127,6,1.99685534591195,3.00472440944882,0.0148064097573055,0.987942437443449,"302;1513;5154;8195;64764;81029","ENSG00000125863;ENSG00000111186;ENSG00000143387;ENSG00000197461;ENSG00000182718;ENSG00000182158","geneontology_Biological_Process_noRedundant"
"GO:0000959","mitochondrial RNA metabolic process",34,3,0.534591194968553,5.61176470588235,0.0159327530537194,0.987942437443449,"80222;124454;400916","ENSG00000143374;ENSG00000103356;ENSG00000250479","geneontology_Biological_Process_noRedundant"
"GO:0045165","cell fate commitment",96,5,1.50943396226415,3.3125,0.0174177501642883,0.987942437443449,"2475;5080;10890;81029;85440","ENSG00000198793;ENSG00000116641;ENSG00000084733;ENSG00000111186;ENSG00000007372","geneontology_Biological_Process_noRedundant"
"GO:0014823","response to activity",36,3,0.566037735849057,5.3,0.018584803808946,0.987942437443449,"2475;2806;5037","ENSG00000198793;ENSG00000125166;ENSG00000089220","geneontology_Biological_Process_noRedundant"
"GO:0042219","cellular modified amino acid catabolic process",14,2,0.220125786163522,9.08571428571429,0.0197292987938908,0.987942437443449,"2806;8659","ENSG00000125166;ENSG00000159423","geneontology_Biological_Process_noRedundant"
"GO:0098656","anion transmembrane transport",137,6,2.15408805031447,2.78540145985401,0.0207557442993247,0.987942437443449,"1375;2475;6566;23428;253512;284129","ENSG00000198793;ENSG00000181045;ENSG00000155380;ENSG00000174032;ENSG00000092068;ENSG00000205560","geneontology_Biological_Process_noRedundant"
