"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:1901657","glycosyl compound metabolic process",103,24,11.9469037252056,2.00888870890997,0.000567290203583815,0.46404338653156,"1716;1723;2517;2519;2987;2990;3251;4338;4552;4668;5471;5634;7084;7371;8573;10400;22978;23433;27304;51251;55034;84245;84869;127253","ENSG00000119729;ENSG00000166548;ENSG00000124275;ENSG00000122643;ENSG00000198951;ENSG00000147044;ENSG00000114956;ENSG00000145439;ENSG00000128059;ENSG00000169919;ENSG00000143774;ENSG00000101911;ENSG00000179163;ENSG00000076685;ENSG00000164172;ENSG00000165704;ENSG00000133027;ENSG00000143179;ENSG00000124217;ENSG00000001036;ENSG00000075643;ENSG00000037757;ENSG00000102967;ENSG00000162623","geneontology_Biological_Process_noRedundant"
"GO:0009914","hormone transport",149,29,17.2824141267537,1.67800631250394,0.0033256767486084,0.940409767742052,"402;1428;2029;2281;2746;2822;3156;3170;3717;4067;4602;5019;5028;5211;5467;5798;5991;6566;6717;7110;8773;9024;9230;9254;51167;80024;80223;90550;91942","ENSG00000096968;ENSG00000080298;ENSG00000164182;ENSG00000156675;ENSG00000254087;ENSG00000054356;ENSG00000141959;ENSG00000092531;ENSG00000112033;ENSG00000148672;ENSG00000169860;ENSG00000156026;ENSG00000174672;ENSG00000185236;ENSG00000103316;ENSG00000112293;ENSG00000118513;ENSG00000007402;ENSG00000144747;ENSG00000155380;ENSG00000089060;ENSG00000213465;ENSG00000119782;ENSG00000075142;ENSG00000125798;ENSG00000113161;ENSG00000065615;ENSG00000083720;ENSG00000143420","geneontology_Biological_Process_noRedundant"
"GO:0023061","signal release",220,39,25.5176584421867,1.52835339842639,0.00426483109105624,0.940409767742052,"321;402;1855;2029;2281;2746;2822;3156;3170;3717;4067;4602;4763;5019;5028;5211;5467;5798;5991;6566;6623;6717;6843;6853;6855;7110;8573;8773;9024;9230;9254;9783;51167;55737;80024;80223;80331;90550;91942","ENSG00000096968;ENSG00000080298;ENSG00000164182;ENSG00000173267;ENSG00000034053;ENSG00000156675;ENSG00000254087;ENSG00000054356;ENSG00000147044;ENSG00000196712;ENSG00000008056;ENSG00000141959;ENSG00000101152;ENSG00000092531;ENSG00000112033;ENSG00000148672;ENSG00000169860;ENSG00000156026;ENSG00000174672;ENSG00000117016;ENSG00000185236;ENSG00000112293;ENSG00000069329;ENSG00000107404;ENSG00000118513;ENSG00000007402;ENSG00000144747;ENSG00000155380;ENSG00000089060;ENSG00000213465;ENSG00000102003;ENSG00000119782;ENSG00000075142;ENSG00000125798;ENSG00000113161;ENSG00000065615;ENSG00000139190;ENSG00000083720;ENSG00000143420","geneontology_Biological_Process_noRedundant"
"GO:0043254","regulation of protein complex assembly",316,52,36.6526366715046,1.41872467364475,0.0053650796306377,0.940409767742052,"375;402;637;822;2073;2241;2242;2764;2968;3936;4926;5058;5366;5494;5526;5704;5925;6119;6311;6872;6879;7067;8851;9026;9557;10093;10113;10427;10458;10787;10788;11151;11344;23332;29098;50807;51185;51199;51429;51451;55435;55737;55832;56919;57600;64147;81873;84948;136319;225689;246175;644150","ENSG00000149269;ENSG00000197045;ENSG00000131778;ENSG00000247596;ENSG00000139687;ENSG00000138767;ENSG00000147133;ENSG00000113851;ENSG00000143761;ENSG00000105887;ENSG00000151422;ENSG00000013275;ENSG00000005100;ENSG00000175866;ENSG00000130340;ENSG00000052795;ENSG00000106399;ENSG00000042493;ENSG00000204842;ENSG00000126351;ENSG00000138802;ENSG00000130787;ENSG00000181085;ENSG00000138660;ENSG00000182511;ENSG00000108961;ENSG00000134899;ENSG00000179886;ENSG00000136950;ENSG00000178913;ENSG00000100614;ENSG00000138073;ENSG00000088727;ENSG00000102879;ENSG00000069329;ENSG00000213780;ENSG00000074054;ENSG00000176749;ENSG00000061676;ENSG00000141682;ENSG00000068971;ENSG00000136167;ENSG00000137497;ENSG00000111530;ENSG00000213465;ENSG00000122574;ENSG00000205629;ENSG00000100503;ENSG00000145703;ENSG00000153317;ENSG00000241553;ENSG00000015475","geneontology_Biological_Process_noRedundant"
"GO:0070741","response to interleukin-6",21,7,2.43577648766328,2.87382690302398,0.00740990303737066,0.940409767742052,"867;2241;3170;3717;5771;9021;9646","ENSG00000096968;ENSG00000110395;ENSG00000151422;ENSG00000184557;ENSG00000198730;ENSG00000125798;ENSG00000175354","geneontology_Biological_Process_noRedundant"
"GO:0072376","protein activation cascade",21,7,2.43577648766328,2.87382690302398,0.00740990303737066,0.940409767742052,"715;975;1604;2161;5627;5648;11331","ENSG00000215021;ENSG00000184500;ENSG00000159403;ENSG00000110651;ENSG00000196352;ENSG00000131187;ENSG00000127241","geneontology_Biological_Process_noRedundant"
"GO:0048678","response to axon injury",43,11,4.98754233188195,2.20549506511143,0.00836829789239779,0.940409767742052,"199;983;2281;3717;4067;5025;5604;5905;22876;29956;83700","ENSG00000096968;ENSG00000254087;ENSG00000100401;ENSG00000170312;ENSG00000166086;ENSG00000135124;ENSG00000169032;ENSG00000204472;ENSG00000119782;ENSG00000198825;ENSG00000143418","geneontology_Biological_Process_noRedundant"
"GO:1903034","regulation of response to wounding",80,17,9.27914852443154,1.83206465067779,0.00919716154270955,0.940409767742052,"634;2161;2281;3156;3170;4067;4088;4780;5467;5604;5627;6431;7006;8573;22876;23332;29956","ENSG00000166949;ENSG00000184500;ENSG00000254087;ENSG00000147044;ENSG00000124193;ENSG00000112033;ENSG00000079385;ENSG00000074054;ENSG00000116044;ENSG00000169032;ENSG00000135605;ENSG00000131187;ENSG00000119782;ENSG00000125798;ENSG00000113161;ENSG00000198825;ENSG00000143418","geneontology_Biological_Process_noRedundant"
"GO:0031099","regeneration",101,20,11.7149250120948,1.70722390278652,0.011091344366875,1,"983;2281;3717;3936;4814;5467;5469;5471;5604;5634;6143;7006;8751;8837;10404;22876;23175;29956;83700;136319","ENSG00000003402;ENSG00000096968;ENSG00000143537;ENSG00000105887;ENSG00000125686;ENSG00000112033;ENSG00000128059;ENSG00000170312;ENSG00000101911;ENSG00000166086;ENSG00000134324;ENSG00000169032;ENSG00000135605;ENSG00000104324;ENSG00000136167;ENSG00000131669;ENSG00000108298;ENSG00000119782;ENSG00000198825;ENSG00000143418","geneontology_Biological_Process_noRedundant"
"GO:0009755","hormone-mediated signaling pathway",145,26,16.8184567005322,1.54592067886807,0.0152432868546429,1,"861;3301;3717;5058;5467;5469;5916;5925;6752;6872;6879;7067;7181;7329;7421;7533;8554;8648;9440;9604;9862;11331;23636;55325;153222;100526737","ENSG00000149269;ENSG00000096968;ENSG00000109775;ENSG00000159216;ENSG00000013561;ENSG00000215021;ENSG00000139687;ENSG00000042429;ENSG00000147133;ENSG00000125686;ENSG00000213024;ENSG00000112033;ENSG00000126351;ENSG00000111424;ENSG00000086061;ENSG00000178913;ENSG00000120798;ENSG00000103275;ENSG00000164463;ENSG00000180616;ENSG00000172819;ENSG00000008838;ENSG00000128245;ENSG00000033800;ENSG00000084676;ENSG00000248643","geneontology_Biological_Process_noRedundant"
