"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0006304","DNA modification",73,31,18.3647798742138,1.68801369863014,0.000872323590149549,0.420974371792625,"546;1786;4204;4350;4595;4609;4968;6996;8493;8932;9219;9582;10155;10269;10419;10973;11022;27350;51008;53615;54496;54512;54726;54790;54890;57673;79068;79813;81602;221656;252969","ENSG00000102543;ENSG00000138303;ENSG00000139372;ENSG00000168769;ENSG00000182134;ENSG00000132600;ENSG00000169057;ENSG00000130726;ENSG00000084073;ENSG00000071655;ENSG00000164164;ENSG00000100462;ENSG00000085224;ENSG00000130816;ENSG00000170836;ENSG00000149480;ENSG00000114026;ENSG00000136997;ENSG00000132781;ENSG00000154328;ENSG00000091542;ENSG00000112249;ENSG00000140718;ENSG00000181090;ENSG00000178409;ENSG00000165097;ENSG00000178896;ENSG00000244509;ENSG00000179750;ENSG00000103152;ENSG00000134046","geneontology_Biological_Process_noRedundant"
"GO:0019098","reproductive behavior",13,9,3.27044025157233,2.75192307692308,0.001029277192647,0.420974371792625,"3074;4861;7067;7543;8932;8997;55585;153222;282969","ENSG00000160714;ENSG00000130751;ENSG00000126351;ENSG00000005889;ENSG00000164463;ENSG00000049860;ENSG00000160145;ENSG00000148803;ENSG00000134046","geneontology_Biological_Process_noRedundant"
"GO:0072331","signal transduction by p53 class mediator",181,62,45.5345911949686,1.36160220994475,0.00358129451770017,0.881360620257481,"546;602;1111;1263;1432;1647;1655;1869;1874;2305;3094;3276;4193;4582;4646;4839;5300;5366;5457;5600;5716;6125;6201;6749;6790;6872;6875;6881;6882;6908;7023;7027;8444;8445;8493;9100;9337;9349;9521;10269;10419;10524;10848;22974;23378;23411;25946;29117;50484;51065;54971;57060;57472;80196;83860;84289;85456;91875;112858;117584;161742;204851","ENSG00000165632;ENSG00000092871;ENSG00000170633;ENSG00000101412;ENSG00000135679;ENSG00000155508;ENSG00000166164;ENSG00000132275;ENSG00000166068;ENSG00000104881;ENSG00000185386;ENSG00000185088;ENSG00000196586;ENSG00000116717;ENSG00000101843;ENSG00000147133;ENSG00000113300;ENSG00000112062;ENSG00000161642;ENSG00000205250;ENSG00000084073;ENSG00000163349;ENSG00000136319;ENSG00000103194;ENSG00000090447;ENSG00000125691;ENSG00000100462;ENSG00000126457;ENSG00000087586;ENSG00000166337;ENSG00000149136;ENSG00000085224;ENSG00000096717;ENSG00000152192;ENSG00000170836;ENSG00000111206;ENSG00000111641;ENSG00000171863;ENSG00000069399;ENSG00000149554;ENSG00000172315;ENSG00000149115;ENSG00000127445;ENSG00000198176;ENSG00000185499;ENSG00000112592;ENSG00000172530;ENSG00000124802;ENSG00000108654;ENSG00000141682;ENSG00000122406;ENSG00000127334;ENSG00000064995;ENSG00000088325;ENSG00000173846;ENSG00000143479;ENSG00000168395;ENSG00000172977;ENSG00000048392;ENSG00000090097;ENSG00000141384;ENSG00000169567","geneontology_Biological_Process_noRedundant"
"GO:0051705","multi-organism behavior",31,15,7.79874213836478,1.92338709677419,0.00430983188389966,0.881360620257481,"585;1815;1855;2744;4204;5194;5457;5532;8997;9369;23230;55585;57680;130507;342371","ENSG00000160714;ENSG00000169057;ENSG00000144357;ENSG00000140463;ENSG00000115419;ENSG00000197969;ENSG00000152192;ENSG00000107404;ENSG00000162928;ENSG00000021645;ENSG00000107758;ENSG00000069696;ENSG00000224470;ENSG00000160145;ENSG00000100888","geneontology_Biological_Process_noRedundant"
"GO:0032259","methylation",241,77,60.6289308176101,1.27002074688797,0.0095647747138492,0.9997070084745,"275;546;639;1786;1787;2593;2672;3276;4000;4143;4204;4524;4602;4609;4839;6419;7799;8493;8932;9070;9219;9589;9836;10155;10269;10419;10436;11022;11108;23081;23091;23168;23378;23411;23476;24140;25840;25940;26147;51504;51603;51611;51742;53615;54496;54790;55011;55183;55352;55783;55798;55870;56254;56257;57343;57673;63899;64745;79813;79823;79828;79918;80204;80335;80349;84274;84444;93587;94104;114826;131965;144233;151194;196074;221656;283742;387338","ENSG00000141867;ENSG00000165055;ENSG00000132275;ENSG00000146834;ENSG00000145020;ENSG00000145331;ENSG00000057657;ENSG00000160789;ENSG00000159086;ENSG00000168769;ENSG00000155827;ENSG00000107614;ENSG00000140395;ENSG00000173113;ENSG00000146457;ENSG00000182134;ENSG00000104885;ENSG00000123200;ENSG00000107077;ENSG00000132600;ENSG00000186532;ENSG00000126749;ENSG00000129691;ENSG00000169057;ENSG00000119403;ENSG00000130726;ENSG00000104872;ENSG00000084073;ENSG00000138081;ENSG00000071655;ENSG00000117481;ENSG00000185432;ENSG00000170364;ENSG00000144401;ENSG00000100462;ENSG00000126457;ENSG00000110851;ENSG00000117543;ENSG00000068438;ENSG00000178694;ENSG00000116539;ENSG00000085224;ENSG00000206562;ENSG00000096717;ENSG00000054267;ENSG00000130816;ENSG00000170836;ENSG00000149480;ENSG00000111641;ENSG00000103037;ENSG00000186666;ENSG00000118513;ENSG00000137815;ENSG00000143919;ENSG00000123600;ENSG00000168806;ENSG00000136997;ENSG00000172301;ENSG00000180917;ENSG00000010165;ENSG00000169519;ENSG00000116731;ENSG00000181090;ENSG00000151224;ENSG00000178409;ENSG00000165097;ENSG00000080345;ENSG00000171262;ENSG00000164091;ENSG00000110871;ENSG00000165792;ENSG00000130005;ENSG00000119812;ENSG00000131845;ENSG00000177000;ENSG00000134046;ENSG00000162676","geneontology_Biological_Process_noRedundant"
"GO:0030099","myeloid cell differentiation",247,78,62.1383647798742,1.25526315789474,0.012413045096432,0.9997070084745,"567;604;669;677;760;841;842;863;865;998;1021;1432;2185;2242;2551;2739;3065;3146;3276;3313;3658;3665;3674;3692;3717;3718;3815;3958;4211;4609;4792;4831;4920;5048;5295;5316;5457;5600;5613;5777;6208;6777;7067;7564;8444;8451;8544;9070;9258;9636;9644;9846;9948;9991;10163;10272;10296;10320;10519;23210;23411;23543;25946;27086;51522;54790;54861;55646;65082;80349;84148;85477;116151;129138;133308;133522;161882;169200","ENSG00000105810;ENSG00000096968;ENSG00000124098;ENSG00000185386;ENSG00000070495;ENSG00000168769;ENSG00000100320;ENSG00000166710;ENSG00000120899;ENSG00000140395;ENSG00000185650;ENSG00000114861;ENSG00000163788;ENSG00000112062;ENSG00000154727;ENSG00000006747;ENSG00000161642;ENSG00000129691;ENSG00000131981;ENSG00000107957;ENSG00000126351;ENSG00000033327;ENSG00000155846;ENSG00000182511;ENSG00000067955;ENSG00000169071;ENSG00000147324;ENSG00000126457;ENSG00000145675;ENSG00000157404;ENSG00000179588;ENSG00000129993;ENSG00000145220;ENSG00000185043;ENSG00000007168;ENSG00000096717;ENSG00000152192;ENSG00000170631;ENSG00000164038;ENSG00000124767;ENSG00000071127;ENSG00000242372;ENSG00000160199;ENSG00000143995;ENSG00000005961;ENSG00000173757;ENSG00000164587;ENSG00000100906;ENSG00000183943;ENSG00000111843;ENSG00000243678;ENSG00000187608;ENSG00000136997;ENSG00000105639;ENSG00000103510;ENSG00000113916;ENSG00000090316;ENSG00000116478;ENSG00000100124;ENSG00000139719;ENSG00000139842;ENSG00000136381;ENSG00000132906;ENSG00000119314;ENSG00000064012;ENSG00000087842;ENSG00000143479;ENSG00000070404;ENSG00000111679;ENSG00000180694;ENSG00000158195;ENSG00000113013;ENSG00000172331;ENSG00000070831;ENSG00000104267;ENSG00000185507;ENSG00000185811;ENSG00000189403","geneontology_Biological_Process_noRedundant"
"GO:0050803","regulation of synapse structure or activity",98,35,24.6540880503145,1.41964285714286,0.012562045054368,0.9997070084745,"25;102;998;1399;1432;1605;1639;1785;3312;4038;4204;4776;4916;5048;8321;8326;8851;8997;9419;9456;9746;9762;10097;23316;23394;23768;29882;55737;56850;79414;112755;170506;266727;375323;386724","ENSG00000068400;ENSG00000126243;ENSG00000100968;ENSG00000137845;ENSG00000188763;ENSG00000111249;ENSG00000112062;ENSG00000176248;ENSG00000169057;ENSG00000099365;ENSG00000079805;ENSG00000157240;ENSG00000139182;ENSG00000007168;ENSG00000156959;ENSG00000119878;ENSG00000138071;ENSG00000140538;ENSG00000069329;ENSG00000099942;ENSG00000101126;ENSG00000173402;ENSG00000185070;ENSG00000176749;ENSG00000088899;ENSG00000176020;ENSG00000134569;ENSG00000112139;ENSG00000109971;ENSG00000152413;ENSG00000160145;ENSG00000070831;ENSG00000174953;ENSG00000204843;ENSG00000097007","geneontology_Biological_Process_noRedundant"
"GO:0050905","neuromuscular process",47,19,11.8238993710692,1.60691489361702,0.0151350586162232,0.9997070084745,"25;104;1200;1639;1855;2395;3074;4204;4647;4861;5048;5457;8506;8925;10269;23543;26058;57680;84502","ENSG00000130751;ENSG00000100320;ENSG00000103657;ENSG00000166340;ENSG00000169057;ENSG00000084073;ENSG00000204120;ENSG00000092051;ENSG00000137474;ENSG00000108797;ENSG00000007168;ENSG00000152192;ENSG00000197381;ENSG00000107404;ENSG00000165060;ENSG00000049860;ENSG00000204843;ENSG00000100888;ENSG00000097007","geneontology_Biological_Process_noRedundant"
"GO:0007626","locomotory behavior",90,32,22.6415094339623,1.41333333333333,0.0176652336247266,0.9997070084745,"321;463;1267;1815;2395;3074;4204;4211;4864;5048;5194;5532;7248;8322;8704;8997;9698;10269;10499;23230;25946;26058;26090;51704;55074;55636;55737;57561;57679;80208;83715;93145","ENSG00000171316;ENSG00000174804;ENSG00000100997;ENSG00000034053;ENSG00000104133;ENSG00000141458;ENSG00000161642;ENSG00000169057;ENSG00000003393;ENSG00000084073;ENSG00000164830;ENSG00000204120;ENSG00000134644;ENSG00000117411;ENSG00000197969;ENSG00000105088;ENSG00000187017;ENSG00000007168;ENSG00000140836;ENSG00000143995;ENSG00000069329;ENSG00000165699;ENSG00000162928;ENSG00000107758;ENSG00000165060;ENSG00000069696;ENSG00000167191;ENSG00000140396;ENSG00000049860;ENSG00000113369;ENSG00000160145;ENSG00000173786","geneontology_Biological_Process_noRedundant"
"GO:0042110","T cell activation",223,70,56.1006289308176,1.24775784753363,0.0197060370741432,0.9997070084745,"25;567;572;602;604;639;673;677;841;865;961;977;998;1326;1445;1794;1947;2000;2064;2177;2934;3146;3280;3329;3383;3566;3718;3815;3955;3958;3981;4602;5062;5170;5295;5316;5532;5590;5699;5777;5879;6654;6777;6935;7248;8324;8325;8546;8651;9306;9474;9479;9580;10125;10808;23210;23385;27086;29781;55636;57678;64343;80381;81704;83737;84695;140885;161882;440275;441478","ENSG00000115318;ENSG00000171316;ENSG00000185338;ENSG00000205220;ENSG00000077238;ENSG00000057657;ENSG00000136238;ENSG00000103653;ENSG00000070495;ENSG00000166710;ENSG00000162736;ENSG00000144381;ENSG00000185650;ENSG00000114861;ENSG00000180370;ENSG00000121653;ENSG00000155760;ENSG00000163512;ENSG00000057663;ENSG00000114315;ENSG00000140992;ENSG00000131981;ENSG00000157764;ENSG00000177283;ENSG00000143842;ENSG00000090776;ENSG00000103855;ENSG00000067606;ENSG00000148516;ENSG00000067955;ENSG00000102034;ENSG00000145675;ENSG00000157404;ENSG00000141736;ENSG00000179588;ENSG00000177697;ENSG00000107099;ENSG00000134516;ENSG00000078747;ENSG00000160199;ENSG00000107968;ENSG00000198435;ENSG00000148180;ENSG00000069399;ENSG00000165699;ENSG00000118513;ENSG00000174405;ENSG00000173757;ENSG00000170677;ENSG00000120694;ENSG00000196776;ENSG00000105639;ENSG00000113916;ENSG00000119927;ENSG00000107758;ENSG00000172575;ENSG00000025770;ENSG00000132842;ENSG00000090339;ENSG00000064012;ENSG00000106003;ENSG00000111679;ENSG00000002330;ENSG00000070831;ENSG00000128829;ENSG00000198053;ENSG00000144554;ENSG00000115904;ENSG00000097007;ENSG00000189403","geneontology_Biological_Process_noRedundant"
