"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0008037","cell recognition",51,11,3.15203193033382,3.48981236330149,0.000223722391233805,0.183004916029252,"682;1954;3958;6092;7203;8440;10371;10576;23210;27020;148229","ENSG00000166226;ENSG00000130270;ENSG00000070495;ENSG00000071051;ENSG00000131981;ENSG00000163468;ENSG00000172270;ENSG00000156642;ENSG00000185008;ENSG00000075213;ENSG00000105429","geneontology_Biological_Process_noRedundant"
"GO:0032259","methylation",241,26,14.8948959845186,1.74556438843371,0.00377762062280373,1,"2672;2778;3276;6598;6628;6634;7172;9739;10155;10419;11091;11108;11137;23378;26147;51603;55695;56254;57343;63899;63925;79447;79918;93587;117246;124512","ENSG00000181038;ENSG00000099956;ENSG00000136045;ENSG00000132275;ENSG00000145331;ENSG00000155827;ENSG00000100028;ENSG00000119403;ENSG00000130726;ENSG00000130305;ENSG00000108592;ENSG00000099381;ENSG00000100462;ENSG00000126457;ENSG00000110851;ENSG00000137364;ENSG00000178694;ENSG00000196363;ENSG00000103037;ENSG00000280789;ENSG00000010165;ENSG00000198026;ENSG00000125835;ENSG00000131845;ENSG00000087460;ENSG00000162676","geneontology_Biological_Process_noRedundant"
"GO:0008213","protein alkylation",127,16,7.84917755200774,2.03843012774088,0.00495363096081958,1,"2672;3276;6598;6628;6634;9739;10419;11091;11108;11137;26147;56254;57343;63925;79447;79918","ENSG00000099956;ENSG00000136045;ENSG00000155827;ENSG00000100028;ENSG00000119403;ENSG00000099381;ENSG00000100462;ENSG00000126457;ENSG00000110851;ENSG00000196363;ENSG00000103037;ENSG00000280789;ENSG00000198026;ENSG00000125835;ENSG00000131845;ENSG00000162676","geneontology_Biological_Process_noRedundant"
"GO:0071826","ribonucleoprotein complex subunit organization",217,23,13.4115868408321,1.71493502394329,0.00771576709704003,1,"1654;1656;4528;6125;6152;6193;6232;6426;6433;6628;6634;8664;9129;10419;10480;10569;11171;23521;51631;55696;79760;80135;219988","ENSG00000117133;ENSG00000061936;ENSG00000114391;ENSG00000110367;ENSG00000100028;ENSG00000177954;ENSG00000085760;ENSG00000166889;ENSG00000142252;ENSG00000100462;ENSG00000023734;ENSG00000100353;ENSG00000146963;ENSG00000117360;ENSG00000164609;ENSG00000083845;ENSG00000142541;ENSG00000122406;ENSG00000136450;ENSG00000215301;ENSG00000086589;ENSG00000149100;ENSG00000125835","geneontology_Biological_Process_noRedundant"
"GO:1902742","apoptotic process involved in development",14,4,0.86526366715046,4.62286832541236,0.00877592235138658,1,"3714;5519;6092;7855","ENSG00000163251;ENSG00000184916;ENSG00000185008;ENSG00000137713","geneontology_Biological_Process_noRedundant"
"GO:0022613","ribonucleoprotein complex biogenesis",388,36,23.9801644895985,1.5012407448504,0.00898651778722714,1,"1654;1656;4931;5901;6059;6125;6152;6193;6232;6426;6433;6628;6634;8664;9129;9136;10419;10480;10569;11137;11171;23378;23404;23521;23560;26155;51018;51631;55695;55696;63899;79760;80135;90441;117246;219988","ENSG00000117133;ENSG00000061936;ENSG00000114391;ENSG00000136045;ENSG00000132275;ENSG00000143748;ENSG00000110367;ENSG00000114767;ENSG00000132341;ENSG00000100028;ENSG00000177954;ENSG00000130305;ENSG00000188976;ENSG00000107937;ENSG00000108592;ENSG00000166889;ENSG00000142252;ENSG00000100462;ENSG00000173545;ENSG00000023734;ENSG00000178694;ENSG00000100353;ENSG00000146963;ENSG00000117360;ENSG00000067533;ENSG00000164609;ENSG00000164163;ENSG00000083845;ENSG00000142541;ENSG00000122406;ENSG00000136450;ENSG00000215301;ENSG00000086589;ENSG00000149100;ENSG00000125835;ENSG00000130713","geneontology_Biological_Process_noRedundant"
"GO:0018195","peptidyl-arginine modification",15,4,0.927068214804064,4.3146771037182,0.0113925174286066,1,"3276;10419;11108;11315","ENSG00000116288;ENSG00000100462;ENSG00000126457;ENSG00000110851","geneontology_Biological_Process_noRedundant"
"GO:0097485","neuron projection guidance",130,15,8.03459119496855,1.86692759295499,0.0139947053009349,1,"682;1855;1954;4756;4983;5595;5747;6092;6152;6654;9846;10048;10371;27020;56896","ENSG00000102882;ENSG00000114391;ENSG00000169398;ENSG00000033327;ENSG00000157851;ENSG00000172270;ENSG00000156642;ENSG00000185008;ENSG00000067141;ENSG00000107404;ENSG00000079482;ENSG00000075213;ENSG00000105429;ENSG00000010017;ENSG00000115904","geneontology_Biological_Process_noRedundant"
"GO:0097191","extrinsic apoptotic signaling pathway",142,16,8.7762457668118,1.82310300157107,0.0140782193197577,1,"1654;3383;3570;3958;4055;5062;5366;5518;5519;6788;7128;8738;10193;10519;11315;55023","ENSG00000116288;ENSG00000111321;ENSG00000180370;ENSG00000131981;ENSG00000169372;ENSG00000146247;ENSG00000160712;ENSG00000104375;ENSG00000185043;ENSG00000181852;ENSG00000137713;ENSG00000118503;ENSG00000141682;ENSG00000090339;ENSG00000215301;ENSG00000105568","geneontology_Biological_Process_noRedundant"
"GO:0007163","establishment or maintenance of cell polarity",143,16,8.83805031446541,1.81035402953211,0.0149812465412685,1,"1741;2258;4649;4983;5747;8153;9585;10015;10193;23189;23286;50855;54509;56288;89958;253260","ENSG00000139725;ENSG00000169398;ENSG00000186193;ENSG00000082458;ENSG00000148498;ENSG00000170248;ENSG00000107104;ENSG00000066933;ENSG00000138182;ENSG00000181852;ENSG00000079482;ENSG00000129682;ENSG00000164327;ENSG00000102981;ENSG00000108830;ENSG00000113645","geneontology_Biological_Process_noRedundant"
