"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0045117","azole transport",15,9,3.13679245283019,2.86917293233083,0.00109256200605246,0.401699335118893,"100;6844;6845;8673;8723;58533;60386;121260;123096","ENSG00000118640;ENSG00000139370;ENSG00000129515;ENSG00000196839;ENSG00000124333;ENSG00000125454;ENSG00000220205;ENSG00000114520;ENSG00000197119","geneontology_Biological_Process_noRedundant"
"GO:0072524","pyridine-containing compound metabolic process",96,33,20.0754716981132,1.6437969924812,0.00146334425834471,0.401699335118893,"230;405;1738;2539;2584;3099;4191;4860;4967;5162;5208;5210;5230;5571;6774;7086;8473;8514;8604;9563;10135;11319;22934;23475;23530;25796;29968;51085;55276;57026;83666;84875;125061","ENSG00000112992;ENSG00000181929;ENSG00000135069;ENSG00000147162;ENSG00000049239;ENSG00000169299;ENSG00000109107;ENSG00000159399;ENSG00000123836;ENSG00000105953;ENSG00000153574;ENSG00000130313;ENSG00000105835;ENSG00000168610;ENSG00000138496;ENSG00000241360;ENSG00000009950;ENSG00000160211;ENSG00000143437;ENSG00000115840;ENSG00000168291;ENSG00000114268;ENSG00000146701;ENSG00000178685;ENSG00000163931;ENSG00000091140;ENSG00000069424;ENSG00000108479;ENSG00000183077;ENSG00000103485;ENSG00000102144;ENSG00000198805;ENSG00000122882","geneontology_Biological_Process_noRedundant"
"GO:0006732","coenzyme metabolic process",248,71,51.8616352201258,1.36902740722775,0.00211529369637864,0.401699335118893,"215;230;262;405;1719;1738;2182;2348;2356;2539;2584;2729;2954;3099;3141;3156;4144;4191;4337;4860;4967;5095;5162;5208;5210;5230;5571;5860;6319;6470;6472;6697;6774;7086;8473;8514;8604;8694;9054;9563;10005;10135;10243;11319;11332;22934;23475;23530;23597;25796;27010;27249;27304;51074;51085;51562;55034;55276;55902;57026;57678;60496;79646;80221;83666;84532;84875;93058;125061;197322;283927","ENSG00000112992;ENSG00000171723;ENSG00000154930;ENSG00000101473;ENSG00000124615;ENSG00000181929;ENSG00000168288;ENSG00000147162;ENSG00000182199;ENSG00000049239;ENSG00000169299;ENSG00000101986;ENSG00000151332;ENSG00000167107;ENSG00000109107;ENSG00000159399;ENSG00000123836;ENSG00000123130;ENSG00000120137;ENSG00000105953;ENSG00000153574;ENSG00000135469;ENSG00000068366;ENSG00000130313;ENSG00000244005;ENSG00000175198;ENSG00000001084;ENSG00000105835;ENSG00000176715;ENSG00000140876;ENSG00000168610;ENSG00000185000;ENSG00000138496;ENSG00000241360;ENSG00000123505;ENSG00000009950;ENSG00000160211;ENSG00000143437;ENSG00000115840;ENSG00000228716;ENSG00000168291;ENSG00000114268;ENSG00000146701;ENSG00000176974;ENSG00000196511;ENSG00000178685;ENSG00000100577;ENSG00000163931;ENSG00000116096;ENSG00000110195;ENSG00000091140;ENSG00000119927;ENSG00000149089;ENSG00000124217;ENSG00000097021;ENSG00000069424;ENSG00000075643;ENSG00000131069;ENSG00000108479;ENSG00000113161;ENSG00000159267;ENSG00000183077;ENSG00000168906;ENSG00000103485;ENSG00000149313;ENSG00000102144;ENSG00000198805;ENSG00000136877;ENSG00000151552;ENSG00000122882;ENSG00000099194","geneontology_Biological_Process_noRedundant"
"GO:0071887","leukocyte apoptotic process",62,23,12.9654088050314,1.77395100654863,0.00243283992085019,0.401699335118893,"100;101;207;384;641;836;842;1676;1831;3665;3718;5588;5728;6194;7157;8737;8772;8915;9212;10945;23411;57181;57678","ENSG00000065675;ENSG00000157514;ENSG00000178999;ENSG00000105438;ENSG00000142867;ENSG00000142208;ENSG00000137154;ENSG00000164305;ENSG00000081181;ENSG00000141510;ENSG00000197299;ENSG00000151651;ENSG00000168040;ENSG00000196839;ENSG00000171862;ENSG00000160049;ENSG00000096717;ENSG00000137275;ENSG00000105639;ENSG00000119927;ENSG00000132906;ENSG00000185507;ENSG00000196950","geneontology_Biological_Process_noRedundant"
"GO:0009743","response to carbohydrate",137,43,28.6493710691824,1.50090554854289,0.00245537490903969,0.401699335118893,"677;836;847;1535;1958;1967;2021;2029;2185;2729;2752;2901;3156;3170;3383;3795;3956;4087;4830;5106;5176;5208;5428;5603;5728;6198;6597;6720;6844;7057;7343;8398;8890;8891;8892;9448;10135;51085;54795;56943;57678;65985;91942","ENSG00000167136;ENSG00000120738;ENSG00000121691;ENSG00000132386;ENSG00000164182;ENSG00000127616;ENSG00000140521;ENSG00000120899;ENSG00000071054;ENSG00000185650;ENSG00000164305;ENSG00000123836;ENSG00000115211;ENSG00000156711;ENSG00000105737;ENSG00000072310;ENSG00000239672;ENSG00000100097;ENSG00000001084;ENSG00000081760;ENSG00000105835;ENSG00000184381;ENSG00000130529;ENSG00000171862;ENSG00000009950;ENSG00000135821;ENSG00000120533;ENSG00000108312;ENSG00000137801;ENSG00000070785;ENSG00000119927;ENSG00000100889;ENSG00000220205;ENSG00000051523;ENSG00000090339;ENSG00000119718;ENSG00000175387;ENSG00000125798;ENSG00000113161;ENSG00000111361;ENSG00000138030;ENSG00000143420;ENSG00000108443","geneontology_Biological_Process_noRedundant"
"GO:1901264","carbohydrate derivative transport",50,19,10.4559748427673,1.81714285714286,0.0041323808836452,0.563381260470296,"100;215;292;1535;3177;6844;8673;10559;10577;23443;51000;54020;55315;55343;60386;84255;84912;91869;92579","ENSG00000118640;ENSG00000198246;ENSG00000157800;ENSG00000141349;ENSG00000101986;ENSG00000205060;ENSG00000005022;ENSG00000196839;ENSG00000164414;ENSG00000125454;ENSG00000174669;ENSG00000117620;ENSG00000160190;ENSG00000124786;ENSG00000163933;ENSG00000119655;ENSG00000220205;ENSG00000051523;ENSG00000181830","geneontology_Biological_Process_noRedundant"
"GO:0016999","antibiotic metabolic process",80,27,16.7295597484277,1.61390977443609,0.00505336869792838,0.590522227843631,"50;128;847;1535;1646;2271;2534;3419;3420;4191;4967;5106;5162;5879;6389;6480;6774;7755;8574;9588;10935;23530;54949;55902;55907;81889;84532","ENSG00000112992;ENSG00000154930;ENSG00000101365;ENSG00000121691;ENSG00000136238;ENSG00000073578;ENSG00000053371;ENSG00000151632;ENSG00000105953;ENSG00000197894;ENSG00000111726;ENSG00000168610;ENSG00000166411;ENSG00000180185;ENSG00000167985;ENSG00000168291;ENSG00000091483;ENSG00000146701;ENSG00000117592;ENSG00000010810;ENSG00000073849;ENSG00000122386;ENSG00000100412;ENSG00000165672;ENSG00000100889;ENSG00000051523;ENSG00000131069","geneontology_Biological_Process_noRedundant"
"GO:0051156","glucose 6-phosphate metabolic process",16,8,3.34591194968553,2.39097744360902,0.00919788641225527,0.940483885653102,"2539;3099;7086;9563;22934;25796;55276;92579","ENSG00000049239;ENSG00000169299;ENSG00000141349;ENSG00000159399;ENSG00000153574;ENSG00000130313;ENSG00000160211;ENSG00000163931","geneontology_Biological_Process_noRedundant"
"GO:0032418","lysosome localization",44,16,9.20125786163522,1.73889268626111,0.0130779832417351,0.970440620052372,"136;867;2241;2647;6844;6845;8673;8723;9846;10125;23095;23557;50487;55004;58533;65082","ENSG00000118640;ENSG00000110395;ENSG00000054523;ENSG00000129515;ENSG00000143553;ENSG00000151422;ENSG00000149357;ENSG00000033327;ENSG00000100078;ENSG00000124333;ENSG00000135441;ENSG00000170425;ENSG00000139719;ENSG00000172575;ENSG00000220205;ENSG00000114520","geneontology_Biological_Process_noRedundant"
"GO:0072523","purine-containing compound catabolic process",30,12,6.27358490566038,1.91278195488722,0.0133883059223385,0.970440620052372,"100;215;272;3251;4860;8622;9615;11165;11332;25939;30833;283927","ENSG00000101986;ENSG00000113231;ENSG00000140876;ENSG00000196839;ENSG00000133805;ENSG00000119125;ENSG00000272325;ENSG00000165704;ENSG00000101347;ENSG00000097021;ENSG00000198805;ENSG00000125458","geneontology_Biological_Process_noRedundant"
