"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0034340","response to type I interferon",52,13,5.42138364779874,2.39791183294664,0.00209226044370192,1,"2537;3665;5696;5770;5781;6059;6773;9636;10581;11274;29883;51447;84166","ENSG00000185201;ENSG00000140853;ENSG00000198791;ENSG00000184979;ENSG00000204264;ENSG00000164163;ENSG00000187608;ENSG00000179295;ENSG00000068745;ENSG00000126709;ENSG00000170581;ENSG00000196396;ENSG00000185507","geneontology_Biological_Process_noRedundant"
"GO:0010737","protein kinase A signaling",15,6,1.56386066763425,3.83665893271462,0.00275947201685445,1,"5566;5872;7430;8165;9049;51083","ENSG00000143545;ENSG00000121057;ENSG00000069482;ENSG00000072062;ENSG00000110711;ENSG00000092820","geneontology_Biological_Process_noRedundant"
"GO:0060491","regulation of cell projection assembly",137,24,14.2832607643928,1.68028858367064,0.00737471902332509,1,"2039;2241;2332;2475;4134;5420;9148;9742;9759;11135;23061;23189;23433;23580;49856;51626;54961;55296;57465;79598;79647;83874;85464;153241","ENSG00000102081;ENSG00000119729;ENSG00000198793;ENSG00000138036;ENSG00000158856;ENSG00000128283;ENSG00000151422;ENSG00000047849;ENSG00000168944;ENSG00000099992;ENSG00000107104;ENSG00000172830;ENSG00000182504;ENSG00000141298;ENSG00000187535;ENSG00000068024;ENSG00000197226;ENSG00000116213;ENSG00000174574;ENSG00000162065;ENSG00000179604;ENSG00000109680;ENSG00000128567;ENSG00000107954","geneontology_Biological_Process_noRedundant"
"GO:0010644","cell communication by electrical coupling",13,5,1.35534591194969,3.68909512761021,0.00766722608334347,1,"288;481;3270;5566;6717","ENSG00000151150;ENSG00000143153;ENSG00000130528;ENSG00000072062;ENSG00000075142","geneontology_Biological_Process_noRedundant"
"GO:0097581","lamellipodium organization",56,12,5.83841315916788,2.05535299966854,0.0113286670689149,1,"2039;2241;2475;7410;7429;9759;23189;25970;54961;57175;79647;85464","ENSG00000178188;ENSG00000198793;ENSG00000160293;ENSG00000158856;ENSG00000151422;ENSG00000107104;ENSG00000172830;ENSG00000141298;ENSG00000068024;ENSG00000174574;ENSG00000127831;ENSG00000172725","geneontology_Biological_Process_noRedundant"
"GO:0071774","response to fibroblast growth factor",84,16,8.75761973875181,1.82698044414982,0.0121153291286904,1,"1399;1499;2002;2730;3164;3178;5431;5436;5440;5725;5781;8036;23543;27020;90993;161742","ENSG00000166068;ENSG00000100320;ENSG00000168036;ENSG00000047315;ENSG00000156642;ENSG00000135486;ENSG00000168002;ENSG00000099942;ENSG00000179295;ENSG00000123358;ENSG00000157613;ENSG00000147669;ENSG00000023909;ENSG00000126767;ENSG00000108061;ENSG00000011304","geneontology_Biological_Process_noRedundant"
"GO:0007272","ensheathment of neurons",71,14,7.40227382680213,1.89131074147904,0.0136282750950721,1,"1499;2475;2581;4664;6497;8506;8890;9921;9928;51090;83700;83742;84668;256987","ENSG00000138386;ENSG00000198793;ENSG00000118193;ENSG00000115211;ENSG00000168036;ENSG00000157933;ENSG00000108797;ENSG00000164300;ENSG00000166086;ENSG00000054983;ENSG00000122591;ENSG00000102934;ENSG00000022840;ENSG00000155254","geneontology_Biological_Process_noRedundant"
"GO:0009755","hormone-mediated signaling pathway",145,24,15.1173197871311,1.58758300664053,0.0146344151489279,1,"406;1460;1499;2033;2649;3164;5469;5781;8312;8554;9862;9968;9969;10474;10521;11057;23543;23558;26508;29079;55325;55818;112398;200845","ENSG00000109775;ENSG00000184634;ENSG00000163909;ENSG00000100201;ENSG00000171148;ENSG00000100320;ENSG00000103126;ENSG00000140526;ENSG00000125686;ENSG00000136146;ENSG00000168036;ENSG00000168301;ENSG00000115548;ENSG00000132471;ENSG00000108510;ENSG00000100393;ENSG00000179295;ENSG00000123358;ENSG00000269858;ENSG00000148200;ENSG00000204435;ENSG00000008838;ENSG00000133794;ENSG00000033800","geneontology_Biological_Process_noRedundant"
"GO:0030902","hindbrain development",73,14,7.6107885824867,1.83949400883578,0.017231579233902,1,"473;1152;1399;1499;2648;4967;5781;8925;9928;10427;23543;54910;84678;146057","ENSG00000108773;ENSG00000100320;ENSG00000142599;ENSG00000103657;ENSG00000118193;ENSG00000105953;ENSG00000168036;ENSG00000168758;ENSG00000138802;ENSG00000128881;ENSG00000089094;ENSG00000166165;ENSG00000099942;ENSG00000179295","geneontology_Biological_Process_noRedundant"
"GO:0021700","developmental maturation",141,23,14.700290275762,1.56459495483043,0.0195236015067508,1,"473;1499;1649;2475;2539;5037;5566;5798;5881;6790;7298;7494;8642;8943;9148;9855;9928;11057;23025;23787;51083;117155;196527","ENSG00000006607;ENSG00000130477;ENSG00000198793;ENSG00000065000;ENSG00000142599;ENSG00000054356;ENSG00000118193;ENSG00000140526;ENSG00000168036;ENSG00000166762;ENSG00000175197;ENSG00000089220;ENSG00000069482;ENSG00000087586;ENSG00000160211;ENSG00000072062;ENSG00000166341;ENSG00000169750;ENSG00000137409;ENSG00000107954;ENSG00000176890;ENSG00000177119;ENSG00000100219","geneontology_Biological_Process_noRedundant"
