"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0060491","regulation of cell projection assembly",137,22,12.7091194968553,1.73104045527651,0.00738882358268289,1,"391;538;2475;5337;5756;7813;9001;9353;9662;11135;23061;23216;23242;55633;55845;57465;64422;64786;80199;83715;83874;202018","ENSG00000173805;ENSG00000144848;ENSG00000065491;ENSG00000198793;ENSG00000165240;ENSG00000128283;ENSG00000254999;ENSG00000065882;ENSG00000099992;ENSG00000177105;ENSG00000187017;ENSG00000106078;ENSG00000145147;ENSG00000067208;ENSG00000197226;ENSG00000162065;ENSG00000174799;ENSG00000151239;ENSG00000075651;ENSG00000169762;ENSG00000010361;ENSG00000121749","geneontology_Biological_Process_noRedundant"
"GO:0044782","cilium organization",268,37,24.8616352201258,1.48823678219074,0.00877575212313197,1,"4750;7277;7320;7813;8481;9001;9321;9342;9371;9662;9786;10733;10806;23061;23216;25776;27148;27241;51524;51668;54806;55633;55761;57465;64422;64786;79140;80199;83874;84140;91147;121441;140735;145483;196383;202018;283232","ENSG00000173805;ENSG00000144848;ENSG00000065491;ENSG00000046651;ENSG00000127824;ENSG00000139350;ENSG00000149483;ENSG00000099940;ENSG00000101350;ENSG00000100815;ENSG00000142731;ENSG00000081870;ENSG00000137601;ENSG00000065882;ENSG00000170264;ENSG00000264364;ENSG00000099992;ENSG00000164953;ENSG00000122507;ENSG00000119048;ENSG00000052841;ENSG00000054282;ENSG00000067208;ENSG00000150977;ENSG00000197226;ENSG00000100578;ENSG00000163482;ENSG00000162065;ENSG00000174799;ENSG00000169762;ENSG00000010361;ENSG00000177042;ENSG00000121749;ENSG00000160050;ENSG00000156050;ENSG00000100211;ENSG00000135541","geneontology_Biological_Process_noRedundant"
"GO:0030902","hindbrain development",73,13,6.77201257861635,1.91966566055259,0.0157442249489388,1,"473;538;1398;1499;4983;5781;8861;9001;10395;51150;54806;54910;136319","ENSG00000173805;ENSG00000165240;ENSG00000142599;ENSG00000105887;ENSG00000168036;ENSG00000164741;ENSG00000168758;ENSG00000167193;ENSG00000078808;ENSG00000198728;ENSG00000079482;ENSG00000179295;ENSG00000135541","geneontology_Biological_Process_noRedundant"
"GO:0031163","metallo-sulfur cluster assembly",17,5,1.57704402515723,3.17048853439681,0.0163082231865347,1,"3313;27247;64210;122961;150274","ENSG00000100209;ENSG00000155229;ENSG00000165898;ENSG00000169599;ENSG00000113013","geneontology_Biological_Process_noRedundant"
"GO:0050435","amyloid-beta metabolic process",30,7,2.78301886792453,2.51525423728814,0.0175899903998771,1,"327;836;1191;1942;9001;23025;23385","ENSG00000173805;ENSG00000130477;ENSG00000162736;ENSG00000164305;ENSG00000169242;ENSG00000120885;ENSG00000164062","geneontology_Biological_Process_noRedundant"
"GO:0016049","cell growth",282,37,26.1603773584906,1.41435268662099,0.0188410065049142,1,"91;659;1499;2064;2273;2475;3249;3326;5467;5532;5916;5931;8482;8904;9353;9564;9792;10298;10509;22850;23025;23242;23394;23404;23499;51009;51379;51393;51548;54910;55031;55210;57521;65078;84275;136319;150465","ENSG00000185033;ENSG00000096384;ENSG00000130477;ENSG00000198793;ENSG00000072849;ENSG00000214078;ENSG00000179833;ENSG00000105887;ENSG00000168036;ENSG00000138623;ENSG00000077463;ENSG00000112033;ENSG00000127603;ENSG00000204217;ENSG00000168758;ENSG00000130669;ENSG00000022267;ENSG00000114999;ENSG00000135503;ENSG00000101544;ENSG00000141564;ENSG00000141736;ENSG00000171612;ENSG00000106078;ENSG00000145147;ENSG00000176390;ENSG00000170242;ENSG00000101126;ENSG00000105707;ENSG00000187688;ENSG00000172819;ENSG00000107758;ENSG00000102054;ENSG00000050820;ENSG00000197785;ENSG00000040608;ENSG00000130713","geneontology_Biological_Process_noRedundant"
"GO:0060560","developmental growth involved in morphogenesis",125,19,11.5959119496855,1.63850847457627,0.0211552250347002,1,"659;1499;1901;3326;5532;5916;8482;8904;9353;10509;23025;23242;23394;23499;51393;51548;54910;65078;150465","ENSG00000185033;ENSG00000096384;ENSG00000130477;ENSG00000214078;ENSG00000168036;ENSG00000138623;ENSG00000077463;ENSG00000127603;ENSG00000204217;ENSG00000168758;ENSG00000114999;ENSG00000170989;ENSG00000106078;ENSG00000145147;ENSG00000101126;ENSG00000187688;ENSG00000172819;ENSG00000107758;ENSG00000040608","geneontology_Biological_Process_noRedundant"
"GO:0097485","neuron projection guidance",130,19,12.059748427673,1.5754889178618,0.0305692847153615,1,"659;682;1796;1942;2064;2297;4983;5080;5364;5781;6152;6324;7430;8482;9353;9369;9637;10509;54910","ENSG00000185033;ENSG00000114391;ENSG00000251493;ENSG00000138623;ENSG00000204217;ENSG00000168758;ENSG00000172270;ENSG00000115325;ENSG00000169242;ENSG00000141736;ENSG00000171055;ENSG00000145147;ENSG00000079482;ENSG00000164050;ENSG00000179295;ENSG00000007372;ENSG00000021645;ENSG00000092820;ENSG00000105711","geneontology_Biological_Process_noRedundant"
"GO:0050795","regulation of behavior",20,5,1.85534591194969,2.69491525423729,0.0324100361848212,1,"463;2475;3352;5896;54806","ENSG00000198793;ENSG00000179546;ENSG00000140836;ENSG00000166349;ENSG00000135541","geneontology_Biological_Process_noRedundant"
"GO:0050919","negative chemotaxis",20,5,1.85534591194969,2.69491525423729,0.0324100361848212,1,"5154;8482;9353;10509;54910","ENSG00000185033;ENSG00000138623;ENSG00000168758;ENSG00000145147;ENSG00000197461","geneontology_Biological_Process_noRedundant"
