"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0032409","regulation of transporter activity",119,36,22.5823657474601,1.59416424313511,0.00193097886877225,1,"60;538;783;823;2040;2048;2273;2745;3755;4297;4842;5311;6324;6446;6844;7531;8291;9001;9368;9943;10063;10105;11315;23171;29098;29979;30819;53827;54413;54602;54800;57120;63892;65018;65125;144245","ENSG00000060237;ENSG00000173805;ENSG00000116288;ENSG00000165240;ENSG00000089327;ENSG00000115970;ENSG00000172939;ENSG00000196338;ENSG00000108953;ENSG00000152642;ENSG00000138495;ENSG00000135018;ENSG00000022267;ENSG00000102471;ENSG00000108961;ENSG00000118762;ENSG00000014216;ENSG00000133216;ENSG00000109062;ENSG00000158828;ENSG00000114796;ENSG00000118058;ENSG00000075624;ENSG00000047932;ENSG00000108179;ENSG00000026559;ENSG00000220205;ENSG00000135636;ENSG00000165995;ENSG00000175548;ENSG00000148175;ENSG00000089250;ENSG00000118515;ENSG00000105711;ENSG00000173221;ENSG00000120049","geneontology_Biological_Process_noRedundant"
"GO:1990868","response to chemokine",18,9,3.41582002902758,2.63479923518164,0.00289206252850893,1,"1240;2921;6376;7737;9943;10519;23143;64783;65125","ENSG00000060237;ENSG00000125352;ENSG00000172939;ENSG00000136141;ENSG00000006210;ENSG00000185043;ENSG00000163734;ENSG00000174600;ENSG00000162775","geneontology_Biological_Process_noRedundant"
"GO:0055088","lipid homeostasis",63,21,11.9553701015965,1.75653282345443,0.00471903015914399,1,"51;348;949;2264;3949;4041;6646;7392;7494;8310;8694;9969;9975;10802;51085;57104;63874;63892;79575;94101;128486","ENSG00000128699;ENSG00000113615;ENSG00000100439;ENSG00000162337;ENSG00000115970;ENSG00000174738;ENSG00000197296;ENSG00000130164;ENSG00000185000;ENSG00000009950;ENSG00000161533;ENSG00000108510;ENSG00000105698;ENSG00000160867;ENSG00000130203;ENSG00000127220;ENSG00000073060;ENSG00000057252;ENSG00000087008;ENSG00000177666;ENSG00000100219","geneontology_Biological_Process_noRedundant"
"GO:0097485","neuron projection guidance",130,37,24.6698113207547,1.49980879541109,0.00529923445312952,1,"323;1002;1855;1954;2048;2297;2886;2887;3800;4983;5080;5291;5293;5295;5335;5364;5598;5781;5786;6324;6710;9846;10371;10417;10500;10678;11127;23053;23077;23129;23768;27020;56896;57556;65249;91624;347733","ENSG00000131437;ENSG00000251493;ENSG00000168280;ENSG00000004399;ENSG00000124181;ENSG00000143434;ENSG00000141738;ENSG00000033327;ENSG00000157851;ENSG00000156642;ENSG00000145675;ENSG00000133216;ENSG00000159674;ENSG00000132003;ENSG00000107404;ENSG00000092421;ENSG00000079482;ENSG00000164050;ENSG00000185070;ENSG00000163697;ENSG00000137285;ENSG00000214655;ENSG00000162614;ENSG00000179295;ENSG00000007372;ENSG00000075213;ENSG00000005810;ENSG00000171608;ENSG00000051382;ENSG00000106070;ENSG00000105429;ENSG00000070182;ENSG00000179242;ENSG00000170340;ENSG00000132670;ENSG00000105711;ENSG00000166484","geneontology_Biological_Process_noRedundant"
"GO:0007389","pattern specification process",195,51,37.0047169811321,1.37820267686425,0.00789137071063628,1,"91;324;444;1954;2114;2297;2648;3169;3170;3280;3516;3684;4041;4091;4435;5046;5080;5311;5916;6015;6045;6491;7482;7703;8313;8642;8646;8861;9096;9371;9742;10006;10159;10220;10370;10371;10959;23500;23509;26160;54778;55502;56983;57534;57669;79176;79728;84314;130399;138162;140628","ENSG00000121481;ENSG00000168214;ENSG00000157450;ENSG00000108773;ENSG00000160345;ENSG00000162337;ENSG00000251493;ENSG00000129514;ENSG00000138002;ENSG00000140479;ENSG00000123612;ENSG00000204227;ENSG00000157557;ENSG00000101350;ENSG00000164442;ENSG00000144485;ENSG00000114315;ENSG00000182220;ENSG00000123473;ENSG00000112837;ENSG00000135503;ENSG00000118762;ENSG00000130700;ENSG00000125931;ENSG00000134245;ENSG00000115109;ENSG00000090539;ENSG00000146122;ENSG00000198728;ENSG00000134982;ENSG00000187535;ENSG00000086598;ENSG00000168646;ENSG00000136754;ENSG00000083093;ENSG00000172819;ENSG00000007372;ENSG00000179029;ENSG00000101346;ENSG00000107872;ENSG00000075213;ENSG00000277258;ENSG00000163389;ENSG00000135414;ENSG00000105429;ENSG00000137834;ENSG00000125798;ENSG00000166341;ENSG00000169896;ENSG00000198363;ENSG00000101752","geneontology_Biological_Process_noRedundant"
"GO:0007398","ectoderm development",11,6,2.08744557329463,2.87432643837998,0.00890939975411542,1,"2054;2114;3684;4771;8324;57669","ENSG00000157557;ENSG00000155760;ENSG00000186575;ENSG00000115109;ENSG00000111450;ENSG00000169896","geneontology_Biological_Process_noRedundant"
"GO:0002437","inflammatory response to antigenic stimulus",15,7,2.84651669085631,2.4591459528362,0.0135167191125687,1,"1268;3148;3383;3516;9240;11315;23135","ENSG00000168214;ENSG00000116288;ENSG00000176903;ENSG00000164104;ENSG00000090339;ENSG00000118432;ENSG00000132510","geneontology_Biological_Process_noRedundant"
"GO:0052547","regulation of peptidase activity",215,54,40.8000725689405,1.32352705767264,0.0146848514202886,1,"332;444;637;710;1512;1654;1718;1992;2621;2821;4137;5037;5045;5366;5627;5721;5896;6300;6478;7076;7186;7531;8738;8772;9026;9097;9141;9232;9647;9709;10134;10542;10653;11005;11047;11315;23151;23787;25824;51035;51079;55122;55795;57448;57539;65018;65264;79886;83874;91662;96459;117584;122509;130399","ENSG00000092871;ENSG00000116288;ENSG00000051108;ENSG00000105185;ENSG00000100911;ENSG00000184500;ENSG00000123612;ENSG00000135334;ENSG00000186010;ENSG00000149131;ENSG00000165948;ENSG00000126226;ENSG00000101557;ENSG00000108953;ENSG00000100034;ENSG00000185825;ENSG00000130787;ENSG00000126432;ENSG00000168040;ENSG00000089220;ENSG00000075240;ENSG00000164611;ENSG00000159202;ENSG00000169372;ENSG00000167642;ENSG00000134248;ENSG00000099992;ENSG00000116133;ENSG00000158828;ENSG00000115760;ENSG00000133710;ENSG00000089685;ENSG00000102265;ENSG00000130706;ENSG00000021355;ENSG00000162191;ENSG00000120159;ENSG00000188130;ENSG00000181788;ENSG00000141682;ENSG00000217128;ENSG00000183087;ENSG00000140564;ENSG00000118965;ENSG00000127191;ENSG00000186868;ENSG00000103811;ENSG00000215301;ENSG00000166349;ENSG00000142405;ENSG00000137409;ENSG00000015475;ENSG00000105220;ENSG00000198363","geneontology_Biological_Process_noRedundant"
"GO:2000241","regulation of reproductive process",62,19,11.7656023222061,1.6148769505952,0.0181931389178784,1,"91;397;994;1268;5016;6794;7076;7272;7320;10184;10370;10371;10519;51343;51441;55840;56339;64750;130399","ENSG00000165819;ENSG00000123612;ENSG00000101224;ENSG00000164442;ENSG00000111348;ENSG00000135503;ENSG00000085465;ENSG00000198492;ENSG00000145088;ENSG00000119048;ENSG00000185043;ENSG00000108854;ENSG00000112742;ENSG00000102265;ENSG00000118046;ENSG00000075213;ENSG00000118432;ENSG00000145685;ENSG00000105325","geneontology_Biological_Process_noRedundant"
"GO:0006959","humoral immune response",50,16,9.48838896952104,1.68627151051625,0.0191729381968191,1,"602;710;1191;1380;1604;2821;2921;3516;5627;6223;9308;10417;11005;51441;60343;140823","ENSG00000168214;ENSG00000184500;ENSG00000117322;ENSG00000149131;ENSG00000112149;ENSG00000198492;ENSG00000120885;ENSG00000105372;ENSG00000159674;ENSG00000133710;ENSG00000069399;ENSG00000163734;ENSG00000196352;ENSG00000125995;ENSG00000071889;ENSG00000105220","geneontology_Biological_Process_noRedundant"
